MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
4441,16.481,1,TG 18:2_18:1_20:4 [M+NH4]+;,922.784,922.7864,-2.6008,383,566,14,TG 18:2_18:1_20:4 [M+NH4]+(14) / TG 18:1_18:1_20:5 [M+NH4]+(40) / TG 16:0_20:4_20:3 [M+NH4]+(35) / TG 16:0_18:2_22:5 [M+NH4]+(11),true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 625.519 | 285.2213 | 603.5347 | 239.2369 | 289.2526 | 599.5034 | 649.519 | 313.2526 | 575.5034 | 
4446,16.499,1,TG 18:2_18:1_20:4 [M+Na]+;,927.739,927.7418,-3.0181,317,855,51,TG 18:2_18:1_20:4 [M+Na]+(51) / TG 18:1_18:1_20:5 [M+Na]+(28) / TG 16:0_18:2_22:5 [M+Na]+(20),true,true,Coon_Lab_HCD_Acetate_20171009.msp,623.501 | 645.4853 | 647.501 | 625.5166 | 597.4853 | 671.501 | 
4447,16.502,1,Plasmenyl-DG P-16:0_18:3 [M+H]+;,575.502,575.5039,-3.3015,1,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
4450,16.513,1,Plasmenyl-DG P-14:0_18:3 [M+H]+;,547.471,547.4726,-2.9225,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,285.2424 | 
4451,16.516,1,TG 16:1_18:2_18:1 [M+NH4]+;,872.768,872.7707,-3.0936,993,994,100,TG 16:1_18:2_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 263.2369 | 265.2526 | 573.4877 | 575.5034 | 601.519 | 
4452,16.519,1,TG 16:1_18:2_18:1 [M+Na]+;,877.723,877.7261,-3.5319,927,992,100,TG 16:1_18:2_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,595.4697 | 597.4853 | 623.501 | 
4453,16.523,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.753,870.7551,-2.4117,590,646,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
4455,16.529,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.799,900.802,-3.3304,731,990,84,TG 18:2_18:1_18:1 [M+NH4]+(84) / TG 18:2_18:2_18:0 [M+NH4]+(16),true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 
4456,16.533,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.753,846.7551,-2.4801,691,786,43,TG 16:1_16:0_18:2 [M+NH4]+(43) / TG 14:0_18:2_18:1 [M+NH4]+(52) / TG 16:1_16:1_18:1 [M+NH4]+(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 211.2056 | 265.2526 | 547.4721 | 601.519 | 
4457,16.534,1,TG 12:0_16:0_18:1 [M+NH4]+;,794.722,794.7238,-2.2649,709,752,53,TG 12:0_16:0_18:1 [M+NH4]+(53) / TG 14:0_16:1_16:0 [M+NH4]+(26) / TG 14:0_14:0_18:1 [M+NH4]+(8) / TG 14:1_16:0_16:0 [M+NH4]+(5) / TG 12:0_16:1_18:0 [M+NH4]+(3) / TG 14:1_14:0_18:0 [M+NH4]+(5),true,true,Coon_Lab_HCD_Acetate_20171009.msp,183.1743 | 239.2369 | 265.2526 | 495.4408 | 521.4564 | 577.519 | 211.2056 | 237.2213 | 523.4721 | 549.4877 | 209.19 | 551.5034 | 267.2682 | 493.4251 | 
4458,16.535,1,TG 14:0_16:0_18:2 [M+Na]+;,825.693,825.6948,-2.18,617,827,18,TG 14:0_16:0_18:2 [M+Na]+(18) / TG 16:1_16:1_16:0 [M+Na]+(19) / TG 14:1_16:0_18:1 [M+Na]+(23) / TG 14:0_16:1_18:1 [M+Na]+(20) / TG 12:0_18:1_18:1 [M+Na]+(20),true,true,Coon_Lab_HCD_Acetate_20171009.msp,545.454 | 569.454 | 597.4853 | 571.4697 | 543.4384 | 599.501 | 625.5166 | 
4459,16.538,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.767,896.7707,-4.1259,360,462,11,TG 16:0_18:1_20:5 [M+NH4]+(11) / TG 16:1_16:0_22:5 [M+NH4]+(37) / TG 16:0_18:2_20:4 [M+NH4]+(28) / TG 16:1_18:1_20:4 [M+NH4]+(24),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 237.2213 | 313.2526 | 549.4877 | 625.519 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 
4462,16.549,1,TG 12:0_16:0_18:1 [M+Na]+;,799.677,799.6792,-2.7511,556,726,50,TG 12:0_16:0_18:1 [M+Na]+(50) / TG 14:0_16:1_16:0 [M+Na]+(30) / TG 14:0_14:0_18:1 [M+Na]+(8) / TG 14:1_16:0_16:0 [M+Na]+(4) / TG 14:1_14:0_18:0 [M+Na]+(6) / TG 12:0_16:1_18:0 [M+Na]+(2),true,true,Coon_Lab_HCD_Acetate_20171009.msp,517.4227 | 543.4384 | 599.501 | 545.454 | 571.4697 | 573.4853 | 515.4071 | 
4464,16.556,1,Plasmenyl-DG P-18:1_18:3 [M+H]+;,601.518,601.5196,-2.6599,8,1000,100,Plasmenyl-DG P-18:1_18:3 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 
4466,16.562,1,TG 16:1_16:0_18:2 [M+Na]+;,851.708,851.7105,-2.9353,700,909,34,TG 16:1_16:0_18:2 [M+Na]+(34) / TG 14:0_18:2_18:1 [M+Na]+(35) / TG 16:1_16:1_18:1 [M+Na]+(16) / TG 16:0_16:0_18:3 [M+Na]+(15),true,true,Coon_Lab_HCD_Acetate_20171009.msp,571.4697 | 595.4697 | 597.4853 | 569.454 | 623.501 | 573.4853 | 
4469,16.573,1,TG 18:2_18:1_19:0 [M+NH4]+;,916.835,916.8333,1.8542,9,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 265.2526 | 281.2839 | 601.519 | 617.5503 | 619.566 | 
4471,16.58,1,TG 14:0_14:0_16:0 [M+NH4]+;,768.706,768.7081,-2.7319,694,714,25,TG 14:0_14:0_16:0 [M+NH4]+(25) / TG 12:0_16:0_16:0 [M+NH4]+(56) / TG 12:0_14:0_18:0 [M+NH4]+(19),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 239.2369 | 495.4408 | 523.4721 | 183.1743 | 551.5034 | 267.2682 | 467.4095 | 
4474,16.59,1,TG 18:3_18:0_18:0 [M+NH4]+;,902.809,902.8177,-9.6365,33,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,261.2213 | 267.2682 | 601.519 | 607.566 | 
4475,16.594,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.798,948.802,-4.2158,448,456,100,TG 18:2_18:1_22:5 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 
4476,16.597,1,TG 14:0_16:0_18:2 [M+NH4]+;,820.738,820.7394,-1.7058,899,908,69,TG 14:0_16:0_18:2 [M+NH4]+(69) / TG 16:1_16:1_16:0 [M+NH4]+(15) / TG 14:0_16:1_18:1 [M+NH4]+(16),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 239.2369 | 263.2369 | 523.4721 | 547.4721 | 575.5034 | 237.2213 | 549.4877 | 265.2526 | 521.4564 | 
4478,16.603,1,TG 14:1_20:2_22:2 [M+NH4]+;,926.815,926.8177,-2.9132,122,861,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,209.19 | 291.2682 | 319.2995 | 573.4877 | 601.519 | 683.5973 | 
4482,16.615,1,TG 18:2_18:2_18:1 [M+Na]+;,903.738,903.7418,-4.2047,887,928,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,621.4853 | 623.501 | 
4484,16.621,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.783,922.7864,-3.6845,412,418,100,TG 16:0_18:2_22:5 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 
4488,16.635,1,TG 16:0_16:0_18:1 [M+Na]+;,855.743,855.7418,1.4023,455,629,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,573.4853 | 599.501 | 
4490,16.642,1,TG 16:0_18:1_18:1 [M+Na]+;,881.759,881.7574,1.8146,203,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,599.501 | 625.5166 | 
4493,16.649,1,Plasmenyl-DG P-16:0_18:3 [M+H]+;,575.502,575.5039,-3.3015,15,1000,100,Plasmenyl-DG P-16:0_18:3 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
4494,16.652,1,TG 16:0_18:2_22:5 [M+Na]+;,927.738,927.7418,-4.096,182,885,62,TG 16:0_18:2_22:5 [M+Na]+(62) / TG 16:0_18:1_22:6 [M+Na]+(29) / TG 18:2_18:1_20:4 [M+Na]+(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,597.4853 | 647.501 | 671.501 | 599.501 | 645.4853 | 623.501 | 
4496,16.659,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.768,872.7707,-3.0936,815,817,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
4497,16.66,1,TG 16:0_18:2_18:2 [M+Na]+;,877.723,877.7261,-3.5319,879,933,76,TG 16:0_18:2_18:2 [M+Na]+(76) / TG 16:1_18:2_18:1 [M+Na]+(7) / TG 16:0_18:3_18:1 [M+Na]+(17),true,true,Coon_Lab_HCD_Acetate_20171009.msp,597.4853 | 621.4853 | 595.4697 | 623.501 | 599.501 | 
4498,16.663,1,TG 17:2_18:2_18:2 [M+NH4]+;,882.763,882.7551,8.9493,49,995,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,249.2213 | 263.2369 | 585.4877 | 599.5034 | 
4500,16.668,1,TG 16:0_17:1_20:4 [M+NH4]+;,884.77,884.7707,-0.7912,356,371,9,TG 16:0_17:1_20:4 [M+NH4]+(9) / TG 15:0_18:1_20:4 [M+NH4]+(86) / TG 15:0_16:0_22:5 [M+NH4]+(5),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 251.2369 | 287.2369 | 563.5034 | 599.5034 | 611.5034 | 225.2213 | 265.2526 | 585.4877 | 625.519 | 313.2526 | 537.4877 | 
4501,16.671,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.783,898.7864,-3.7829,910,912,100,TG 18:2_18:2_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
4502,16.672,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.753,846.7551,-2.4801,885,927,58,TG 16:1_16:0_18:2 [M+NH4]+(58) / TG 14:0_18:2_18:1 [M+NH4]+(36) / TG 16:1_16:1_18:1 [M+NH4]+(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 211.2056 | 265.2526 | 547.4721 | 601.519 | 
4504,16.679,1,TG 14:0_16:1_16:0 [M+NH4]+;,794.721,794.7238,-3.5232,678,808,26,TG 14:0_16:1_16:0 [M+NH4]+(26) / TG 12:0_16:0_18:1 [M+NH4]+(35) / TG 14:1_16:0_16:0 [M+NH4]+(10) / TG 14:0_14:0_18:1 [M+NH4]+(13) / TG 12:0_16:1_18:0 [M+NH4]+(6) / TG 14:1_14:0_18:0 [M+NH4]+(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 237.2213 | 239.2369 | 521.4564 | 523.4721 | 549.4877 | 183.1743 | 265.2526 | 495.4408 | 577.519 | 209.19 | 551.5034 | 267.2682 | 493.4251 | 
4505,16.682,1,TG 14:0_16:0_18:2 [M+Na]+;,825.694,825.6948,-0.9689,801,905,100,TG 14:0_16:0_18:2 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,545.454 | 569.454 | 597.4853 | 
4506,16.688,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.768,896.7707,-3.0108,604,611,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
4507,16.691,1,Plasmenyl-DG P-16:0_18:4 [M+H]+;,573.487,573.4883,-2.2668,7,1000,100,Plasmenyl-DG P-16:0_18:4 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
4508,16.694,1,TG 15:1_20:4_22:6 [M+NH4]+;,928.744,928.7394,4.953,11,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,223.2056 | 287.2369 | 311.2369 | 583.4721 | 607.4721 | 671.5034 | 
4510,16.701,1,TG 18:2_18:2_20:2 [M+Na]+;,929.749,929.7574,-9.0346,163,819,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,621.4853 | 649.5166 | 
4511,16.705,1,TG 16:0_16:0_18:3 [M+Na]+;,851.709,851.7105,-1.7612,813,936,52,TG 16:0_16:0_18:3 [M+Na]+(52) / TG 16:1_16:0_18:2 [M+Na]+(25) / TG 14:0_18:2_18:1 [M+Na]+(16) / TG 16:1_16:1_18:1 [M+Na]+(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,573.4853 | 595.4697 | 571.4697 | 597.4853 | 569.454 | 623.501 | 
4518,16.729,1,TG 14:0_15:0_18:1 [M+NH4]+;,808.737,808.7394,-2.9676,723,822,32,TG 14:0_15:0_18:1 [M+NH4]+(32) / TG 15:0_16:1_16:0 [M+NH4]+(28) / TG 13:0_16:0_18:1 [M+NH4]+(23) / TG 12:0_17:0_18:1 [M+NH4]+(17),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 225.2213 | 265.2526 | 509.4564 | 549.4877 | 563.5034 | 237.2213 | 239.2369 | 535.4721 | 537.4877 | 197.19 | 577.519 | 183.1743 | 253.2526 | 521.4564 | 591.5347 | 
4519,16.732,1,TG 16:0_16:0_22:6 [M+Na]+;,901.728,901.7261,2.1071,3,833,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,573.4853 | 645.4853 | 
4521,16.74,1,TG 14:0_16:0_18:2 [M+NH4]+;,820.738,820.7394,-1.7058,793,863,46,TG 14:0_16:0_18:2 [M+NH4]+(46) / TG 16:1_16:1_16:0 [M+NH4]+(17) / TG 14:1_16:0_18:1 [M+NH4]+(22) / TG 14:0_16:1_18:1 [M+NH4]+(11) / TG 14:1_16:1_18:0 [M+NH4]+(2),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 239.2369 | 263.2369 | 523.4721 | 547.4721 | 575.5034 | 237.2213 | 549.4877 | 209.19 | 265.2526 | 521.4564 | 577.519 | 267.2682 | 519.4408 | 
4522,16.743,1,TG 18:3_18:0_20:2 [M+NH4]+;,926.814,926.8177,-3.9922,26,832,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,261.2213 | 267.2682 | 291.2682 | 601.519 | 625.519 | 631.566 | 
4523,16.746,1,Plasmenyl-DG P-18:1_18:4 [M+H]+;,599.502,599.5039,-3.1693,5,1000,100,Plasmenyl-DG P-18:1_18:4 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 
4524,16.75,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.798,948.802,-4.2158,645,658,75,TG 18:1_18:1_22:6 [M+NH4]+(75) / TG 18:1_20:4_20:3 [M+NH4]+(25),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 287.2369 | 289.2526 | 625.519 | 627.5347 | 
4526,16.757,1,TG 18:2_18:2_18:1 [M+Na]+;,903.738,903.7418,-4.2047,893,983,45,TG 18:2_18:2_18:1 [M+Na]+(45) / TG 18:3_18:1_18:1 [M+Na]+(22) / TG 16:0_18:1_20:4 [M+Na]+(19) / TG 16:0_18:2_20:3 [M+Na]+(13),true,true,Coon_Lab_HCD_Acetate_20171009.msp,621.4853 | 623.501 | 625.5166 | 599.501 | 647.501 | 597.4853 | 
4527,16.758,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.783,922.7864,-3.6845,427,430,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
4530,16.767,1,TG 15:0_16:1_18:1 [M+NH4]+;,834.754,834.7551,-1.3178,750,917,25,TG 15:0_16:1_18:1 [M+NH4]+(25) / TG 15:0_16:0_18:2 [M+NH4]+(29) / TG 13:0_18:1_18:1 [M+NH4]+(15) / TG 14:1_17:0_18:1 [M+NH4]+(12) / TG 16:1_16:1_17:0 [M+NH4]+(9) / TG 14:0_17:0_18:2 [M+NH4]+(11),true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2213 | 237.2213 | 265.2526 | 535.4721 | 563.5034 | 575.5034 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 197.19 | 603.5347 | 209.19 | 253.2526 | 547.4721 | 591.5347 | 211.2056 | 589.519 | 
4532,16.776,1,TG 16:0_16:0_18:1 [M+Na]+;,855.743,855.7418,1.4023,264,806,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,573.4853 | 599.501 | 
4534,16.783,1,TG 14:0_15:0_16:0 [M+NH4]+;,782.723,782.7238,-1.0221,866,889,44,TG 14:0_15:0_16:0 [M+NH4]+(44) / TG 12:0_16:0_17:0 [M+NH4]+(33) / TG 13:0_16:0_16:0 [M+NH4]+(9) / TG 13:0_14:0_18:0 [M+NH4]+(7) / TG 12:0_15:0_18:0 [M+NH4]+(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 225.2213 | 239.2369 | 509.4564 | 523.4721 | 537.4877 | 183.1743 | 253.2526 | 495.4408 | 565.519 | 197.19 | 551.5034 | 267.2682 | 481.4251 | 
4538,16.797,1,TG 16:0_18:1_22:6 [M+Na]+;,927.739,927.7418,-3.0181,722,995,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,599.501 | 645.4853 | 671.501 | 
4539,16.8,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.769,860.7707,-1.975,876,896,68,TG 15:0_18:2_18:1 [M+NH4]+(68) / TG 16:1_17:0_18:2 [M+NH4]+(21) / TG 16:1_17:1_18:1 [M+NH4]+(7) / TG 17:1_17:1_17:1 [M+NH4]+(4),true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 237.2213 | 253.2526 | 573.4877 | 589.519 | 251.2369 | 575.5034 | 
4540,16.804,1,TG 17:0_18:2_20:4 [M+NH4]+;,910.783,910.7864,-3.733,408,422,100,TG 17:0_18:2_20:4 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2526 | 263.2369 | 287.2369 | 589.519 | 613.519 | 623.5034 | 
4541,16.807,1,TG 16:0_18:3_18:1 [M+NH4]+;,872.769,872.7707,-1.9478,753,939,44,TG 16:0_18:3_18:1 [M+NH4]+(44) / TG 16:0_18:2_18:2 [M+NH4]+(49) / TG 16:1_18:2_18:1 [M+NH4]+(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 599.5034 | 263.2369 | 575.5034 | 237.2213 | 601.519 | 
4542,16.808,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.784,898.7864,-2.6703,833,983,38,TG 18:2_18:2_18:1 [M+NH4]+(38) / TG 18:3_18:1_18:1 [M+NH4]+(21) / TG 16:0_18:2_20:3 [M+NH4]+(19) / TG 18:3_18:2_18:0 [M+NH4]+(21),true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 603.5347 | 239.2369 | 289.2526 | 575.5034 | 625.519 | 267.2682 | 597.4877 | 
4543,16.809,1,TG 16:0_18:3_18:1 [M+Na]+;,877.724,877.7261,-2.3925,830,931,52,TG 16:0_18:3_18:1 [M+Na]+(52) / TG 16:0_18:2_18:2 [M+Na]+(39) / TG 16:0_16:0_20:4 [M+Na]+(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,595.4697 | 599.501 | 621.4853 | 597.4853 | 573.4853 | 
4544,16.811,1,TG 16:0_16:0_18:3 [M+NH4]+;,846.755,846.7551,-0.1181,931,990,64,TG 16:0_16:0_18:3 [M+NH4]+(64) / TG 16:1_16:0_18:2 [M+NH4]+(25) / TG 16:1_16:1_18:1 [M+NH4]+(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 261.2213 | 551.5034 | 573.4877 | 237.2213 | 263.2369 | 549.4877 | 575.5034 | 265.2526 | 547.4721 | 
4546,16.819,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.768,896.7707,-3.0108,650,654,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
4547,16.822,1,TG 15:0_16:0_18:2 [M+Na]+;,839.709,839.7105,-1.7863,863,937,75,TG 15:0_16:0_18:2 [M+Na]+(75) / TG 15:0_16:1_18:1 [M+Na]+(25),true,true,Coon_Lab_HCD_Acetate_20171009.msp,559.4697 | 583.4697 | 597.4853 | 557.454 | 585.4853 | 
4548,16.826,1,CE 20:4 [M+NH4]+;,690.617,690.6189,-2.7512,996,996,100,CE 20:4 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
4550,16.832,1,TG 15:0_18:2_18:1 [M+Na]+;,865.725,865.7261,-1.2706,872,981,72,TG 15:0_18:2_18:1 [M+Na]+(72) / TG 16:1_17:0_18:2 [M+Na]+(28),true,true,Coon_Lab_HCD_Acetate_20171009.msp,583.4697 | 585.4853 | 623.501 | 595.4697 | 611.501 | 
4551,16.837,1,TG 18:2_18:1_20:3 [M+Na]+;,929.754,929.7574,-3.6569,883,957,47,TG 18:2_18:1_20:3 [M+Na]+(47) / TG 18:1_18:1_20:4 [M+Na]+(30) / TG 16:1_18:1_22:4 [M+Na]+(13) / TG 16:0_18:2_22:4 [M+Na]+(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,623.501 | 647.501 | 649.5166 | 625.5166 | 597.4853 | 675.5323 | 673.5166 | 
4552,16.84,1,Plasmenyl-DG P-16:0_18:3 [M+H]+;,575.502,575.5039,-3.3015,63,1000,100,Plasmenyl-DG P-16:0_18:3 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
4553,16.844,1,TG 16:1_16:1_16:0 [M+Na]+;,825.693,825.6948,-2.18,782,917,100,TG 16:1_16:1_16:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 571.4697 | 
4554,16.847,1,SM d18:1_24:1 [M+H]+;,813.694,813.685,11.0608,384,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
4555,16.85,1,TG 18:2_18:0_22:6 [M+Na]+;,953.755,953.7574,-2.5164,86,965,42,TG 18:2_18:0_22:6 [M+Na]+(42) / TG 18:0_20:4_20:4 [M+Na]+(43) / TG 18:1_18:1_22:6 [M+Na]+(15),true,true,Coon_Lab_HCD_Acetate_20171009.msp,625.5166 | 669.4853 | 673.5166 | 649.5166 | 671.501 | 
4556,16.856,1,TG 16:0_16:0_18:3 [M+Na]+;,851.709,851.7105,-1.7612,954,985,81,TG 16:0_16:0_18:3 [M+Na]+(81) / TG 16:1_16:0_18:2 [M+Na]+(10) / TG 16:1_16:1_18:1 [M+Na]+(8),true,true,Coon_Lab_HCD_Acetate_20171009.msp,573.4853 | 595.4697 | 571.4697 | 597.4853 | 569.454 | 
4560,16.869,1,TG 11:0_11:0_18:3 [M+Na]+;,711.546,711.554,-11.243,96,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,433.3288 | 525.3914 | 
4561,16.874,1,TG 14:0_15:0_18:1 [M+NH4]+;,808.737,808.7394,-2.9676,714,962,26,TG 14:0_15:0_18:1 [M+NH4]+(26) / TG 14:0_16:0_17:1 [M+NH4]+(34) / TG 15:0_16:1_16:0 [M+NH4]+(19) / TG 13:0_16:0_18:1 [M+NH4]+(9) / TG 14:0_16:1_17:0 [M+NH4]+(5) / TG 12:0_17:0_18:1 [M+NH4]+(5) / TG 13:0_17:1_17:0 [M+NH4]+(1),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 225.2213 | 265.2526 | 509.4564 | 549.4877 | 563.5034 | 239.2369 | 251.2369 | 523.4721 | 535.4721 | 237.2213 | 537.4877 | 197.19 | 577.519 | 253.2526 | 521.4564 | 183.1743 | 591.5347 | 
4562,16.877,1,TG 14:0_16:0_18:2 [M+NH4]+;,820.738,820.7394,-1.7058,634,762,43,TG 14:0_16:0_18:2 [M+NH4]+(43) / TG 14:1_16:0_18:1 [M+NH4]+(26) / TG 16:1_16:1_16:0 [M+NH4]+(20) / TG 14:0_16:1_18:1 [M+NH4]+(7) / TG 14:1_16:1_18:0 [M+NH4]+(4),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 239.2369 | 263.2369 | 523.4721 | 547.4721 | 575.5034 | 209.19 | 265.2526 | 521.4564 | 577.519 | 237.2213 | 549.4877 | 267.2682 | 519.4408 | 
4564,16.884,1,TG 17:0_18:2_18:2 [M+Na]+;,891.74,891.7418,-2.0185,813,851,90,TG 17:0_18:2_18:2 [M+Na]+(90) / TG 17:1_18:2_18:1 [M+Na]+(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,611.501 | 621.4853 | 609.4853 | 623.501 | 
4566,16.891,1,TG 18:3_18:1_18:1 [M+Na]+;,903.739,903.7418,-3.0982,696,949,29,TG 18:3_18:1_18:1 [M+Na]+(29) / TG 18:2_18:2_18:1 [M+Na]+(19) / TG 16:0_18:1_20:4 [M+Na]+(14) / TG 18:3_18:2_18:0 [M+Na]+(6) / TG 16:0_18:2_20:3 [M+Na]+(9) / TG 16:1_18:1_20:3 [M+Na]+(9) / TG 16:0_18:0_20:5 [M+Na]+(8) / TG 16:1_18:0_20:4 [M+Na]+(1) / TG 16:1_16:0_22:4 [M+Na]+(4),true,true,Coon_Lab_HCD_Acetate_20171009.msp,621.4853 | 625.5166 | 623.501 | 599.501 | 647.501 | 619.4697 | 597.4853 | 649.5166 | 601.5166 | 571.4697 | 
