MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2982,11.339,1,Ether-PC O-18:0_18:1 [M+Ac-H]-;,832.641,832.6431,-2.5221,970,971,100,Ether-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,281.2486 | 494.3616 | 758.6069 | 
2988,11.363,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.56,728.5594,0.8235,957,990,92,Plasmenyl-PE P-18:0_18:1 [M-H]-(92) / Plasmenyl-PE P-16:0_20:1 [M-H]-(8),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 309.2799 | 436.2833 | 
2991,11.375,1,Ether-PC O-20:0_20:4 [M+Ac-H]-;,882.658,882.6588,-0.9064,675,1000,100,Ether-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,303.233 | 522.3929 | 808.6226 | 
2997,11.398,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,387,389,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
3003,11.42,1,HexCer[AP] t20:0_19:0 [M+Ac-H]-;,862.653,862.662,-10.4328,4,999,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 179.0561 | 313.2748 | 368.317 | 802.6414 | 
3010,11.45,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,409,411,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
3017,11.475,1,PC[OH] OH-20:2_24:1 [M+Ac-H]-;,970.72,970.7112,9.0655,10,1000,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,168.0428 | 224.0698 | 323.2592 | 365.3425 | 896.6721 | 
3023,11.497,1,SM d18:0_22:1 [M+Ac-H]-;,845.676,845.6748,1.419,386,392,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
3025,11.508,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.56,728.5594,0.8235,951,996,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
3028,11.518,1,Ether-PC O-20:0_22:4 [M+Ac-H]-;,910.694,910.6901,4.2825,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,331.2643 | 522.3929 | 836.6539 | 
3035,11.545,1,SM d18:1_24:1 [M+Ac-H]-;,871.69,871.6904,-0.4589,403,403,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
3043,11.574,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.574,754.5751,-1.4578,507,990,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
3046,11.585,1,SM d19:0_22:2 [M+Ac-H]-;,857.675,857.6748,0.2332,3,949,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
3047,11.588,1,PC 18:0_20:1 [M+Ac-H]-;,874.655,874.6537,1.4863,337,733,100,PC 18:0_20:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 309.2799 | 800.6175 | 
3063,11.649,1,SM d19:0_20:1 [M+Ac-H]-;,831.659,831.6591,-0.1202,8,835,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
3075,11.696,1,SM d18:1_24:1 [M+Ac-H]-;,871.689,871.6904,-1.6061,3,947,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
3077,11.701,1,SM d18:1_24:1 [M+Ac-H]-;,871.689,871.6904,-1.6061,396,396,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
3085,11.729,1,SM d18:0_22:1 [M+Ac-H]-;,845.674,845.6748,-0.946,413,413,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
3089,11.743,1,SM d18:1_26:2 [M+Ac-H]-;,897.706,897.7061,-0.1114,338,458,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 823.6698 | 
3101,11.789,1,SM d19:0_20:1 [M+Ac-H]-;,831.659,831.6591,-0.1202,3,875,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
3113,11.833,1,Cer[NS] d18:0_22:2 [M+Ac-H]-;,678.603,678.6036,-0.8842,302,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 317.285 | 334.3115 | 335.2956 | 360.3272 | 376.3221 | 618.5831 | 
3115,11.841,1,SM d18:1_24:1 [M+Ac-H]-;,871.69,871.6904,-0.4589,408,408,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
3122,11.867,1,HexCer[NS] d18:1_24:1 [M+Ac-H]-;,868.688,868.6878,0.2302,473,904,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 646.6144 | 808.6672 | 
3123,11.87,1,Cer[NS] d16:1_24:1 [M-H]-;,618.581,618.5825,-2.4249,931,943,65,Cer[NS] d16:1_24:1 [M-H]-(65) / Cer[NS] d18:2_22:0 [M-H]-(23) / Cer[NS] d18:1_22:1 [M-H]-(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,209.1911 | 235.2067 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 570.5619 | 588.5725 | 261.2224 | 321.3163 | 338.3428 | 339.3269 | 380.3534 | 237.2224 | 263.238 | 319.3006 | 336.3272 | 337.3112 | 362.3428 | 378.3378 | 
3124,11.873,1,Cer[NS] d18:0_20:1 [M+Ac-H]-;,652.587,652.588,-1.5324,305,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 291.2693 | 308.2959 | 309.2799 | 334.3115 | 350.3065 | 592.5674 | 
3125,11.878,1,SM d18:0_22:1 [M+Ac-H]-;,845.675,845.6748,0.2365,412,412,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
3127,11.885,1,SM d19:0_22:2 [M+Ac-H]-;,857.675,857.6748,0.2332,1,978,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
3128,11.888,1,Cer[NS] d18:2_24:1 [M+Ac-H]-;,704.619,704.6193,-0.4258,288,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 644.5987 | 
3129,11.892,1,HexCer[NS] d18:1_24:1 [M-H]-;,808.666,808.6666,-0.742,925,931,100,HexCer[NS] d18:1_24:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 646.6144 | 
3131,11.9,1,HexCer[NS] d19:0_22:2 [M+Ac-H]-;,854.672,854.6721,-0.117,10,935,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 360.3272 | 632.5987 | 794.6515 | 
3132,11.903,1,SM d18:2_25:0 [M+Ac-H]-;,885.706,885.7061,-0.1129,412,413,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
3133,11.906,1,Cer[NS] d18:1_20:0 [M-H]-;,592.566,592.5669,-1.5188,847,937,67,Cer[NS] d18:1_20:0 [M-H]-(67) / Cer[NS] d16:1_22:0 [M-H]-(33),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 293.285 | 310.3115 | 311.2956 | 336.3272 | 352.3221 | 544.5463 | 562.5569 | 209.1911 | 235.2067 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 
3135,11.915,1,Cer[NS] d18:2_24:1 [M-H]-;,644.598,644.5982,-0.3103,929,970,100,Cer[NS] d18:2_24:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 596.5776 | 614.5882 | 
3147,11.958,1,HexCer[NS] d18:0_22:1 [M+Ac-H]-;,842.672,842.6721,-0.1187,691,991,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 782.6515 | 
3150,11.97,1,Cer[NS] d18:0_22:2 [M+Ac-H]-;,678.604,678.6036,0.5894,303,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 317.285 | 334.3115 | 335.2956 | 360.3272 | 376.3221 | 618.5831 | 
3151,11.973,1,HexCer[NS] d18:1_22:0 [M-H]-;,782.651,782.651,0.0,935,942,100,HexCer[NS] d18:1_22:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 364.3585 | 620.5987 | 
3153,11.98,1,HexCer[NS] d19:0_20:1 [M+Ac-H]-;,828.657,828.6565,0.6034,6,932,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 334.3115 | 606.5831 | 768.6359 | 
3157,11.995,1,SM d18:0_24:1 [M+Ac-H]-;,873.705,873.7061,-1.259,408,408,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
3158,11.998,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,405,411,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
3160,12.009,1,HexCer[NS] d18:1_24:1 [M+Ac-H]-;,868.687,868.6878,-0.9209,615,992,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 646.6144 | 808.6672 | 
3161,12.013,1,Cer[NS] d18:0_20:1 [M+Ac-H]-;,652.588,652.588,0.0,305,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 291.2693 | 308.2959 | 309.2799 | 334.3115 | 350.3065 | 592.5674 | 
3162,12.016,1,Cer[NS] d18:2_22:0 [M-H]-;,618.582,618.5825,-0.8083,975,979,93,Cer[NS] d18:2_22:0 [M-H]-(93) / Cer[NS] d18:1_22:1 [M-H]-(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 570.5619 | 588.5725 | 237.2224 | 263.238 | 319.3006 | 336.3272 | 337.3112 | 362.3428 | 378.3378 | 
3165,12.028,1,SM d19:0_22:1 [M+Ac-H]-;,859.69,859.6904,-0.4653,411,412,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
3166,12.031,1,Cer[NS] d18:2_24:1 [M+Ac-H]-;,704.619,704.6193,-0.4258,282,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 644.5987 | 
3168,12.038,1,SM d18:0_22:1 [M+Ac-H]-;,845.679,845.6748,4.9664,4,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
3170,12.046,1,SM d18:2_25:0 [M+Ac-H]-;,885.705,885.7061,-1.2419,405,405,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
3172,12.053,1,SM d19:0_21:0 [M+Ac-H]-;,847.69,847.6904,-0.4719,386,395,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 773.6542 | 
3182,12.09,1,HexCer[NS] d18:1_24:1 [M-H]-;,808.667,808.6666,0.4946,819,888,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 646.6144 | 
3185,12.104,1,HexCer[NS] d18:0_22:1 [M+Ac-H]-;,842.672,842.6721,-0.1187,2,778,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 782.6515 | 
3191,12.126,1,HexCer[NS] d18:0_22:1 [M-H]-;,782.651,782.651,0.0,903,957,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 
3192,12.129,1,Cer[NS] d18:0_22:2 [M+Ac-H]-;,678.604,678.6036,0.5894,241,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 317.285 | 334.3115 | 335.2956 | 360.3272 | 376.3221 | 618.5831 | 
3193,12.133,1,HexCer[NS] d19:0_22:2 [M+Ac-H]-;,854.673,854.6721,1.053,2,859,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 360.3272 | 632.5987 | 794.6515 | 
3195,12.141,1,HexCer[NS] d18:1_24:1 [M+Ac-H]-;,868.688,868.6878,0.2302,479,984,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 646.6144 | 808.6672 | 
3196,12.145,1,SM d18:0_24:1 [M+Ac-H]-;,873.706,873.7061,-0.1145,337,462,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
3197,12.148,1,Plasmenyl-PC P-20:0_24:4 [M+Ac-H]-;,936.707,936.7057,1.3878,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 359.2956 | 486.3718 | 520.3772 | 862.6695 | 
3198,12.152,1,SM d18:1_24:1 [M+Ac-H]-;,871.697,871.6904,7.5715,257,468,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
3200,12.16,1,SM d19:0_22:1 [M+Ac-H]-;,859.691,859.6904,0.6979,416,416,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
3205,12.181,1,SM d18:2_25:0 [M+Ac-H]-;,885.706,885.7061,-0.1129,410,410,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
3208,12.192,1,SM d18:0_22:1 [M+Ac-H]-;,845.684,845.6748,10.8789,20,844,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
3210,12.2,1,SM d19:0_21:0 [M+Ac-H]-;,847.69,847.6904,-0.4719,375,375,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 773.6542 | 
3227,12.262,1,Ether-PC O-20:0_22:4 [M+Ac-H]-;,910.689,910.6901,-1.2079,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,331.2643 | 522.3929 | 836.6539 | 
3232,12.283,1,Cer[NS] d19:0_19:0 [M+Ac-H]-;,654.604,654.6036,0.6111,335,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 296.2959 | 297.2799 | 322.3115 | 338.3065 | 594.5831 | 
3235,12.293,1,SM d19:0_22:1 [M+Ac-H]-;,859.69,859.6904,-0.4653,413,413,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
3236,12.297,1,Plasmenyl-PC P-20:0_24:4 [M+Ac-H]-;,936.705,936.7057,-0.7473,8,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 359.2956 | 486.3718 | 520.3772 | 862.6695 | 
3239,12.307,1,Cer[AS] d16:0_26:1 [M-H]-;,664.624,664.6244,-0.6018,8,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2067 | 213.2224 | 242.2489 | 363.3632 | 391.3582 | 393.3738 | 408.3847 | 
3242,12.318,1,SM d18:2_25:0 [M+Ac-H]-;,885.706,885.7061,-0.1129,389,390,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
3243,12.322,1,Cer[NS] d18:1_24:1 [M+Ac-H]-;,706.635,706.635,0.0,171,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 646.6144 | 
3246,12.333,1,SM d18:0_22:1 [M+Ac-H]-;,845.675,845.6748,0.2365,2,943,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
3247,12.337,1,Cer[NS] d19:0_22:2 [M+Ac-H]-;,692.619,692.6193,-0.4331,307,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 317.285 | 334.3115 | 335.2956 | 360.3272 | 376.3221 | 632.5987 | 
3263,12.396,1,Cer[AS] d16:0_24:0 [M-H]-;,638.609,638.6087,0.4698,8,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2067 | 213.2224 | 242.2489 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 
3271,12.429,1,Plasmenyl-PC P-20:0_22:2 [M+Ac-H]-;,912.705,912.7057,-0.767,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 335.2956 | 486.3718 | 520.3772 | 838.6695 | 
3272,12.432,1,Cer[AS] d18:1_24:1 [M-H]-;,662.609,662.6087,0.4528,173,994,69,Cer[AS] d18:1_24:1 [M-H]-(69) / Cer[NP] t18:1_24:1 [M-H]-(31),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 239.238 | 268.2646 | 335.3319 | 363.3269 | 365.3425 | 380.3534 | 88.0404 | 253.2173 | 265.2173 | 282.2439 | 381.3374 | 396.3483 | 424.3796 | 436.3796 | 
3275,12.444,1,SM d19:0_22:1 [M+Ac-H]-;,859.691,859.6904,0.6979,378,379,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
3276,12.447,1,Cer[NS] d19:0_20:1 [M+Ac-H]-;,666.604,666.6036,0.6001,313,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 291.2693 | 308.2959 | 309.2799 | 334.3115 | 350.3065 | 606.5831 | 
3278,12.454,1,Cer[NS] d17:1_22:0 [M-H]-;,606.583,606.5825,0.8243,579,817,41,Cer[NS] d17:1_22:0 [M-H]-(41) / Cer[NS] d16:1_23:0 [M-H]-(38) / Cer[NS] d18:1_21:0 [M-H]-(21),true,true,Coon_Lab_HCD_Acetate_20171009.msp,223.2067 | 249.2224 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 558.5619 | 576.5725 | 209.1911 | 235.2067 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 237.2224 | 263.238 | 307.3006 | 324.3272 | 325.3112 | 350.3428 | 366.3378 | 
3281,12.466,1,Plasmenyl-PE P-20:0_18:1 [M-H]-;,756.59,756.5907,-0.9252,942,1000,100,Plasmenyl-PE P-20:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 492.3459 | 
3287,12.488,1,HexCer[NS] d19:0_22:1 [M+Ac-H]-;,856.688,856.6878,0.2335,3,849,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 634.6144 | 796.6672 | 
3291,12.503,1,PA 18:1_38:6 [M-H]-;,969.74,969.7312,9.0747,59,1000,100,PA 18:1_38:6 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 551.4834 | 687.4759 | 705.4865 | 
3292,12.507,1,Cer[NS] d19:0_22:2 [M+Ac-H]-;,692.62,692.6193,1.0107,310,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 317.285 | 334.3115 | 335.2956 | 360.3272 | 376.3221 | 632.5987 | 
3293,12.51,1,HexCer[NS] d18:1_23:0 [M-H]-;,796.667,796.6666,0.5021,912,916,100,HexCer[NS] d18:1_23:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 378.3741 | 634.6144 | 
3294,12.513,1,Cer[AS] d18:1_22:0 [M-H]-;,636.594,636.5931,1.4138,44,665,57,Cer[AS] d18:1_22:0 [M-H]-(57) / Cer[NP] t18:1_22:0 [M-H]-(43),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 239.238 | 268.2646 | 309.3163 | 337.3112 | 339.3269 | 354.3378 | 88.0404 | 253.2173 | 265.2173 | 282.2439 | 355.3218 | 370.3327 | 398.364 | 410.364 | 
3297,12.528,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,331,452,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
3298,12.531,1,HexCer[NS] d18:0_22:1 [M+Ac-H]-;,842.672,842.6721,-0.1187,11,985,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 782.6515 | 
3299,12.535,1,Cer[NS] d18:2_23:0 [M-H]-;,632.598,632.5982,-0.3162,972,974,100,Cer[NS] d18:2_23:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 584.5776 | 602.5882 | 
3317,12.605,1,DG 17:1_21:0 [M+NH4]+;,668.619,668.6193,-0.4487,292,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,251.2369 | 269.2475 | 309.3152 | 325.2737 | 327.3258 | 383.352 | 
3318,12.608,1,Cer[AS] d16:1_26:1 [M-H]-;,662.609,662.6087,0.4528,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,209.1911 | 211.2067 | 240.2333 | 363.3632 | 391.3582 | 393.3738 | 408.3847 | 
3323,12.626,1,SM d18:0_26:2 [M+Ac-H]-;,899.723,899.7217,1.4449,399,399,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 825.6855 | 
3325,12.635,1,HexCer[NS] d19:0_22:1 [M+Ac-H]-;,856.688,856.6878,0.2335,467,994,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 634.6144 | 796.6672 | 
3327,12.642,1,SM d19:0_22:0 [M+Ac-H]-;,861.706,861.7061,-0.116,389,389,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 787.6698 | 
3331,12.657,1,Cer[NS] d19:0_22:2 [M+Ac-H]-;,692.619,692.6193,-0.4331,208,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 317.285 | 334.3115 | 335.2956 | 360.3272 | 376.3221 | 632.5987 | 
3334,12.667,1,Ether-PC O-20:0_24:4 [M+Ac-H]-;,938.725,938.7214,3.835,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,359.2956 | 522.3929 | 864.6852 | 
3335,12.675,1,SM d18:0_24:1 [M+Ac-H]-;,873.706,873.7061,-0.1145,389,389,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
3342,12.7,1,Cer[NS] d18:2_24:0 [M+Ac-H]-;,706.635,706.635,0.0,254,983,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 646.6144 | 
3363,12.779,1,Cer[NS] d16:0_24:0 [M+Ac-H]-;,682.634,682.635,-1.4649,4,373,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2067 | 237.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 622.6144 | 
3365,12.788,1,PA 18:1_38:6 [M-H]-;,969.738,969.7312,7.0123,3,1000,100,PA 18:1_38:6 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 551.4834 | 687.4759 | 705.4865 | 
3370,12.805,1,SM d18:0_24:1 [M+Ac-H]-;,873.705,873.7061,-1.259,397,397,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
