MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2559,9.68,1,SM d18:1_22:2 [M+H]+;,783.635,783.638,-3.8283,981,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2561,9.688,1,Plasmenyl-PE P-16:0_18:2 [M+H]+;,700.526,700.5281,-2.9977,945,949,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,266.2842 | 337.2737 | 364.2611 | 559.509 | 
2565,9.702,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2566,9.705,1,Ether-PC O-18:0_20:5 [M+H]+;,794.603,794.6064,-4.2788,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2570,9.717,1,PC 15:1_22:2 [M+H]+;,798.6,798.6013,-1.6278,997,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2574,9.728,1,PC 14:1_24:4 [M+H]+;,808.582,808.5856,-4.4522,661,977,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2575,9.732,1,PC 12:0_24:4 [M+H]+;,782.565,782.57,-6.3892,33,280,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2576,9.735,1,Plasmenyl-PE P-18:1_18:2 [M+H]+;,726.542,726.5438,-2.4775,928,934,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,292.2999 | 337.2737 | 390.2768 | 585.5247 | 
2578,9.742,1,Plasmenyl-PE P-16:0_22:5 [M+H]+;,750.543,750.5438,-1.0659,950,983,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,266.2842 | 364.2611 | 387.2894 | 609.5247 | 
2579,9.745,1,PC[OH] OH-14:1_25:1 [M+H]+;,844.651,844.6431,9.3531,990,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2582,9.752,1,SM d18:0_24:4 [M+H]+;,809.652,809.6537,-2.0997,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2585,9.762,1,PC[OH] OH-14:1_23:0 [M+H]+;,818.636,818.6275,10.3832,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2586,9.764,1,PC 16:1_24:4 [M+H]+;,836.614,836.6169,-3.4663,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2590,9.778,1,PC[OH] OH-16:1_25:3 [M+H]+;,868.652,868.6431,10.2459,824,998,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2591,9.781,1,PS[OH] OH-21:0_17:1 [M-H]-;,832.58,832.5704,11.5306,2,1000,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,78.9596 | 152.9963 | 267.233 | 341.3061 | 477.2987 | 745.5388 | 
2592,9.784,1,SM d19:0_17:1 [M+H]+;,731.605,731.6067,-2.3237,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2595,9.79,1,SM d18:0_20:2 [M+H]+;,757.621,757.6224,-1.8479,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2596,9.794,1,Ether-PC O-18:0_18:3 [M+H]+;,770.603,770.6064,-4.4121,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2598,9.798,1,PC 10:0_22:0 [M+H]+;,734.569,734.57,-1.3613,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2600,9.805,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2601,9.806,1,PC 10:0_26:2 [M+H]+;,786.599,786.6013,-2.924,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2604,9.814,1,PC 11:0_22:1 [M+H]+;,746.568,746.57,-2.6789,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2605,9.819,1,SM d18:1_22:2 [M+H]+;,783.639,783.638,1.2761,995,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2607,9.826,1,PC 11:0_24:4 [M+H]+;,768.553,768.5543,-1.6915,678,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2610,9.836,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2615,9.855,1,Plasmenyl-PC P-20:0_18:4 [M+H]+;,794.605,794.6064,-1.7619,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2617,9.861,1,PC[OH] OH-14:0_19:0 [M+H]+;,764.573,764.5805,-9.8093,18,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2620,9.872,1,PC 14:1_24:4 [M+H]+;,808.58,808.5856,-6.9257,5,42,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2621,9.875,1,PC 12:0_24:4 [M+H]+;,782.566,782.57,-5.1114,995,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2625,9.886,1,PC[OH] OH-14:1_25:1 [M+H]+;,844.652,844.6431,10.537,980,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2626,9.888,1,SM d18:0_24:4 [M+H]+;,809.648,809.6537,-7.04,965,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2631,9.902,1,PE 16:0_18:1 [M+H]+;,718.535,718.5387,-5.1493,975,990,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 339.2894 | 577.519 | 
2633,9.906,1,Ether-PC O-18:0_22:6 [M+H]+;,820.621,820.622,-1.2186,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2635,9.911,1,Plasmenyl-DG P-18:0_20:5 [M+H]+;,627.533,627.5352,-3.5058,987,1000,100,Plasmenyl-DG P-18:0_20:5 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 
2638,9.919,1,PC 15:1_22:4 [M+H]+;,794.568,794.57,-2.5171,994,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2640,9.927,1,SM d18:0_20:2 [M+H]+;,757.622,757.6224,-0.528,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2643,9.935,1,SM d19:0_17:0 [M+H]+;,733.62,733.6224,-3.2714,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2645,9.939,1,PC 10:0_26:2 [M+H]+;,786.599,786.6013,-2.924,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2646,9.942,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2648,9.949,1,SM d19:0_18:1 [M+H]+;,745.622,745.6224,-0.5365,997,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2650,9.956,1,PE 18:0_20:4 [M+H]+;,768.553,768.5543,-1.6915,37,37,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 361.2737 | 627.5347 | 
2651,9.959,1,PC 10:0_23:0 [M+H]+;,748.584,748.5856,-2.1374,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2652,9.963,1,PE 18:1_18:1 [M+H]+;,744.553,744.5543,-1.746,804,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 603.5347 | 
2653,9.966,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.558,776.5594,-1.8028,974,981,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
2656,9.974,1,PC[OH] OH-14:0_18:0 [M+H]+;,750.557,750.5649,-10.5254,4,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2658,9.98,1,PC 16:1_22:2 [M+H]+;,812.615,812.6169,-2.3381,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2659,9.983,1,PC 16:1_24:4 [M+H]+;,836.614,836.6169,-3.4663,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2660,9.988,1,Ether-PC O-20:0_18:4 [M+H]+;,796.619,796.622,-3.7659,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2663,9.998,1,PC 11:0_24:1 [M+H]+;,774.6,774.6013,-1.6783,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2664,10.001,1,DG 18:1_18:0 [M+NH4]+;,640.586,640.588,-3.1221,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 283.2632 | 285.2788 | 339.2894 | 341.305 | 
2665,10.005,1,PC 14:1_24:4 [M+H]+;,808.581,808.5856,-5.6889,22,212,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2666,10.008,1,PC[OH] OH-14:0_19:0 [M+H]+;,764.573,764.5805,-9.8093,3,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2669,10.018,1,DG 18:2_18:2 [M+NH4]+;,634.539,634.541,-3.1519,825,1000,100,DG 18:2_18:2 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 281.2475 | 337.2737 | 
2670,10.024,1,PC[OH] OH-14:1_25:1 [M+H]+;,844.653,844.6431,11.7209,850,912,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2671,10.028,1,SM d18:0_20:3 [M+H]+;,755.603,755.6067,-4.8967,5,46,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2675,10.042,1,Plasmenyl-PC P-20:0_20:4 [M+H]+;,822.635,822.6377,-3.2821,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2676,10.046,1,Ether-PC O-18:0_22:6 [M+H]+;,820.619,820.622,-3.6558,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2677,10.049,1,Ether-PC O-18:0_20:5 [M+H]+;,794.607,794.6064,0.7551,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2678,10.052,1,Ether-PC O-18:0_14:1 [M+H]+;,718.573,718.5751,-2.9225,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2680,10.06,1,PC 18:4_22:2 [M+H]+;,834.597,834.6013,-5.1522,19,185,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2683,10.07,1,PC[OH] OH-16:1_25:2 [M+H]+;,870.668,870.6588,10.5667,618,999,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2684,10.074,1,PC[OH] OH-17:2_26:3 [M+H]+;,894.668,894.6588,10.2832,470,985,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2685,10.077,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2686,10.081,1,SM d19:0_17:0 [M+H]+;,733.621,733.6224,-1.9083,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2687,10.084,1,Ether-PC O-18:0_20:5 [M+H]+;,794.605,794.6064,-1.7619,997,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2688,10.087,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2689,10.091,1,Plasmenyl-PC P-20:0_14:1 [M+H]+;,744.589,744.5907,-2.2831,958,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2690,10.094,1,PC 11:0_22:2 [M+H]+;,744.554,744.5543,-0.4029,957,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2692,10.101,1,PE 18:0_20:5 [M+H]+;,766.535,766.5387,-4.8269,22,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 359.2581 | 625.519 | 
2695,10.111,1,PC 16:1_22:2 [M+H]+;,812.615,812.6169,-2.3381,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2696,10.115,1,Plasmenyl-PE P-16:0_22:4 [M+H]+;,752.557,752.5594,-3.1891,967,975,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,266.2842 | 364.2611 | 389.305 | 611.5403 | 
2697,10.118,1,SM d19:0_18:1 [M+H]+;,745.621,745.6224,-1.8776,995,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2700,10.129,1,PC 11:0_24:1 [M+H]+;,774.6,774.6013,-1.6783,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2702,10.136,1,PC 10:0_23:0 [M+H]+;,748.585,748.5856,-0.8015,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2706,10.151,1,Plasmenyl-PC P-18:1_22:6 [M+H]+;,816.585,816.5907,-6.9802,890,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2707,10.154,1,Ether-PC O-18:0_18:3 [M+H]+;,770.605,770.6064,-1.8168,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2709,10.161,1,PC 14:1_24:4 [M+H]+;,808.582,808.5856,-4.4522,992,999,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2710,10.165,1,Ether-PC O-16:0_20:5 [M+H]+;,766.572,766.5751,-4.044,1,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2711,10.169,1,PC[OH] OH-14:1_25:1 [M+H]+;,844.653,844.6431,11.7209,782,999,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2712,10.172,1,PC 16:0_24:4 [M+H]+;,838.629,838.6326,-4.2927,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2713,10.176,1,SM d18:3_23:0 [M+H]+;,797.654,797.6537,0.3761,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2715,10.185,1,Ether-PC O-18:0_14:1 [M+H]+;,718.573,718.5751,-2.9225,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2716,10.188,1,PC 15:0_24:4 [M+H]+;,824.613,824.6169,-4.7295,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2717,10.192,1,PC 11:0_26:2 [M+H]+;,800.616,800.6169,-1.1241,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2720,10.203,1,PC 18:4_22:2 [M+H]+;,834.596,834.6013,-6.3503,5,58,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2721,10.206,1,PC[OH] OH-16:1_25:2 [M+H]+;,870.668,870.6588,10.5667,693,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2725,10.22,1,Ether-PC O-16:0_18:2 [M+H]+;,744.589,744.5907,-2.2831,999,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2726,10.224,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2727,10.227,1,Ether-PC O-20:0_18:4 [M+H]+;,796.62,796.622,-2.5106,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2728,10.23,1,Plasmenyl-PC P-20:0_20:4 [M+H]+;,822.635,822.6377,-3.2821,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2730,10.238,1,PC 11:0_22:2 [M+H]+;,744.553,744.5543,-1.746,995,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2732,10.245,1,SM d19:0_20:2 [M+H]+;,771.637,771.638,-1.2959,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2734,10.252,1,PC 13:0_24:4 [M+H]+;,796.582,796.5856,-4.5193,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2735,10.255,1,PC 16:1_22:2 [M+H]+;,812.615,812.6169,-2.3381,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2737,10.262,1,Plasmenyl-PC P-18:0_22:6 [M+H]+;,818.601,818.6064,-6.5966,3,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2738,10.265,1,PC 15:1_22:4 [M+H]+;,794.569,794.57,-1.2585,984,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2739,10.269,1,Ether-PC O-18:0_18:4 [M+H]+;,768.587,768.5907,-4.814,65,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2740,10.273,1,PC 11:0_24:1 [M+H]+;,774.6,774.6013,-1.6783,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2741,10.277,1,PC[OH] OH-14:0_18:0 [M+H]+;,750.558,750.5649,-9.1931,368,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2743,10.283,1,Ether-PC O-16:0_18:3 [M+H]+;,742.571,742.5751,-5.5213,21,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2745,10.291,1,Ether-PC O-18:0_18:3 [M+H]+;,770.604,770.6064,-3.1144,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2747,10.298,1,Plasmenyl-PE P-18:0_22:5 [M+H]+;,778.574,778.5751,-1.4128,948,963,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,294.3155 | 387.2894 | 392.2924 | 637.556 | 
2749,10.305,1,PC 15:1_20:2 [M+H]+;,770.568,770.57,-2.5955,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2750,10.31,1,PC 16:0_24:4 [M+H]+;,838.631,838.6326,-1.9079,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2751,10.313,1,Ether-PC O-20:0_22:6 [M+H]+;,848.651,848.6533,-2.7102,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2755,10.328,1,Ether-PC O-20:0_12:0 [M+H]+;,720.589,720.5907,-2.3592,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2756,10.331,1,PC 11:0_26:2 [M+H]+;,800.614,800.6169,-3.6222,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2758,10.338,1,PC 14:0_24:4 [M+H]+;,810.609,810.6013,9.4991,955,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2762,10.354,1,PC[OH] OH-14:1_22:7 [M+H]+;,790.505,790.5023,3.4155,1,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2763,10.357,1,Ether-PC O-16:0_22:6 [M+H]+;,792.587,792.5907,-4.6682,1,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2765,10.364,1,Ether-PC O-20:0_18:4 [M+H]+;,796.62,796.622,-2.5106,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2766,10.367,1,Ether-PC O-20:0_14:1 [M+H]+;,746.605,746.6064,-1.8752,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2767,10.371,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2769,10.377,1,Ether-PC O-20:0_20:5 [M+H]+;,822.636,822.6377,-2.0665,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2771,10.385,1,PC[OH] OH-17:2_26:2 [M+H]+;,896.684,896.6744,10.7062,124,919,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2772,10.389,1,Plasmenyl-PE P-16:0_18:1 [M+H]+;,702.542,702.5438,-2.5621,924,944,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,266.2842 | 339.2894 | 364.2611 | 561.5247 | 
2775,10.4,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2776,10.404,1,Ether-PC O-18:0_18:4 [M+H]+;,768.588,768.5907,-3.5129,550,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2780,10.417,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.558,752.5594,-1.8603,908,917,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
2783,10.427,1,PC 18:4_24:1 [M+H]+;,864.646,864.6482,-2.5444,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2784,10.431,1,PC 18:4_22:2 [M+H]+;,834.597,834.6013,-5.1522,169,796,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2785,10.435,1,Ether-PC O-18:0_18:2 [M+H]+;,772.619,772.622,-3.8829,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2787,10.442,1,Plasmenyl-PE P-18:1_18:1 [M+H]+;,728.557,728.5594,-3.2942,908,926,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,292.2999 | 339.2894 | 390.2768 | 587.5403 | 
2788,10.446,1,Plasmenyl-PC P-18:0_18:2 [M+H]+;,770.604,770.6064,-3.1144,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2790,10.454,1,PC 16:0_24:4 [M+H]+;,838.631,838.6326,-1.9079,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2802,10.497,1,Ether-PC O-18:0_20:5 [M+H]+;,794.603,794.6064,-4.2788,420,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2805,10.508,1,Plasmenyl-PC P-20:0_18:2 [M+H]+;,798.635,798.6377,-3.3808,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2806,10.512,1,Plasmenyl-PC P-20:0_18:3 [M+H]+;,796.621,796.622,-1.2553,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2807,10.515,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,995,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2809,10.522,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,995,999,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2811,10.531,1,Ether-PC O-20:0_14:1 [M+H]+;,746.605,746.6064,-1.8752,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2812,10.534,1,SM d18:0_22:2 [M+H]+;,785.652,785.6537,-2.1638,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2814,10.541,1,DG 18:1_20:4 [M+NH4]+;,660.556,660.5567,-1.0597,155,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 283.2632 | 287.2369 | 305.2475 | 339.2894 | 361.2737 | 
2815,10.546,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2817,10.553,1,SM d18:1_24:4 [M+H]+;,807.634,807.638,-4.9527,19,133,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2818,10.556,1,SM d18:2_24:1 [M+H]+;,811.669,811.6693,-0.3696,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2820,10.564,1,Plasmenyl-PE P-18:1_20:2 [M+H]+;,754.573,754.5751,-2.783,2,19,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,292.2999 | 365.305 | 390.2768 | 613.556 | 
2822,10.571,1,PC 10:0_24:0 [M+H]+;,762.6,762.6013,-1.7047,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2824,10.578,1,PC 13:0_24:4 [M+H]+;,796.583,796.5856,-3.2639,995,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2825,10.582,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.558,728.5594,-1.9216,929,934,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
2826,10.586,1,Ether-PC O-18:0_18:2 [M+H]+;,772.621,772.622,-1.2943,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2828,10.593,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,915,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
