MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2883,10.93,1,PS 18:0_20:4 [M-H]-;,810.529,810.5285,0.6169,578,615,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
2887,10.948,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,399,399,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
2890,10.96,1,PC 20:3_20:0 [M+Ac-H]-;,898.654,898.6537,0.3338,798,800,100,PC 20:3_20:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 305.2486 | 311.2956 | 824.6175 | 
2895,10.979,1,PE 18:1_18:0 [M-H]-;,744.555,744.5543,0.9402,827,831,81,PE 18:1_18:0 [M-H]-(81) / PE-NMe2 16:0_18:1 [M-H]-(19),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 168.0431 | 255.233 | 
2899,10.992,1,PC 18:1_19:0 [M+Ac-H]-;,860.639,860.6381,1.0457,85,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
2901,11.001,1,PE 18:2_22:1 [M-H]-;,796.588,796.5856,3.0129,51,701,100,PE 18:2_22:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 337.3112 | 
2905,11.019,1,PE 18:2_20:0 [M-H]-;,770.57,770.57,0.0,662,675,100,PE 18:2_20:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 311.2956 | 
2907,11.026,1,SM d19:0_20:1 [M+Ac-H]-;,831.66,831.6591,1.0822,192,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
2908,11.03,1,Ether-PE O-20:0_22:6 [M-H]-;,804.592,804.5907,1.6157,679,686,100,Ether-PE O-20:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
2910,11.038,1,Cer[NS] d18:0_24:4 [M+Ac-H]-;,702.604,702.6036,0.5693,293,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 341.285 | 358.3115 | 359.2956 | 384.3272 | 400.3221 | 642.5831 | 
2923,11.086,1,PS 18:0_20:4 [M-H]-;,810.53,810.5285,1.8506,550,583,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
2925,11.098,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,125,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
2935,11.136,1,PC 18:1_19:0 [M+Ac-H]-;,860.639,860.6381,1.0457,586,629,100,PC 18:1_19:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
2938,11.146,1,Ether-PC O-20:0_20:4 [M+Ac-H]-;,882.663,882.6588,4.7584,715,999,100,Ether-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,303.233 | 522.3929 | 808.6226 | 
2939,11.149,1,PC 18:1_18:0 [M+Ac-H]-;,846.621,846.6224,-1.6536,223,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
2940,11.155,1,PC 18:2_18:0 [M+Ac-H]-;,844.606,844.6068,-0.9472,264,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
2942,11.162,1,Ether-PC O-18:0_16:0 [M+Ac-H]-;,806.629,806.6275,1.8596,908,939,100,Ether-PC O-18:0_16:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,255.233 | 494.3616 | 732.5913 | 
2946,11.18,1,PC 22:6_22:0 [M+Ac-H]-;,948.669,948.6694,-0.4216,877,1000,100,PC 22:6_22:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 327.233 | 339.3269 | 874.6331 | 
2948,11.187,1,PE 20:3_20:0 [M-H]-;,796.587,796.5856,1.7575,697,712,100,PE 20:3_20:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 261.2588 | 305.2486 | 311.2956 | 
2960,11.234,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,163,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
2974,11.288,1,Cer[NS] d17:1_20:0 [M-H]-;,578.552,578.5512,1.3828,667,864,54,Cer[NS] d17:1_20:0 [M-H]-(54) / Cer[NS] d18:1_19:0 [M-H]-(46),true,true,Coon_Lab_HCD_Acetate_20171009.msp,223.2067 | 249.2224 | 293.285 | 310.3115 | 311.2956 | 336.3272 | 352.3221 | 530.5306 | 548.5412 | 237.2224 | 263.238 | 279.2693 | 296.2959 | 297.2799 | 322.3115 | 338.3065 | 
2994,11.366,1,SM d18:1_24:1 [M+Ac-H]-;,871.691,871.6904,0.6883,156,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
3007,11.415,1,SM d18:0_22:1 [M+Ac-H]-;,845.675,845.6748,0.2365,330,580,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
3008,11.418,1,PC 18:0_20:1 [M+Ac-H]-;,874.653,874.6537,-0.8003,662,801,59,PC 18:0_20:1 [M+Ac-H]-(59) / PC 16:0_22:1 [M+Ac-H]-(41),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 309.2799 | 800.6175 | 255.233 | 337.3112 | 
3015,11.448,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,3,838,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
3018,11.458,1,Plasmenyl-PC P-20:0_19:0 [M+Ac-H]-;,874.7,874.6901,11.3183,7,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 297.2799 | 486.3718 | 520.3772 | 800.6539 | 
3019,11.461,1,PG 18:0_23:0 [M-H]-;,847.645,847.6428,2.5954,1,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 283.2643 | 353.3425 | 637.4086 | 665.4399 | 707.4869 | 735.5182 | 
3030,11.501,1,SM d18:1_24:1 [M+Ac-H]-;,871.69,871.6904,-0.4589,4,944,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
3045,11.558,1,SM d18:0_22:1 [M+Ac-H]-;,845.674,845.6748,-0.946,420,420,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
3046,11.561,1,PC 18:1_20:0 [M+Ac-H]-;,874.653,874.6537,-0.8003,533,703,60,PC 18:1_20:0 [M+Ac-H]-(60) / PC 18:0_20:1 [M+Ac-H]-(40),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 311.2956 | 800.6175 | 283.2643 | 309.2799 | 
3070,11.652,1,SM d18:1_24:1 [M+Ac-H]-;,871.689,871.6904,-1.6061,412,412,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
3077,11.677,1,Cer[NS] d18:1_22:1 [M+Ac-H]-;,678.603,678.6036,-0.8842,598,691,100,Cer[NS] d18:1_22:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 319.3006 | 336.3272 | 337.3112 | 362.3428 | 378.3378 | 618.5831 | 
3079,11.684,1,PE 18:0_20:1 [M-H]-;,772.585,772.5856,-0.7766,770,771,100,PE 18:0_20:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2643 | 309.2799 | 
3082,11.699,1,Cer[NS] d18:1_22:1 [M-H]-;,618.582,618.5825,-0.8083,960,968,84,Cer[NS] d18:1_22:1 [M-H]-(84) / Cer[NS] d16:1_24:1 [M-H]-(11) / Cer[NS] d18:2_22:0 [M-H]-(5),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 319.3006 | 336.3272 | 337.3112 | 362.3428 | 378.3378 | 570.5619 | 588.5725 | 209.1911 | 235.2067 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 261.2224 | 321.3163 | 338.3428 | 339.3269 | 380.3534 | 
3085,11.71,1,SM d18:0_22:1 [M+Ac-H]-;,845.675,845.6748,0.2365,418,418,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
3089,11.724,1,PE 18:1_22:1 [M-H]-;,798.602,798.6013,0.8765,888,903,75,PE 18:1_22:1 [M-H]-(75) / PE-NMe2 18:1_20:1 [M-H]-(13) / PE 20:1_20:1 [M-H]-(13),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 337.3112 | 168.0431 | 309.2799 | 
3091,11.732,1,PC 18:2_22:0 [M+Ac-H]-;,900.669,900.6694,-0.4441,646,648,100,PC 18:2_22:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
3092,11.735,1,Cer[NS] d18:0_20:1 [M+Ac-H]-;,652.588,652.588,0.0,308,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 291.2693 | 308.2959 | 309.2799 | 334.3115 | 350.3065 | 592.5674 | 
3093,11.739,1,HexCer[NS] d18:1_24:1 [M+Ac-H]-;,868.687,868.6878,-0.9209,6,982,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 646.6144 | 808.6672 | 
3094,11.742,1,Cer[NS] d18:2_24:1 [M+Ac-H]-;,704.619,704.6193,-0.4258,284,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 644.5987 | 
3098,11.757,1,Cer[NS] d18:1_20:0 [M-H]-;,592.567,592.5669,0.1688,969,973,100,Cer[NS] d18:1_20:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 293.285 | 310.3115 | 311.2956 | 336.3272 | 352.3221 | 544.5463 | 562.5569 | 
3099,11.76,1,HexCer[NS] d18:1_24:1 [M-H]-;,808.666,808.6666,-0.742,942,953,100,HexCer[NS] d18:1_24:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 646.6144 | 
3100,11.768,1,Cer[NS] d18:2_24:1 [M-H]-;,644.598,644.5982,-0.3103,769,969,100,Cer[NS] d18:2_24:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 596.5776 | 614.5882 | 
3104,11.781,1,PE-NMe2 20:1_22:1 [M-H]-;,854.671,854.6639,8.3074,226,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 309.2799 | 337.3112 | 
3107,11.793,1,Cer[BS] d17:1_22:1 [M+Ac-H]-;,680.575,680.5829,-11.6077,12,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,84.0455 | 100.0404 | 223.2067 | 278.2489 | 294.2439 | 326.2701 | 362.3428 | 378.3378 | 385.3323 | 424.3796 | 620.5623 | 
3112,11.811,1,SM d18:1_24:1 [M+Ac-H]-;,871.695,871.6904,5.2771,8,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
3115,11.823,1,Cer[NS] d18:0_22:2 [M+Ac-H]-;,678.603,678.6036,-0.8842,302,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 317.285 | 334.3115 | 335.2956 | 360.3272 | 376.3221 | 618.5831 | 
3116,11.826,1,PE 18:0_20:1 [M-H]-;,772.585,772.5856,-0.7766,743,771,67,PE 18:0_20:1 [M-H]-(67) / PE-NMe2 18:1_18:0 [M-H]-(13) / PE 18:1_20:0 [M-H]-(20),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2643 | 309.2799 | 168.0431 | 281.2486 | 311.2956 | 
3117,11.829,1,HexCer[NS] d18:0_22:1 [M+Ac-H]-;,842.671,842.6721,-1.3054,2,809,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 782.6515 | 
3120,11.841,1,Cer[NS] d18:2_22:0 [M-H]-;,618.582,618.5825,-0.8083,963,972,90,Cer[NS] d18:2_22:0 [M-H]-(90) / Cer[NS] d18:1_22:1 [M-H]-(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 570.5619 | 588.5725 | 237.2224 | 263.238 | 319.3006 | 336.3272 | 337.3112 | 362.3428 | 378.3378 | 
3124,11.854,1,HexCer[NS] d18:1_22:0 [M-H]-;,782.65,782.651,-1.2777,930,940,100,HexCer[NS] d18:1_22:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 364.3585 | 620.5987 | 
3127,11.866,1,Cer[BS] d17:1_20:0 [M+Ac-H]-;,654.559,654.5673,-12.6801,14,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,84.0455 | 100.0404 | 223.2067 | 278.2489 | 294.2439 | 326.2701 | 336.3272 | 352.3221 | 359.3167 | 398.364 | 594.5467 | 
3128,11.869,1,HexCer[NS] d19:0_20:1 [M+Ac-H]-;,828.656,828.6565,-0.6034,8,916,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 334.3115 | 606.5831 | 768.6359 | 
3129,11.872,1,SM d18:0_24:1 [M+Ac-H]-;,873.706,873.7061,-0.1145,386,390,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
3130,11.877,1,Cer[NS] d18:2_24:1 [M+Ac-H]-;,704.619,704.6193,-0.4258,535,599,100,Cer[NS] d18:2_24:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 644.5987 | 
3131,11.881,1,HexCer[NS] d18:1_24:1 [M+Ac-H]-;,868.687,868.6878,-0.9209,5,955,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 646.6144 | 808.6672 | 
3132,11.884,1,Cer[NS] d18:0_20:1 [M+Ac-H]-;,652.588,652.588,0.0,256,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 291.2693 | 308.2959 | 309.2799 | 334.3115 | 350.3065 | 592.5674 | 
3135,11.896,1,HexCer[NS] d18:1_24:1 [M-H]-;,808.666,808.6666,-0.742,844,880,100,HexCer[NS] d18:1_24:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 646.6144 | 
3140,11.914,1,Cer[NS] d18:2_24:1 [M-H]-;,644.598,644.5982,-0.3103,716,951,100,Cer[NS] d18:2_24:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 596.5776 | 614.5882 | 
3143,11.924,1,SM d19:0_22:1 [M+Ac-H]-;,859.691,859.6904,0.6979,186,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
3152,11.96,1,SM d19:0_21:0 [M+Ac-H]-;,847.693,847.6904,3.0672,64,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 773.6542 | 
3155,11.972,1,Cer[NS] d18:2_22:0 [M+Ac-H]-;,678.603,678.6036,-0.8842,537,634,100,Cer[NS] d18:2_22:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 618.5831 | 
3156,11.975,1,HexCer[NS] d18:0_22:1 [M+Ac-H]-;,842.672,842.6721,-0.1187,3,832,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 782.6515 | 
3159,11.986,1,SM d18:2_25:0 [M+Ac-H]-;,885.706,885.7061,-0.1129,366,508,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
3161,11.994,1,HexCer[NS] d18:1_22:0 [M-H]-;,782.651,782.651,0.0,890,911,100,HexCer[NS] d18:1_22:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 364.3585 | 620.5987 | 
3162,11.998,1,Cer[NS] d18:2_22:0 [M-H]-;,618.582,618.5825,-0.8083,965,970,100,Cer[NS] d18:2_22:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 570.5619 | 588.5725 | 
3175,12.048,1,Cer[NS] d18:2_24:1 [M-H]-;,644.598,644.5982,-0.3103,741,972,100,Cer[NS] d18:2_24:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 596.5776 | 614.5882 | 
3180,12.067,1,SM d19:0_22:1 [M+Ac-H]-;,859.691,859.6904,0.6979,421,422,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
3204,12.157,1,Cer[NS] d19:0_19:0 [M+Ac-H]-;,654.604,654.6036,0.6111,330,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 296.2959 | 297.2799 | 322.3115 | 338.3065 | 594.5831 | 
3206,12.166,1,Cer[AS] d16:0_26:1 [M-H]-;,664.624,664.6244,-0.6018,10,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2067 | 213.2224 | 242.2489 | 363.3632 | 391.3582 | 393.3738 | 408.3847 | 
3207,12.169,1,Cer[NS] d18:1_24:1 [M+Ac-H]-;,706.636,706.635,1.4152,284,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 646.6144 | 
3215,12.203,1,SM d19:0_22:1 [M+Ac-H]-;,859.691,859.6904,0.6979,405,406,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
3223,12.231,1,Cer[AS] d16:0_24:0 [M-H]-;,638.611,638.6087,3.6016,9,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2067 | 213.2224 | 242.2489 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 
3239,12.293,1,Cer[NS] d17:1_22:0 [M-H]-;,606.583,606.5825,0.8243,868,917,71,Cer[NS] d17:1_22:0 [M-H]-(71) / Cer[NS] d18:1_21:0 [M-H]-(29),true,true,Coon_Lab_HCD_Acetate_20171009.msp,223.2067 | 249.2224 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 558.5619 | 576.5725 | 237.2224 | 263.238 | 307.3006 | 324.3272 | 325.3112 | 350.3428 | 366.3378 | 
3240,12.299,1,Cer[NS] d19:0_20:1 [M+Ac-H]-;,666.604,666.6036,0.6001,324,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 291.2693 | 308.2959 | 309.2799 | 334.3115 | 350.3065 | 606.5831 | 
3243,12.309,1,Cer[AS] d18:0_24:1 [M-H]-;,664.624,664.6244,-0.6018,19,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 241.2537 | 270.2802 | 335.3319 | 363.3269 | 365.3425 | 380.3534 | 
3245,12.317,1,Cer[NS] d19:0_22:2 [M+Ac-H]-;,692.619,692.6193,-0.4331,272,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 317.285 | 334.3115 | 335.2956 | 360.3272 | 376.3221 | 632.5987 | 
3246,12.32,1,Cer[NS] d17:1_24:1 [M-H]-;,632.598,632.5982,-0.3162,910,963,90,Cer[NS] d17:1_24:1 [M-H]-(90) / Cer[NS] d18:2_23:0 [M-H]-(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,223.2067 | 249.2224 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 584.5776 | 602.5882 | 235.2067 | 261.2224 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 
3258,12.367,1,HexCer[NS] d18:1_23:0 [M-H]-;,796.667,796.6666,0.5021,691,795,100,HexCer[NS] d18:1_23:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 378.3741 | 634.6144 | 
3262,12.382,1,HexCer[NS] d18:0_22:1 [M+Ac-H]-;,842.672,842.6721,-0.1187,2,936,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 782.6515 | 
3272,12.42,1,Cer[BS] d16:1_22:0 [M+Ac-H]-;,668.575,668.5829,-11.816,6,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,84.0455 | 100.0404 | 209.1911 | 264.2333 | 280.2282 | 312.2544 | 364.3585 | 380.3534 | 387.348 | 426.3953 | 608.5623 | 
3274,12.426,1,DG 17:1_21:0 [M+NH4]+;,668.617,668.6193,-3.4399,310,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,251.2369 | 269.2475 | 309.3152 | 325.2737 | 327.3258 | 383.352 | 
3277,12.441,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,208,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
3279,12.448,1,PC 18:0_22:1 [M+Ac-H]-;,902.686,902.685,1.1078,741,809,81,PC 18:0_22:1 [M+Ac-H]-(81) / PC 16:0_24:1 [M+Ac-H]-(19),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 337.3112 | 828.6488 | 255.233 | 365.3425 | 
3280,12.453,1,Cer[NS] d18:2_23:0 [M+Ac-H]-;,692.62,692.6193,1.0107,564,674,100,Cer[NS] d18:2_23:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 632.5987 | 
3281,12.457,1,Cer[NS] d18:2_23:0 [M-H]-;,632.598,632.5982,-0.3162,967,970,100,Cer[NS] d18:2_23:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 584.5776 | 602.5882 | 
3296,12.516,1,HexCer[NS] d19:0_22:1 [M-H]-;,796.667,796.6666,0.5021,696,899,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 634.6144 | 
3298,12.523,1,PC 20:4_24:0 [M+Ac-H]-;,952.7,952.7007,-0.7348,723,755,100,PC 20:4_24:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 303.233 | 367.3582 | 878.6644 | 
3299,12.526,1,SM d18:0_26:2 [M+Ac-H]-;,899.723,899.7217,1.4449,217,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 825.6855 | 
3312,12.577,1,Cer[BS] d14:1_25:0 [M+Ac-H]-;,682.591,682.5986,-11.1339,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,84.0455 | 100.0404 | 181.1598 | 236.202 | 252.1969 | 284.2231 | 406.4054 | 422.4004 | 429.3949 | 468.4422 | 622.578 | 
3315,12.592,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,398,398,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
3317,12.598,1,SM d19:0_22:1 [M+Ac-H]-;,859.691,859.6904,0.6979,2,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
