MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
4403,16.135,1,TG 18:2_20:5_22:2 [M+Na]+;,979.769,979.7731,-4.1846,223,631,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 677.5479 | 699.5323 | 
4404,16.138,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.785,934.7864,-1.4977,369,372,100,TG 17:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
4406,16.145,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.799,948.802,-3.1619,790,876,59,TG 18:2_18:1_22:5 [M+NH4]+(59) / TG 18:2_18:2_22:4 [M+NH4]+(35) / TG 18:2_20:3_20:3 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 315.2682 | 599.5034 | 289.2526 | 625.519 | 
4407,16.149,1,TG 16:0_18:2_22:5 [M+Na]+;,927.74,927.7418,-1.9402,926,978,50,TG 16:0_18:2_22:5 [M+Na]+(50) / TG 16:1_18:1_22:5 [M+Na]+(11) / TG 16:0_20:4_20:3 [M+Na]+(9) / TG 18:2_18:1_20:4 [M+Na]+(6) / TG 18:3_18:1_20:3 [M+Na]+(14) / TG 18:1_18:1_20:5 [M+Na]+(10),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 645.4853 | 673.5166 | 621.4853 | 623.501 | 649.5166 | 625.5166 | 
4409,16.155,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.784,946.7864,-2.5349,222,387,15,TG 18:2_18:1_22:6 [M+NH4]+(15) / TG 18:0_20:5_20:4 [M+NH4]+(64) / TG 18:1_20:5_20:3 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 267.2682 | 285.2213 | 287.2369 | 625.519 | 627.5347 | 645.4877 | 289.2526 | 623.5034 | 
4410,16.159,1,TG 15:0_18:1_22:6 [M+NH4]+;,908.769,908.7707,-1.8707,345,347,100,TG 15:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 265.2526 | 311.2369 | 563.5034 | 609.4877 | 649.519 | 
4411,16.162,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.754,858.7551,-1.2809,712,720,89,TG 15:0_18:2_18:2 [M+NH4]+(89) / TG 16:0_17:2_18:2 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 239.2369 | 249.2213 | 575.5034 | 585.4877 | 
4412,16.166,1,TG 18:2_18:1_22:5 [M+Na]+;,953.754,953.7574,-3.5648,970,1000,83,TG 18:2_18:1_22:5 [M+Na]+(83) / TG 18:2_18:2_22:4 [M+Na]+(17),true,true,LipiDex_HCD_Acetate.msp,623.501 | 671.501 | 673.5166 | 621.4853 | 
4413,16.169,1,TG 18:2_20:2_22:5 [M+NH4]+;,974.814,974.8177,-3.7956,224,385,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 291.2682 | 313.2526 | 627.5347 | 649.519 | 677.5503 | 
4415,16.176,1,TG 16:0_22:6_22:4 [M+NH4]+;,972.799,972.802,-3.0839,537,566,67,TG 16:0_22:6_22:4 [M+NH4]+(67) / TG 16:0_22:5_22:5 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 315.2682 | 623.5034 | 627.5347 | 699.5347 | 313.2526 | 625.519 | 
4417,16.183,1,TG 18:1_22:6_22:4 [M+NH4]+;,998.814,998.8177,-3.7044,411,427,100,TG 18:1_22:6_22:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 315.2682 | 649.519 | 653.5503 | 699.5347 | 
4419,16.189,1,TG 16:0_18:2_20:2 [M+Na]+;,905.758,905.7574,0.6624,43,969,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
4420,16.193,1,TG 15:0_18:1_22:6 [M+Na]+;,913.727,913.7261,0.985,524,638,42,TG 15:0_18:1_22:6 [M+Na]+(42) / TG 16:0_17:1_22:6 [M+Na]+(58),true,true,LipiDex_HCD_Acetate.msp,585.4853 | 631.4697 | 671.501 | 645.4853 | 657.4853 | 
4421,16.196,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.785,922.7864,-1.5171,673,712,100,TG 16:0_18:2_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 
4426,16.214,1,TG 17:1_18:2_18:2 [M+NH4]+;,884.769,884.7707,-1.9214,845,897,65,TG 17:1_18:2_18:2 [M+NH4]+(65) / TG 17:2_18:2_18:1 [M+NH4]+(22) / TG 17:1_18:3_18:1 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 587.5034 | 599.5034 | 249.2213 | 265.2526 | 585.4877 | 601.519 | 261.2213 | 589.519 | 
4427,16.217,1,TG 16:1_16:0_20:4 [M+Na]+;,875.709,875.7105,-1.7129,739,756,100,TG 16:1_16:0_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,571.4697 | 619.4697 | 621.4853 | 
4428,16.221,1,TG 15:0_18:2_18:2 [M+Na]+;,863.708,863.7105,-2.8945,663,806,100,TG 15:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 621.4853 | 
4432,16.234,1,TG 16:1_16:0_20:4 [M+NH4]+;,870.753,870.7551,-2.4117,433,467,34,TG 16:1_16:0_20:4 [M+NH4]+(34) / TG 16:0_18:3_18:2 [M+NH4]+(31) / TG 16:0_18:4_18:1 [M+NH4]+(22) / TG 16:1_18:3_18:1 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 287.2369 | 549.4877 | 597.4877 | 599.5034 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 259.2056 | 265.2526 | 571.4721 | 577.519 | 
4435,16.244,1,TG 16:0_18:2_18:1 [M+Na]+;,879.742,879.7418,0.2273,2,736,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
4436,16.248,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.769,896.7707,-1.8957,379,394,100,TG 16:0_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 
4440,16.261,1,TG 14:0_16:0_20:4 [M+NH4]+;,844.737,844.7394,-2.8411,64,999,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 287.2369 | 523.4721 | 571.4721 | 599.5034 | 
4441,16.265,1,TG 16:0_18:2_20:4 [M+Na]+;,901.724,901.7261,-2.3289,939,964,100,TG 16:0_18:2_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 645.4853 | 
4443,16.272,1,TG 17:0_18:3_18:2 [M+Na]+;,889.724,889.7261,-2.3603,560,692,100,TG 17:0_18:3_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,609.4853 | 611.501 | 619.4697 | 
4445,16.279,1,TG 17:0_18:2_22:6 [M+Na]+;,939.74,939.7418,-1.9154,878,908,79,TG 17:0_18:2_22:6 [M+Na]+(79) / TG 17:1_18:1_22:6 [M+Na]+(21),true,true,LipiDex_HCD_Acetate.msp,611.501 | 659.501 | 669.4853 | 657.4853 | 671.501 | 
4446,16.282,1,TG 18:2_18:1_20:4 [M+Na]+;,927.739,927.7418,-3.0181,815,985,50,TG 18:2_18:1_20:4 [M+Na]+(50) / TG 16:0_18:2_22:5 [M+Na]+(38) / TG 18:1_18:1_20:5 [M+Na]+(12),true,true,LipiDex_HCD_Acetate.msp,623.501 | 645.4853 | 647.501 | 597.4853 | 671.501 | 625.5166 | 
4447,16.284,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.799,948.802,-3.1619,692,727,100,TG 18:2_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 
4448,16.288,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.784,934.7864,-2.5674,388,391,100,TG 17:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
4451,16.299,1,TG 18:2_18:1_22:5 [M+Na]+;,953.755,953.7574,-2.5164,883,969,49,TG 18:2_18:1_22:5 [M+Na]+(49) / TG 18:1_20:4_20:3 [M+Na]+(18) / TG 16:0_20:3_22:5 [M+Na]+(14) / TG 18:1_20:5_20:2 [M+Na]+(10) / TG 18:2_20:4_20:2 [M+Na]+(5) / TG 18:3_20:3_20:2 [M+Na]+(4),true,true,LipiDex_HCD_Acetate.msp,623.501 | 671.501 | 673.5166 | 647.501 | 649.5166 | 697.5166 | 645.4853 | 651.5323 | 675.5323 | 
4452,16.302,1,TG 15:0_18:3_18:1 [M+NH4]+;,858.754,858.7551,-1.2809,475,645,14,TG 15:0_18:3_18:1 [M+NH4]+(14) / TG 16:0_17:1_18:3 [M+NH4]+(30) / TG 16:0_17:2_18:2 [M+NH4]+(32) / TG 15:0_18:2_18:2 [M+NH4]+(16) / TG 15:1_18:2_18:1 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 261.2213 | 265.2526 | 559.4721 | 563.5034 | 599.5034 | 239.2369 | 251.2369 | 573.4877 | 585.4877 | 249.2213 | 263.2369 | 561.4877 | 575.5034 | 223.2056 | 601.519 | 
4453,16.306,1,TG 17:1_18:2_20:3 [M+NH4]+;,910.783,910.7864,-3.733,696,849,100,TG 17:1_18:2_20:3 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 289.2526 | 587.5034 | 613.519 | 625.519 | 
4454,16.309,1,TG 16:1_16:1_16:0 [M+NH4]+;,820.738,820.7394,-1.7058,745,845,61,TG 16:1_16:1_16:0 [M+NH4]+(61) / TG 14:0_16:1_18:1 [M+NH4]+(33) / TG 14:0_16:0_18:2 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 547.4721 | 549.4877 | 211.2056 | 265.2526 | 521.4564 | 575.5034 | 263.2369 | 523.4721 | 
4455,16.312,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.768,908.7707,-2.971,321,324,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
4457,16.32,1,TG 18:1_20:3_22:5 [M+NH4]+;,974.814,974.8177,-3.7956,242,940,56,TG 18:1_20:3_22:5 [M+NH4]+(56) / TG 18:2_20:3_22:4 [M+NH4]+(44),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 289.2526 | 313.2526 | 627.5347 | 651.5347 | 675.5347 | 263.2369 | 315.2682 | 625.519 | 677.5503 | 
4459,16.327,1,TG 18:1_20:3_22:5 [M+Na]+;,979.769,979.7731,-4.1846,470,691,100,TG 18:1_20:3_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,649.5166 | 673.5166 | 697.5166 | 
4460,16.33,1,TG 18:0_22:6_22:5 [M+NH4]+;,998.815,998.8177,-2.7032,397,418,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 311.2369 | 313.2526 | 651.5347 | 653.5503 | 697.519 | 
4461,16.334,1,TG 18:1_18:1_20:5 [M+NH4]+;,922.784,922.7864,-2.6008,537,722,25,TG 18:1_18:1_20:5 [M+NH4]+(25) / TG 18:2_18:1_20:4 [M+NH4]+(50) / TG 16:0_18:2_22:5 [M+NH4]+(25),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 603.5347 | 623.5034 | 263.2369 | 287.2369 | 601.519 | 625.519 | 239.2369 | 313.2526 | 575.5034 | 649.519 | 
4463,16.34,1,TG 14:0_16:1_16:0 [M+NH4]+;,794.722,794.7238,-2.2649,750,837,43,TG 14:0_16:1_16:0 [M+NH4]+(43) / TG 12:0_16:0_18:1 [M+NH4]+(50) / TG 14:0_14:0_18:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 239.2369 | 521.4564 | 523.4721 | 549.4877 | 183.1743 | 265.2526 | 495.4408 | 577.519 | 
4464,16.344,1,TG 16:1_16:1_16:0 [M+Na]+;,825.693,825.6948,-2.18,779,892,80,TG 16:1_16:1_16:0 [M+Na]+(80) / TG 14:0_16:1_18:1 [M+Na]+(20),true,true,LipiDex_HCD_Acetate.msp,569.454 | 571.4697 | 543.4384 | 597.4853 | 
4466,16.353,1,TG 17:0_18:3_18:2 [M+NH4]+;,884.77,884.7707,-0.7912,879,915,49,TG 17:0_18:3_18:2 [M+NH4]+(49) / TG 17:1_18:2_18:2 [M+NH4]+(13) / TG 17:1_18:3_18:1 [M+NH4]+(13) / TG 17:2_18:2_18:1 [M+NH4]+(9) / TG 16:0_17:1_20:4 [M+NH4]+(6) / TG 16:0_17:2_20:3 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 261.2213 | 263.2369 | 587.5034 | 589.519 | 597.4877 | 251.2369 | 599.5034 | 265.2526 | 585.4877 | 249.2213 | 601.519 | 239.2369 | 287.2369 | 563.5034 | 611.5034 | 289.2526 | 561.4877 | 
4467,16.357,1,TG 16:1_16:1_18:1 [M+Na]+;,851.708,851.7105,-2.9353,822,928,78,TG 16:1_16:1_18:1 [M+Na]+(78) / TG 16:1_16:0_18:2 [M+Na]+(13) / TG 14:0_18:2_18:1 [M+Na]+(9),true,true,LipiDex_HCD_Acetate.msp,569.454 | 597.4853 | 571.4697 | 595.4697 | 623.501 | 
4469,16.363,1,TG 16:0_16:0_20:5 [M+Na]+;,875.71,875.7105,-0.571,515,918,100,TG 16:0_16:0_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 619.4697 | 
4473,16.376,1,TG 16:1_18:2_18:1 [M+NH4]+;,872.769,872.7707,-1.9478,990,992,93,TG 16:1_18:2_18:1 [M+NH4]+(93) / TG 16:0_18:2_18:2 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 265.2526 | 573.4877 | 575.5034 | 601.519 | 239.2369 | 599.5034 | 
4474,16.379,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.754,870.7551,-1.2633,582,616,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
4476,16.386,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.769,896.7707,-1.8957,382,395,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
4478,16.393,1,TG 18:0_20:4_22:6 [M+NH4]+;,972.799,972.802,-3.0839,418,735,100,TG 18:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 311.2369 | 627.5347 | 651.5347 | 671.5034 | 
4481,16.403,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.754,846.7551,-1.2991,931,961,51,TG 16:1_16:0_18:2 [M+NH4]+(51) / TG 16:1_16:1_18:1 [M+NH4]+(25) / TG 14:0_18:2_18:1 [M+NH4]+(25),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 265.2526 | 547.4721 | 211.2056 | 601.519 | 
4482,16.405,1,TG 16:0_18:1_20:5 [M+Na]+;,901.724,901.7261,-2.3289,856,902,100,TG 16:0_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 619.4697 | 645.4853 | 
4483,16.408,1,Alkenyl-DG P-16:0_18:3 [M+H]+;,575.502,575.5039,-3.3015,5,1000,0,,true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
4484,16.412,1,TG 18:3_18:1_18:0 [M+NH4]+;,900.799,900.802,-3.3304,123,993,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 265.2526 | 267.2682 | 599.5034 | 601.519 | 605.5503 | 
4486,16.419,1,TG 16:0_20:3_22:5 [M+NH4]+;,948.799,948.802,-3.1619,19,634,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 289.2526 | 313.2526 | 601.519 | 625.519 | 675.5347 | 
4487,16.422,1,TG 18:1_18:1_20:5 [M+Na]+;,927.739,927.7418,-3.0181,79,991,26,TG 18:1_18:1_20:5 [M+Na]+(26) / TG 18:2_18:1_20:4 [M+Na]+(14) / TG 18:2_18:0_20:5 [M+Na]+(16) / TG 18:3_18:1_20:3 [M+Na]+(8) / TG 18:3_18:0_20:4 [M+Na]+(16) / TG 16:0_20:4_20:3 [M+Na]+(10) / TG 16:0_18:2_22:5 [M+Na]+(10),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 623.501 | 647.501 | 643.4697 | 621.4853 | 649.5166 | 671.501 | 597.4853 | 
4490,16.432,1,Alkenyl-DG P-18:1_18:3 [M+H]+;,601.518,601.5196,-2.6599,5,1000,0,,true,true,LipiDex_HCD_Acetate.msp,339.2894 | 
4491,16.438,1,TG 16:0_20:3_22:5 [M+Na]+;,953.755,953.7574,-2.5164,58,490,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 647.501 | 697.5166 | 
4496,16.455,1,TG 14:0_16:0_18:2 [M+NH4]+;,820.738,820.7394,-1.7058,947,954,78,TG 14:0_16:0_18:2 [M+NH4]+(78) / TG 16:1_16:1_16:0 [M+NH4]+(16) / TG 14:0_16:1_18:1 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 263.2369 | 523.4721 | 547.4721 | 575.5034 | 237.2213 | 549.4877 | 265.2526 | 521.4564 | 
4500,16.468,1,Alkenyl-DG P-14:0_18:3 [M+H]+;,547.471,547.4726,-2.9225,8,1000,100,Alkenyl-DG P-14:0_18:3 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,285.2424 | 
4501,16.472,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.784,922.7864,-2.6008,372,404,24,TG 16:0_18:2_22:5 [M+NH4]+(24) / TG 18:2_18:0_20:5 [M+NH4]+(76),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 267.2682 | 285.2213 | 603.5347 | 621.4877 | 
4504,16.482,1,TG 16:0_16:0_18:1 [M+Na]+;,855.744,855.7418,2.5709,478,690,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
4506,16.489,1,TG 16:1_16:0_18:2 [M+Na]+;,851.709,851.7105,-1.7612,901,982,60,TG 16:1_16:0_18:2 [M+Na]+(60) / TG 16:0_16:0_18:3 [M+Na]+(26) / TG 16:1_16:1_18:1 [M+Na]+(7) / TG 14:0_18:2_18:1 [M+Na]+(7),true,true,LipiDex_HCD_Acetate.msp,571.4697 | 595.4697 | 597.4853 | 573.4853 | 569.454 | 623.501 | 
4508,16.494,1,TG 18:2_18:2_20:1 [M+NH4]+;,926.814,926.8177,-3.9922,231,621,100,TG 18:2_18:2_20:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 293.2839 | 599.5034 | 629.5503 | 
4510,16.501,1,TG 16:0_18:1_18:1 [M+Na]+;,881.758,881.7574,0.6805,200,1000,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
4511,16.504,1,TG 16:0_18:2_18:2 [M+Na]+;,877.723,877.7261,-3.5319,862,918,77,TG 16:0_18:2_18:2 [M+Na]+(77) / TG 16:1_18:2_18:1 [M+Na]+(8) / TG 16:0_18:3_18:1 [M+Na]+(16),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 595.4697 | 623.501 | 599.501 | 
4514,16.513,1,TG 18:2_18:2_22:0 [M+NH4]+;,956.861,956.8646,-3.7623,42,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 323.3308 | 599.5034 | 659.5973 | 
4516,16.517,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.769,872.7707,-1.9478,815,816,95,TG 16:0_18:2_18:2 [M+NH4]+(95) / TG 16:1_18:2_18:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 237.2213 | 265.2526 | 573.4877 | 601.519 | 
4517,16.518,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.784,898.7864,-2.6703,887,889,100,TG 18:2_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
4519,16.522,1,TG 17:2_18:2_18:2 [M+NH4]+;,882.765,882.7551,11.2149,41,996,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 263.2369 | 585.4877 | 599.5034 | 
4522,16.534,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.767,896.7707,-4.1259,422,751,21,TG 16:0_16:0_22:6 [M+NH4]+(21) / TG 16:0_18:1_20:5 [M+NH4]+(62) / TG 16:0_18:2_20:4 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 
4526,16.545,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.754,846.7551,-1.2991,989,998,70,TG 16:1_16:0_18:2 [M+NH4]+(70) / TG 16:1_16:1_18:1 [M+NH4]+(15) / TG 14:0_18:2_18:1 [M+NH4]+(15),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 265.2526 | 547.4721 | 211.2056 | 601.519 | 
4527,16.546,1,TG 18:2_18:2_18:1 [M+Na]+;,903.738,903.7418,-4.2047,864,907,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
4528,16.548,1,Alkenyl-DG P-16:0_18:3 [M+H]+;,575.502,575.5039,-3.3015,8,1000,100,Alkenyl-DG P-16:0_18:3 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
4530,16.552,1,Alkenyl-DG P-16:0_18:4 [M+H]+;,573.486,573.4883,-4.0105,22,1000,100,Alkenyl-DG P-16:0_18:4 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
4532,16.557,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.798,948.802,-4.2158,654,661,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
4533,16.56,1,TG 16:0_18:1_22:6 [M+Na]+;,927.739,927.7418,-3.0181,853,927,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
4536,16.571,1,TG 18:1_18:1_22:6 [M+Na]+;,953.756,953.7574,-1.4679,67,949,100,TG 18:1_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 671.501 | 
4537,16.574,1,TG 17:2_20:4_22:6 [M+NH4]+;,954.758,954.7551,3.0374,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 287.2369 | 311.2369 | 609.4877 | 633.4877 | 671.5034 | 
4539,16.581,1,TG 17:1_18:1_20:4 [M+NH4]+;,910.782,910.7864,-4.831,58,756,51,TG 17:1_18:1_20:4 [M+NH4]+(51) / TG 16:0_17:1_22:5 [M+NH4]+(49),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 265.2526 | 287.2369 | 589.519 | 611.5034 | 625.519 | 239.2369 | 313.2526 | 563.5034 | 637.519 | 
4540,16.585,1,TG 18:2_20:1_22:6 [M+NH4]+;,974.809,974.8177,-8.9247,363,374,7,TG 18:2_20:1_22:6 [M+NH4]+(7) / TG 18:1_20:2_22:6 [M+NH4]+(77) / TG 20:4_20:4_20:1 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 293.2839 | 311.2369 | 629.5503 | 647.5034 | 677.5503 | 265.2526 | 291.2682 | 649.519 | 675.5347 | 287.2369 | 653.5503 | 
4543,16.594,1,TG 16:0_16:0_22:6 [M+Na]+;,901.725,901.7261,-1.2199,2,831,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 645.4853 | 
4544,16.598,1,TG 14:0_16:0_18:2 [M+NH4]+;,820.739,820.7394,-0.4874,644,715,37,TG 14:0_16:0_18:2 [M+NH4]+(37) / TG 16:1_16:1_16:0 [M+NH4]+(39) / TG 14:1_16:0_18:1 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 263.2369 | 523.4721 | 547.4721 | 575.5034 | 237.2213 | 549.4877 | 209.19 | 265.2526 | 521.4564 | 577.519 | 
4546,16.605,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.784,922.7864,-2.6008,394,396,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
4550,16.617,1,TG 15:1_18:3_22:6 [M+NH4]+;,902.73,902.7238,6.8681,2,998,0,,true,true,LipiDex_HCD_Acetate.msp,223.2056 | 261.2213 | 311.2369 | 557.4564 | 607.4721 | 645.4877 | 
4552,16.624,1,TG 16:0_16:0_18:1 [M+Na]+;,855.743,855.7418,1.4023,320,726,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
4556,16.638,1,TG 16:0_18:2_18:2 [M+Na]+;,877.724,877.7261,-2.3925,179,1000,54,TG 16:0_18:2_18:2 [M+Na]+(54) / TG 16:0_18:3_18:1 [M+Na]+(46),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 595.4697 | 599.501 | 
4558,16.643,1,TG 16:0_16:0_18:3 [M+Na]+;,851.707,851.7105,-4.1094,916,924,88,TG 16:0_16:0_18:3 [M+Na]+(88) / TG 16:1_16:0_18:2 [M+Na]+(12),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 595.4697 | 571.4697 | 597.4853 | 
4560,16.649,1,TG 16:0_18:1_18:1 [M+Na]+;,881.76,881.7574,2.9487,495,919,100,TG 16:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
4561,16.653,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.769,872.7707,-1.9478,853,992,62,TG 16:0_18:2_18:2 [M+NH4]+(62) / TG 16:0_18:3_18:1 [M+NH4]+(38),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 
