MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
5202,18.937,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,826,987,43,TG 18:1_18:1_18:0 [M+NH4]+(43) / TG 16:0_18:1_20:1 [M+NH4]+(24) / TG 18:2_18:0_18:0 [M+NH4]+(15) / TG 16:0_18:2_20:0 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 239.2369 | 293.2839 | 577.519 | 631.566 | 263.2369 | 607.566 | 295.2995 | 575.5034 | 
5203,18.94,1,TG 18:0_18:0_22:4 [M+Na]+;,961.824,961.82,4.1588,202,1000,0,,true,true,LipiDex_HCD_Acetate.msp,629.5479 | 677.5479 | 
5204,18.943,1,TG 18:0_18:0_22:4 [M+NH4]+;,956.865,956.8646,0.418,897,967,53,TG 18:0_18:0_22:4 [M+NH4]+(53) / TG 18:3_18:0_22:1 [M+NH4]+(13) / TG 18:3_18:1_22:0 [M+NH4]+(23) / TG 18:2_18:2_22:0 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 315.2682 | 607.566 | 655.566 | 261.2213 | 321.3152 | 601.519 | 661.6129 | 265.2526 | 323.3308 | 599.5034 | 657.5816 | 263.2369 | 659.5973 | 
5207,18.956,1,TG 18:1_20:0_22:4 [M+NH4]+;,982.88,982.8803,-0.3052,228,707,100,TG 18:3_18:2_24:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 351.3621 | 597.4877 | 685.6129 | 687.6286 | 
5208,18.959,1,TG 20:5_20:0_20:0 [M+Na]+;,987.836,987.8357,0.3037,58,1000,0,,true,true,LipiDex_HCD_Acetate.msp,675.5323 | 685.6105 | 
5212,18.974,1,TG 18:1_18:1_19:0 [M+NH4]+;,918.849,918.849,0.0,770,813,58,TG 18:1_18:1_19:0 [M+NH4]+(58) / TG 17:0_18:1_20:1 [M+NH4]+(10) / TG 17:1_18:1_20:0 [M+NH4]+(6) / TG 18:2_18:0_19:0 [M+NH4]+(12) / TG 17:1_18:0_20:1 [M+NH4]+(3) / TG 16:0_18:2_21:0 [M+NH4]+(10) / TG 17:0_18:2_20:0 [M+NH4]+(2),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 281.2839 | 603.5347 | 619.566 | 253.2526 | 293.2839 | 591.5347 | 631.566 | 251.2369 | 295.2995 | 589.519 | 633.5816 | 263.2369 | 267.2682 | 617.5503 | 621.5816 | 239.2369 | 309.3152 | 575.5034 | 645.5816 | 
5213,18.978,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,980,985,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5217,18.993,1,TG 16:0_18:1_19:0 [M+NH4]+;,892.834,892.8333,0.784,842,957,41,TG 16:0_18:1_19:0 [M+NH4]+(41) / TG 17:0_18:1_18:0 [M+NH4]+(35) / TG 15:0_18:1_20:0 [M+NH4]+(8) / TG 17:1_17:0_19:0 [M+NH4]+(3) / TG 16:0_17:1_20:0 [M+NH4]+(5) / TG 17:1_18:0_18:0 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 281.2839 | 577.519 | 593.5503 | 619.566 | 253.2526 | 267.2682 | 591.5347 | 605.5503 | 225.2213 | 295.2995 | 563.5034 | 633.5816 | 251.2369 | 607.566 | 
5218,18.997,1,TG 18:1_18:1_19:0 [M+Na]+;,923.804,923.8044,-0.433,699,799,100,TG 18:1_18:1_19:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 641.5479 | 
5220,19.003,1,TG 16:0_16:0_19:0 [M+Na]+;,871.773,871.7731,-0.1147,89,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 615.5323 | 
5223,19.017,1,Alkanyl-TG O-18:0_16:0_18:2 [M+NH4]+;,862.823,862.8228,0.2318,115,1000,0,,true,true,LipiDex_HCD_Acetate.msp,565.5554 | 575.5034 | 589.5554 | 
5224,19.02,1,TG 20:4_20:0_22:2 [M+NH4]+;,1008.896,1008.8959,0.0991,145,994,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 295.2995 | 319.2995 | 655.566 | 679.566 | 687.6286 | 
5225,19.024,1,TG 18:0_20:5_24:1 [M+Na]+;,1013.851,1013.8513,-0.2959,70,1000,0,,true,true,LipiDex_HCD_Acetate.msp,647.501 | 711.6262 | 729.5792 | 
5227,19.032,1,TG 18:2_18:1_21:0 [M+Na]+;,949.82,949.82,0.0,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 667.5636 | 669.5792 | 
5232,19.051,1,TG 16:0_18:1_19:0 [M+Na]+;,897.788,897.7887,-0.7797,107,1000,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 615.5323 | 641.5479 | 
5237,19.07,1,TG 18:2_18:1_21:0 [M+NH4]+;,944.864,944.8646,-0.635,976,994,100,TG 18:2_18:1_21:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 309.3152 | 601.519 | 645.5816 | 647.5973 | 
5238,19.073,1,TG 16:0_17:0_18:0 [M+NH4]+;,866.818,866.8177,0.3461,715,754,44,TG 16:0_17:0_18:0 [M+NH4]+(44) / TG 16:0_16:0_19:0 [M+NH4]+(27) / TG 15:0_16:0_20:0 [M+NH4]+(29),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 267.2682 | 565.519 | 579.5347 | 593.5503 | 281.2839 | 551.5034 | 225.2213 | 295.2995 | 537.4877 | 607.566 | 
5242,19.089,1,TG 18:0_20:4_22:1 [M+NH4]+;,982.88,982.8803,-0.3052,359,377,33,TG 18:0_20:4_22:1 [M+NH4]+(33) / TG 16:0_22:5_22:0 [M+NH4]+(67),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 321.3152 | 627.5347 | 661.6129 | 681.5816 | 239.2369 | 313.2526 | 323.3308 | 625.519 | 635.5973 | 709.6129 | 
5244,19.096,1,TG 18:0_20:4_20:0 [M+Na]+;,961.824,961.82,4.1588,822,983,100,TG 18:0_20:4_20:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,649.5166 | 657.5792 | 677.5479 | 
5245,19.099,1,TG 18:0_20:4_20:0 [M+NH4]+;,956.864,956.8646,-0.627,349,365,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 295.2995 | 627.5347 | 635.5973 | 655.566 | 
5248,19.113,1,TG 18:1_20:4_22:0 [M+Na]+;,987.837,987.8357,1.316,822,930,100,TG 18:1_20:4_22:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,647.501 | 683.5949 | 705.5792 | 
5249,19.116,1,TG 16:0_18:2_21:0 [M+NH4]+;,918.85,918.849,1.0883,892,974,55,TG 16:0_18:2_21:0 [M+NH4]+(55) / TG 18:2_18:0_19:0 [M+NH4]+(29) / TG 18:1_18:1_19:0 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 309.3152 | 575.5034 | 621.5816 | 645.5816 | 267.2682 | 281.2839 | 603.5347 | 617.5503 | 265.2526 | 619.566 | 
5252,19.129,1,TG 16:0_18:1_22:1 [M+NH4]+;,932.865,932.8646,0.4288,859,901,49,TG 16:0_18:1_22:1 [M+NH4]+(49) / TG 18:1_18:1_20:0 [M+NH4]+(24) / TG 18:1_18:0_20:1 [M+NH4]+(15) / TG 16:0_20:1_20:1 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 321.3152 | 577.519 | 633.5816 | 659.5973 | 295.2995 | 603.5347 | 267.2682 | 293.2839 | 605.5503 | 631.566 | 
5254,19.136,1,TG 16:0_18:1_22:1 [M+Na]+;,937.822,937.82,2.1326,824,898,100,TG 16:0_18:1_22:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 655.5636 | 681.5792 | 
5255,19.139,1,TG 16:0_20:1_22:1 [M+NH4]+;,960.888,960.8959,-8.2215,89,958,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 293.2839 | 321.3152 | 605.5503 | 633.5816 | 687.6286 | 
5257,19.148,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,873,876,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
5258,19.151,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.788,874.7864,1.829,990,999,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5261,19.162,1,TG 16:0_18:1_20:0 [M+NH4]+;,906.849,906.849,0.0,924,984,62,TG 16:0_18:1_20:0 [M+NH4]+(62) / TG 18:1_18:0_18:0 [M+NH4]+(38),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 295.2995 | 577.519 | 607.566 | 633.5816 | 267.2682 | 605.5503 | 
5266,19.181,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.817,902.8177,-0.7754,993,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
5277,19.224,1,TG 18:2_18:1_24:1 [M+NH4]+;,984.895,984.8959,-0.9138,955,968,79,TG 18:2_18:1_24:1 [M+NH4]+(79) / TG 18:2_20:1_22:1 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 349.3465 | 601.519 | 685.6129 | 687.6286 | 293.2839 | 321.3152 | 629.5503 | 657.5816 | 
5282,19.243,1,TG 18:1_18:1_22:1 [M+NH4]+;,958.879,958.8803,-1.3557,770,994,30,TG 18:1_18:1_22:1 [M+NH4]+(30) / TG 18:1_20:1_20:1 [M+NH4]+(9) / TG 18:2_18:1_22:0 [M+NH4]+(16) / TG 16:0_18:2_24:1 [M+NH4]+(23) / TG 18:2_18:0_22:1 [M+NH4]+(6) / TG 18:1_18:0_22:2 [M+NH4]+(6) / TG 16:0_20:2_22:1 [M+NH4]+(2) / TG 18:1_20:2_20:0 [M+NH4]+(3) / TG 18:2_20:1_20:0 [M+NH4]+(1) / TG 18:0_20:2_20:1 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 321.3152 | 603.5347 | 659.5973 | 293.2839 | 631.566 | 263.2369 | 323.3308 | 601.519 | 661.6129 | 239.2369 | 349.3465 | 575.5034 | 685.6129 | 267.2682 | 657.5816 | 319.2995 | 605.5503 | 291.2682 | 633.5816 | 295.2995 | 629.5503 | 
5283,19.246,1,TG 18:1_18:1_22:1 [M+Na]+;,963.834,963.8357,-1.7638,708,999,43,TG 18:1_18:1_22:1 [M+Na]+(43) / TG 16:0_18:2_24:1 [M+Na]+(36) / TG 18:1_20:1_20:1 [M+Na]+(15) / TG 18:2_18:0_22:1 [M+Na]+(6),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 681.5792 | 597.4853 | 683.5949 | 707.5949 | 653.5479 | 679.5636 | 
5286,19.256,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.831,880.8333,-2.6112,939,942,94,TG 16:0_18:0_18:0 [M+NH4]+(94) / TG 16:0_16:0_20:0 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 295.2995 | 551.5034 | 
5287,19.263,1,TG 18:1_18:1_20:0 [M+NH4]+;,932.864,932.8646,-0.6432,768,848,58,TG 18:1_18:1_20:0 [M+NH4]+(58) / TG 16:0_18:1_22:1 [M+NH4]+(26) / TG 18:1_18:0_20:1 [M+NH4]+(14) / TG 16:0_20:1_20:1 [M+NH4]+(3),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 295.2995 | 603.5347 | 633.5816 | 239.2369 | 321.3152 | 577.519 | 659.5973 | 267.2682 | 293.2839 | 605.5503 | 631.566 | 
5289,19.269,1,TG 18:2_18:1_24:1 [M+Na]+;,989.849,989.8513,-2.3236,982,1000,100,TG 18:2_18:1_24:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 707.5949 | 709.6105 | 
5291,19.276,1,TG 17:0_17:0_18:0 [M+Na]+;,885.788,885.7887,-0.7903,244,1000,0,,true,true,LipiDex_HCD_Acetate.msp,601.5166 | 615.5323 | 
5292,19.281,1,TG 18:1_18:1_20:0 [M+Na]+;,937.819,937.82,-1.0663,789,940,66,TG 18:1_18:1_20:0 [M+Na]+(66) / TG 16:0_18:1_22:1 [M+Na]+(22) / TG 18:1_18:0_20:1 [M+Na]+(12) / TG 16:0_20:1_20:1 [M+Na]+(0),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 655.5636 | 599.501 | 681.5792 | 627.5323 | 653.5479 | 
5297,19.299,1,TG 16:0_18:1_20:0 [M+NH4]+;,906.848,906.849,-1.1027,926,983,57,TG 16:0_18:1_20:0 [M+NH4]+(57) / TG 18:1_18:0_18:0 [M+NH4]+(38) / TG 16:0_18:0_20:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 295.2995 | 577.519 | 607.566 | 633.5816 | 267.2682 | 605.5503 | 293.2839 | 579.5347 | 
5298,19.302,1,TG 16:0_18:1_20:0 [M+Na]+;,911.803,911.8044,-1.5354,804,981,59,TG 16:0_18:1_20:0 [M+Na]+(59) / TG 18:1_18:0_18:0 [M+Na]+(41),true,true,LipiDex_HCD_Acetate.msp,599.501 | 629.5479 | 655.5636 | 627.5323 | 
5301,19.312,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,990,995,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5310,19.346,1,TG 18:2_18:2_26:1 [M+NH4]+;,1010.91,1010.9116,-1.5827,490,857,100,TG 18:2_18:2_26:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 377.3778 | 599.5034 | 713.6442 | 
5317,19.374,1,TG 18:2_18:2_24:0 [M+NH4]+;,984.894,984.8959,-1.9291,925,959,61,TG 18:2_18:2_24:0 [M+NH4]+(61) / TG 18:2_18:1_24:1 [M+NH4]+(16) / TG 18:1_20:3_22:0 [M+NH4]+(15) / TG 18:0_20:3_22:1 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 351.3621 | 599.5034 | 687.6286 | 265.2526 | 349.3465 | 601.519 | 685.6129 | 289.2526 | 323.3308 | 627.5347 | 661.6129 | 267.2682 | 321.3152 | 629.5503 | 683.5973 | 
5321,19.388,1,TG 20:0_22:6_22:1 [M+NH4]+;,1034.91,1034.9116,-1.546,141,1000,0,,true,true,LipiDex_HCD_Acetate.msp,295.2995 | 311.2369 | 321.3152 | 679.566 | 689.6442 | 705.5816 | 
5322,19.393,1,TG 18:2_18:1_22:0 [M+NH4]+;,958.879,958.8803,-1.3557,962,967,62,TG 18:2_18:1_22:0 [M+NH4]+(62) / TG 18:1_18:1_22:1 [M+NH4]+(6) / TG 18:1_20:1_20:1 [M+NH4]+(5) / TG 18:2_20:1_20:0 [M+NH4]+(8) / TG 16:1_18:2_24:0 [M+NH4]+(8) / TG 16:1_18:1_24:1 [M+NH4]+(4) / TG 16:1_20:1_22:1 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 323.3308 | 601.519 | 659.5973 | 661.6129 | 321.3152 | 603.5347 | 293.2839 | 631.566 | 295.2995 | 629.5503 | 237.2213 | 351.3621 | 573.4877 | 687.6286 | 349.3465 | 575.5034 | 
5323,19.396,1,TG 18:2_18:1_22:0 [M+Na]+;,963.834,963.8357,-1.7638,919,933,100,TG 18:2_18:1_22:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 681.5792 | 683.5949 | 
5324,19.4,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.833,880.8333,-0.3406,922,929,83,TG 16:0_18:0_18:0 [M+NH4]+(83) / TG 16:0_16:0_20:0 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 295.2995 | 551.5034 | 
5327,19.412,1,TG 16:0_18:2_22:0 [M+NH4]+;,932.864,932.8646,-0.6432,891,928,57,TG 16:0_18:2_22:0 [M+NH4]+(57) / TG 18:2_18:0_20:0 [M+NH4]+(27) / TG 18:1_18:1_20:0 [M+NH4]+(15),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 323.3308 | 575.5034 | 635.5973 | 659.5973 | 267.2682 | 295.2995 | 603.5347 | 631.566 | 265.2526 | 633.5816 | 
5329,19.419,1,TG 18:2_18:2_24:0 [M+Na]+;,989.851,989.8513,-0.3031,904,967,100,TG 18:2_18:2_24:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 709.6105 | 
5332,19.432,1,TG 16:0_18:2_22:0 [M+Na]+;,937.82,937.82,0.0,834,903,72,TG 16:0_18:2_22:0 [M+Na]+(72) / TG 18:2_18:0_20:0 [M+Na]+(19) / TG 18:1_18:1_20:0 [M+Na]+(10),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 657.5792 | 681.5792 | 625.5166 | 653.5479 | 655.5636 | 
5334,19.439,1,TG 16:0_22:6_24:0 [M+Na]+;,1013.853,1013.8513,1.6768,234,835,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 685.6105 | 757.6105 | 
5335,19.443,1,TG 18:0_22:6_22:0 [M+NH4]+;,1008.896,1008.8959,0.0991,367,369,6,TG 18:0_22:6_22:0 [M+NH4]+(6) / TG 16:0_22:6_24:0 [M+NH4]+(94),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 311.2369 | 323.3308 | 651.5347 | 663.6286 | 707.5973 | 239.2369 | 351.3621 | 623.5034 | 735.6286 | 
5338,19.455,1,TG 16:0_18:1_20:0 [M+NH4]+;,906.85,906.849,1.1027,851,998,46,TG 16:0_18:1_20:0 [M+NH4]+(46) / TG 18:1_18:0_18:0 [M+NH4]+(44) / TG 16:0_18:0_20:1 [M+NH4]+(3) / TG 16:1_18:0_20:0 [M+NH4]+(4) / TG 16:1_16:0_22:0 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 295.2995 | 577.519 | 607.566 | 633.5816 | 267.2682 | 605.5503 | 293.2839 | 579.5347 | 237.2213 | 635.5973 | 323.3308 | 549.4877 | 
5339,19.459,1,TG 16:1_18:0_20:0 [M+Na]+;,911.806,911.8044,1.7548,238,993,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 627.5323 | 657.5792 | 
5341,19.465,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,970,977,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5350,19.501,1,TG 16:0_18:1_21:0 [M+NH4]+;,920.866,920.8646,1.5203,959,970,100,TG 16:0_18:1_21:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 309.3152 | 577.519 | 621.5816 | 647.5973 | 
5352,19.512,1,TG 18:2_18:2_24:0 [M+NH4]+;,984.897,984.8959,1.1169,914,998,68,TG 18:2_18:2_24:0 [M+NH4]+(68) / TG 18:3_18:1_24:0 [M+NH4]+(32),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 351.3621 | 599.5034 | 687.6286 | 261.2213 | 265.2526 | 685.6129 | 689.6442 | 
5356,19.526,1,TG 16:0_16:0_21:0 [M+NH4]+;,894.851,894.849,2.235,616,720,60,TG 16:0_16:0_21:0 [M+NH4]+(60) / TG 16:0_17:0_20:0 [M+NH4]+(20) / TG 17:0_18:0_18:0 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 309.3152 | 551.5034 | 621.5816 | 253.2526 | 295.2995 | 565.519 | 607.566 | 267.2682 | 593.5503 | 
5358,19.535,1,TG 16:0_20:3_22:0 [M+NH4]+;,958.881,958.8803,0.73,460,535,100,TG 16:0_20:3_22:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 289.2526 | 323.3308 | 601.519 | 635.5973 | 685.6129 | 
5362,19.552,1,TG 16:0_18:2_22:0 [M+NH4]+;,932.866,932.8646,1.5008,859,940,52,TG 16:0_18:2_22:0 [M+NH4]+(52) / TG 18:2_18:0_20:0 [M+NH4]+(15) / TG 18:1_18:1_20:0 [M+NH4]+(32),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 323.3308 | 575.5034 | 635.5973 | 659.5973 | 267.2682 | 295.2995 | 603.5347 | 631.566 | 265.2526 | 633.5816 | 
5363,19.555,1,Alkanyl-TG O-18:0_18:2_18:0 [M+NH4]+;,890.856,890.8541,2.1328,65,1000,0,,true,true,LipiDex_HCD_Acetate.msp,589.5554 | 593.5867 | 603.5347 | 
5368,19.575,1,TG 18:2_18:1_23:0 [M+NH4]+;,972.897,972.8959,1.1306,903,928,100,TG 18:2_18:1_23:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 337.3465 | 601.519 | 673.6129 | 675.6286 | 
5377,19.613,1,TG 18:1_18:1_21:0 [M+NH4]+;,946.882,946.8803,1.7954,842,917,45,TG 18:1_18:1_21:0 [M+NH4]+(45) / TG 16:1_18:1_23:0 [M+NH4]+(16) / TG 17:1_18:1_22:0 [M+NH4]+(6) / TG 18:2_18:0_21:0 [M+NH4]+(13) / TG 16:0_18:2_23:0 [M+NH4]+(11) / TG 16:1_20:1_21:0 [M+NH4]+(4) / TG 17:1_20:1_20:0 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 309.3152 | 603.5347 | 647.5973 | 237.2213 | 337.3465 | 575.5034 | 675.6286 | 251.2369 | 323.3308 | 589.519 | 661.6129 | 263.2369 | 267.2682 | 645.5816 | 649.6129 | 239.2369 | 673.6129 | 293.2839 | 619.566 | 295.2995 | 617.5503 | 
5378,19.616,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.788,874.7864,1.829,941,956,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5381,19.626,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.807,900.802,5.5506,967,991,100,TG 18:2_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
5388,19.655,1,TG 16:0_18:1_21:0 [M+NH4]+;,920.866,920.8646,1.5203,888,949,45,TG 16:0_18:1_21:0 [M+NH4]+(45) / TG 17:0_18:1_20:0 [M+NH4]+(21) / TG 18:1_18:0_19:0 [M+NH4]+(15) / TG 16:1_18:0_21:0 [M+NH4]+(8) / TG 16:1_16:0_23:0 [M+NH4]+(6) / TG 16:1_19:0_20:0 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 309.3152 | 577.519 | 621.5816 | 647.5973 | 253.2526 | 295.2995 | 591.5347 | 633.5816 | 267.2682 | 281.2839 | 605.5503 | 619.566 | 237.2213 | 649.6129 | 337.3465 | 549.4877 | 
5391,19.665,1,TG 20:4_20:0_22:1 [M+NH4]+;,1010.913,1010.9116,1.3849,143,978,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 295.2995 | 321.3152 | 655.566 | 681.5816 | 689.6442 | 
5393,19.675,1,TG 16:0_18:0_19:0 [M+NH4]+;,894.85,894.849,1.1175,645,766,31,TG 16:0_18:0_19:0 [M+NH4]+(31) / TG 17:0_18:0_18:0 [M+NH4]+(21) / TG 14:0_15:0_24:0 [M+NH4]+(19) / TG 17:0_17:0_19:0 [M+NH4]+(21) / TG 15:0_19:0_19:0 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 281.2839 | 579.5347 | 593.5503 | 621.5816 | 253.2526 | 607.566 | 211.2056 | 225.2213 | 351.3621 | 509.4564 | 635.5973 | 649.6129 | 
5397,19.693,1,Alkanyl-TG O-18:0_18:2_18:0 [M+NH4]+;,890.856,890.8541,2.1328,90,1000,0,,true,true,LipiDex_HCD_Acetate.msp,589.5554 | 593.5867 | 603.5347 | 
5403,19.716,1,TG 18:2_18:1_23:0 [M+NH4]+;,972.898,972.8959,2.1585,366,999,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 337.3465 | 601.519 | 673.6129 | 675.6286 | 
5404,19.719,1,TG 18:0_18:0_24:4 [M+Na]+;,989.856,989.8513,4.7482,206,1000,0,,true,true,LipiDex_HCD_Acetate.msp,629.5479 | 705.5792 | 
5405,19.723,1,TG 20:4_20:0_20:0 [M+NH4]+;,984.898,984.8959,2.1322,244,990,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 295.2995 | 655.566 | 663.6286 | 
5412,19.752,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,992,994,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5413,19.755,1,TG 16:0_18:2_23:0 [M+NH4]+;,946.882,946.8803,1.7954,749,802,100,TG 16:0_18:2_23:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 337.3465 | 575.5034 | 649.6129 | 673.6129 | 
5414,19.759,1,TG 16:0_18:1_24:1 [M+NH4]+;,960.898,960.8959,2.1855,929,942,56,TG 16:0_18:1_24:1 [M+NH4]+(56) / TG 18:1_18:1_22:0 [M+NH4]+(5) / TG 18:1_18:0_22:1 [M+NH4]+(14) / TG 16:0_20:1_22:1 [M+NH4]+(14) / TG 18:0_20:1_20:1 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 349.3465 | 577.519 | 661.6129 | 687.6286 | 323.3308 | 603.5347 | 267.2682 | 321.3152 | 605.5503 | 659.5973 | 293.2839 | 633.5816 | 
5415,19.762,1,TG 16:0_18:1_24:1 [M+Na]+;,965.854,965.8513,2.7955,306,959,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 683.5949 | 709.6105 | 
5420,19.784,1,TG 16:0_18:1_22:0 [M+NH4]+;,934.882,934.8803,1.8184,934,948,82,TG 16:0_18:1_22:0 [M+NH4]+(82) / TG 16:0_16:0_24:1 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 323.3308 | 577.519 | 635.5973 | 661.6129 | 349.3465 | 551.5034 | 
5424,19.8,1,TG 15:0_15:0_24:0 [M+NH4]+;,908.865,908.8646,0.4401,462,997,55,TG 15:0_15:0_24:0 [M+NH4]+(55) / TG 18:0_18:0_18:0 [M+NH4]+(45),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 351.3621 | 523.4721 | 649.6129 | 267.2682 | 607.566 | 
