MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
7194,15.711,1,TG 14:0_20:3_22:6 [M+Na]+;,923.703,923.7105,-8.1194,162,559,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,595.4697 | 617.454 | 695.501 | 
7198,15.719,1,TG 16:1_18:2_20:4 [M+Na]+;,899.703,899.7105,-8.336,682,712,100,TG 16:1_18:2_20:4 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,595.4697 | 619.4697 | 645.4853 | 
7205,15.735,1,TG 16:1_16:1_22:6 [M+Na]+;,897.688,897.6948,-7.575,148,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 643.4697 | 
7208,15.741,1,TG 14:0_14:0_16:1 [M+NH4]+;,766.686,766.6925,-8.478,771,988,35,TG 14:0_14:0_16:1 [M+NH4]+(35) / TG 12:0_14:0_18:1 [M+NH4]+(27) / TG 12:0_16:1_16:0 [M+NH4]+(13) / TG 14:1_14:0_16:0 [M+NH4]+(13) / TG 14:0_15:1_15:0 [M+NH4]+(8) / TG 14:1_15:0_15:0 [M+NH4]+(3),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 237.2213 | 495.4408 | 521.4564 | 183.1743 | 265.2526 | 467.4095 | 549.4877 | 239.2369 | 493.4251 | 209.19 | 523.4721 | 223.2056 | 225.2213 | 507.4408 | 509.4564 | 
7210,15.747,1,TG 14:0_16:1_20:4 [M+NH4]+;,842.717,842.7238,-8.0691,409,481,100,TG 14:0_16:1_20:4 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 237.2213 | 287.2369 | 521.4564 | 571.4721 | 597.4877 | 
7211,15.749,1,Plasmenyl-DG P-18:1_20:4 [M+H]+;,627.529,627.5352,-9.8799,742,1000,86,Plasmenyl-DG P-18:1_20:4 [M+H]+(86) / Plasmenyl-DG P-18:0_20:5 [M+H]+(14),true,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 341.305 | 
7212,15.751,1,TG 12:0_16:1_18:1 [M+NH4]+;,792.702,792.7081,-7.6951,789,801,68,TG 12:0_16:1_18:1 [M+NH4]+(68) / TG 14:0_16:1_16:1 [M+NH4]+(32),true,true,Coon_Lab_HCD_Acetate_20171009.msp,183.1743 | 237.2213 | 265.2526 | 493.4251 | 521.4564 | 575.5034 | 211.2056 | 547.4721 | 
7216,15.759,1,TG 18:2_22:6_22:4 [M+NH4]+;,996.795,996.802,-7.0225,433,488,26,TG 18:2_22:6_22:4 [M+NH4]+(26) / TG 18:1_22:6_22:5 [M+NH4]+(68) / TG 20:4_20:4_22:4 [M+NH4]+(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 311.2369 | 315.2682 | 647.5034 | 651.5347 | 699.5347 | 265.2526 | 313.2526 | 649.519 | 697.519 | 287.2369 | 675.5347 | 
7217,15.761,1,PC 20:1_26:0 [M+H]+;,928.766,928.7734,-7.9675,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
7223,15.777,1,TG 12:0_14:0_16:0 [M+Na]+;,745.628,745.6322,-5.6328,702,905,56,TG 12:0_14:0_16:0 [M+Na]+(56) / TG 14:0_14:0_14:0 [M+Na]+(33) / TG 12:0_12:0_18:0 [M+Na]+(11),true,true,Coon_Lab_HCD_Acetate_20171009.msp,489.3914 | 517.4227 | 545.454 | 461.3601 | 
7224,15.779,1,TG 14:0_14:0_16:1 [M+Na]+;,771.643,771.6479,-6.35,674,999,51,TG 14:0_14:0_16:1 [M+Na]+(51) / TG 12:0_14:0_18:1 [M+Na]+(35) / TG 12:0_16:1_16:0 [M+Na]+(15),true,true,Coon_Lab_HCD_Acetate_20171009.msp,517.4227 | 543.4384 | 489.3914 | 571.4697 | 515.4071 | 
7227,15.785,1,TG 12:0_16:1_18:1 [M+Na]+;,797.658,797.6635,-6.8951,443,535,100,TG 12:0_16:1_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,515.4071 | 543.4384 | 597.4853 | 
7237,15.807,1,Plasmenyl-DG P-18:1_20:5 [M+H]+;,625.514,625.5196,-8.9526,974,1000,100,Plasmenyl-DG P-18:1_20:5 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 
7238,15.809,1,TG 16:0_20:4_22:6 [M+Na]+;,949.718,949.7261,-8.5288,291,891,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,621.4853 | 645.4853 | 693.4853 | 
7240,15.815,1,TG 12:0_14:0_16:0 [M+NH4]+;,740.671,740.6768,-7.8307,934,994,46,TG 12:0_14:0_16:0 [M+NH4]+(46) / TG 12:0_12:0_18:0 [M+NH4]+(24) / TG 10:0_14:0_18:0 [M+NH4]+(24) / TG 10:0_16:0_16:0 [M+NH4]+(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,183.1743 | 211.2056 | 239.2369 | 467.4095 | 495.4408 | 523.4721 | 267.2682 | 439.3782 | 155.143 | 551.5034 | 
7241,15.817,1,TG 16:1_16:1_20:4 [M+NH4]+;,868.732,868.7394,-8.5181,493,778,10,TG 16:1_16:1_20:4 [M+NH4]+(10) / TG 16:1_16:0_20:5 [M+NH4]+(23) / TG 14:1_18:1_20:4 [M+NH4]+(15) / TG 14:0_18:2_20:4 [M+NH4]+(13) / TG 14:0_18:1_20:5 [M+NH4]+(20) / TG 14:0_16:1_22:5 [M+NH4]+(6) / TG 16:1_18:3_18:2 [M+NH4]+(1) / TG 14:1_16:0_22:5 [M+NH4]+(6) / TG 14:0_16:0_22:6 [M+NH4]+(1) / TG 14:1_18:2_20:3 [M+NH4]+(2) / TG 14:0_18:3_20:3 [M+NH4]+(2),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 287.2369 | 547.4721 | 597.4877 | 239.2369 | 285.2213 | 549.4877 | 595.4721 | 209.19 | 265.2526 | 569.4564 | 625.519 | 211.2056 | 263.2369 | 571.4721 | 623.5034 | 313.2526 | 521.4564 | 261.2213 | 573.4877 | 311.2369 | 523.4721 | 289.2526 | 545.4564 | 
7242,15.819,1,TG 16:1_18:1_20:5 [M+NH4]+;,894.748,894.7551,-7.9351,429,643,27,TG 16:1_18:1_20:5 [M+NH4]+(27) / TG 16:1_18:2_20:4 [M+NH4]+(56) / TG 16:1_16:1_22:5 [M+NH4]+(17),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 285.2213 | 575.5034 | 595.4721 | 623.5034 | 263.2369 | 287.2369 | 573.4877 | 597.4877 | 313.2526 | 547.4721 | 
7243,15.821,1,TG 16:1_16:1_20:4 [M+Na]+;,873.688,873.6948,-7.783,881,916,84,TG 16:1_16:1_20:4 [M+Na]+(84) / TG 16:1_16:0_20:5 [M+Na]+(16),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 619.4697 | 571.4697 | 617.454 | 
7244,15.823,1,TG 16:1_20:4_20:3 [M+NH4]+;,920.763,920.7707,-8.3626,496,712,18,TG 16:1_20:4_20:3 [M+NH4]+(18) / TG 18:2_18:2_20:4 [M+NH4]+(23) / TG 16:1_18:2_22:5 [M+NH4]+(19) / TG 18:3_18:1_20:4 [M+NH4]+(11) / TG 14:0_20:4_22:4 [M+NH4]+(7) / TG 14:0_20:3_22:5 [M+NH4]+(19) / TG 18:2_18:1_20:5 [M+NH4]+(3),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 287.2369 | 289.2526 | 597.4877 | 599.5034 | 649.519 | 263.2369 | 623.5034 | 313.2526 | 573.4877 | 261.2213 | 265.2526 | 621.4877 | 625.519 | 211.2056 | 315.2682 | 571.4721 | 675.5347 | 285.2213 | 601.519 | 
7245,15.825,1,TG 18:1_22:6_22:5 [M+Na]+;,1001.751,1001.7574,-6.3888,846,875,71,TG 18:1_22:6_22:5 [M+Na]+(71) / TG 20:4_20:4_22:4 [M+Na]+(29),true,true,Coon_Lab_HCD_Acetate_20171009.msp,671.501 | 673.5166 | 719.501 | 669.4853 | 697.5166 | 
7246,15.827,1,DG 18:1_24:0 [M+NH4]+;,724.676,724.6819,-8.1415,736,909,100,DG 18:1_24:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 283.2632 | 339.2894 | 351.3621 | 369.3727 | 425.3989 | 
7248,15.831,1,TG 17:1_20:4_20:4 [M+NH4]+;,932.763,932.7707,-8.255,218,584,100,TG 17:1_20:4_20:4 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,251.2369 | 287.2369 | 611.5034 | 647.5034 | 
7260,15.86,1,TG 18:1_20:4_22:6 [M+NH4]+;,970.778,970.7864,-8.6528,593,689,70,TG 18:1_20:4_22:6 [M+NH4]+(70) / TG 16:0_22:6_22:5 [M+NH4]+(30),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 287.2369 | 311.2369 | 625.519 | 649.519 | 671.5034 | 239.2369 | 313.2526 | 623.5034 | 697.519 | 
7262,15.863,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.763,944.7707,-8.1501,532,699,100,TG 16:0_20:4_22:6 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
7263,15.865,1,TG 18:1_20:4_22:6 [M+Na]+;,975.734,975.7418,-7.9939,847,859,60,TG 18:1_20:4_22:6 [M+Na]+(60) / TG 16:0_22:6_22:5 [M+Na]+(40),true,true,Coon_Lab_HCD_Acetate_20171009.msp,647.501 | 671.501 | 693.4853 | 645.4853 | 719.501 | 
7264,15.867,1,TG 16:1_16:1_16:1 [M+NH4]+;,818.717,818.7238,-8.3056,927,1000,57,TG 16:1_16:1_16:1 [M+NH4]+(57) / TG 14:1_16:1_18:1 [M+NH4]+(23) / TG 14:0_16:1_18:2 [M+NH4]+(9) / TG 12:0_18:2_18:1 [M+NH4]+(11),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 547.4721 | 209.19 | 265.2526 | 519.4408 | 575.5034 | 211.2056 | 263.2369 | 521.4564 | 573.4877 | 183.1743 | 601.519 | 
7267,15.873,1,Cer[AS] d18:2_16:0 [M-H]-;,550.487,550.4835,6.358,6,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2224 | 235.2067 | 237.2224 | 253.2173 | 255.233 | 266.2489 | 270.2439 | 
7274,15.888,1,TG 15:0_16:1_18:3 [M+NH4]+;,830.718,830.7238,-6.9819,94,740,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2213 | 237.2213 | 261.2213 | 535.4721 | 559.4721 | 571.4721 | 
7276,15.892,1,TG 16:1_16:1_16:1 [M+Na]+;,823.672,823.6792,-8.7413,839,1000,100,TG 16:1_16:1_16:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 
7278,15.896,1,PC[OH] OH-26:0_26:4 [M+H]+;,1022.809,1022.8153,-6.1595,688,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
7279,15.898,1,TG 14:0_16:1_17:2 [M+NH4]+;,804.703,804.7081,-6.3377,72,803,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 237.2213 | 249.2213 | 521.4564 | 533.4564 | 559.4721 | 
7285,15.912,1,TG 16:1_16:1_18:1 [M+NH4]+;,846.746,846.7551,-10.7469,6,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 547.4721 | 575.5034 | 
7287,15.916,1,TG 17:2_17:1_20:4 [M+Na]+;,899.702,899.7105,-9.4475,13,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,595.4697 | 631.4697 | 633.4853 | 
7290,15.924,1,TG 14:0_16:1_16:1 [M+NH4]+;,792.702,792.7081,-7.6951,670,700,53,TG 14:0_16:1_16:1 [M+NH4]+(53) / TG 12:0_16:1_18:1 [M+NH4]+(15) / TG 14:1_16:1_16:0 [M+NH4]+(9) / TG 14:1_14:0_18:1 [M+NH4]+(9) / TG 14:0_14:0_18:2 [M+NH4]+(7) / TG 12:0_16:0_18:2 [M+NH4]+(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 237.2213 | 521.4564 | 547.4721 | 183.1743 | 265.2526 | 493.4251 | 575.5034 | 209.19 | 239.2369 | 519.4408 | 549.4877 | 263.2369 | 495.4408 | 
7291,15.926,1,TG 14:0_14:0_16:1 [M+NH4]+;,766.686,766.6925,-8.478,795,869,43,TG 14:0_14:0_16:1 [M+NH4]+(43) / TG 12:0_16:1_16:0 [M+NH4]+(41) / TG 14:1_14:0_16:0 [M+NH4]+(15),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 237.2213 | 495.4408 | 521.4564 | 183.1743 | 239.2369 | 493.4251 | 549.4877 | 209.19 | 523.4721 | 
7293,15.93,1,TG 16:1_16:1_18:2 [M+NH4]+;,844.732,844.7394,-8.7601,969,995,74,TG 16:1_16:1_18:2 [M+NH4]+(74) / TG 14:1_18:2_18:1 [M+NH4]+(21) / TG 14:1_16:1_20:2 [M+NH4]+(5),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 263.2369 | 547.4721 | 573.4877 | 209.19 | 265.2526 | 545.4564 | 601.519 | 291.2682 | 519.4408 | 
7294,15.932,1,TG 14:1_16:0_20:4 [M+NH4]+;,842.717,842.7238,-8.0691,83,513,100,TG 14:1_16:0_20:4 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,209.19 | 239.2369 | 287.2369 | 521.4564 | 569.4564 | 599.5034 | 
7298,15.94,1,Cer[AS] d18:2_20:0 [M-H]-;,606.54,606.5461,-10.0569,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 237.2224 | 266.2489 | 281.285 | 309.2799 | 311.2956 | 326.3065 | 
7300,15.948,1,TG 18:1_22:6_22:5 [M+NH4]+;,996.794,996.802,-8.0257,439,529,27,TG 18:1_22:6_22:5 [M+NH4]+(27) / TG 20:3_20:3_22:6 [M+NH4]+(45) / TG 20:4_20:3_22:5 [M+NH4]+(29),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 311.2369 | 313.2526 | 649.519 | 651.5347 | 697.519 | 289.2526 | 673.519 | 287.2369 | 675.5347 | 
7304,15.956,1,PC 10:0_24:1 [M+H]+;,760.579,760.5856,-8.6775,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
7311,15.972,1,TG 14:1_16:1_16:0 [M+Na]+;,797.657,797.6635,-8.1488,262,726,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,541.4227 | 543.4384 | 571.4697 | 
7314,15.978,1,TG 15:0_16:1_20:4 [M+NH4]+;,856.733,856.7394,-7.4702,165,564,100,TG 15:0_16:1_20:4 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2213 | 237.2213 | 287.2369 | 535.4721 | 585.4877 | 597.4877 | 
7315,15.98,1,TG 16:1_18:2_22:5 [M+Na]+;,925.721,925.7261,-5.5092,523,921,34,TG 16:1_18:2_22:5 [M+Na]+(34) / TG 18:2_18:2_20:4 [M+Na]+(32) / TG 18:3_18:1_20:4 [M+Na]+(35),true,true,Coon_Lab_HCD_Acetate_20171009.msp,595.4697 | 645.4853 | 671.501 | 621.4853 | 643.4697 | 647.501 | 
7319,15.988,1,Cer[NS] d19:0_26:0 [M+H]+;,694.703,694.7077,-6.7654,2,472,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,268.2999 | 280.2999 | 298.3104 | 676.6966 | 
7320,15.992,1,TG 16:1_16:1_22:5 [M+NH4]+;,894.749,894.7551,-6.8175,414,820,8,TG 16:1_16:1_22:5 [M+NH4]+(8) / TG 16:1_16:0_22:6 [M+NH4]+(20) / TG 16:1_18:2_20:4 [M+NH4]+(13) / TG 14:0_18:1_22:6 [M+NH4]+(18) / TG 14:0_18:2_22:5 [M+NH4]+(10) / TG 16:1_18:1_20:5 [M+NH4]+(7) / TG 16:0_18:3_20:4 [M+NH4]+(10) / TG 14:0_20:4_20:3 [M+NH4]+(7) / TG 16:0_18:2_20:5 [M+NH4]+(7) / TG 14:0_18:3_22:4 [M+NH4]+(1),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 313.2526 | 547.4721 | 623.5034 | 239.2369 | 311.2369 | 549.4877 | 621.4877 | 263.2369 | 287.2369 | 573.4877 | 597.4877 | 211.2056 | 265.2526 | 595.4721 | 649.519 | 285.2213 | 575.5034 | 261.2213 | 599.5034 | 289.2526 | 571.4721 | 315.2682 | 545.4564 | 
7321,15.994,1,TG 14:0_16:1_22:5 [M+NH4]+;,868.732,868.7394,-8.5181,388,551,23,TG 14:0_16:1_22:5 [M+NH4]+(23) / TG 16:1_16:1_20:4 [M+NH4]+(20) / TG 16:1_16:0_20:5 [M+NH4]+(22) / TG 14:0_18:3_20:3 [M+NH4]+(26) / TG 14:0_16:0_22:6 [M+NH4]+(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 237.2213 | 313.2526 | 521.4564 | 597.4877 | 623.5034 | 287.2369 | 547.4721 | 239.2369 | 285.2213 | 549.4877 | 595.4721 | 261.2213 | 289.2526 | 545.4564 | 573.4877 | 311.2369 | 523.4721 | 
7327,16.006,1,TG 16:1_17:1_20:4 [M+NH4]+;,882.747,882.7551,-9.1758,522,556,100,TG 16:1_17:1_20:4 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 251.2369 | 287.2369 | 561.4877 | 597.4877 | 611.5034 | 
7328,16.008,1,Cer[NS] d18:2_16:0 [M+H-H2O]+;,518.489,518.4937,-9.0647,994,994,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,250.2529 | 262.2529 | 280.2635 | 
7330,16.016,1,TG 16:1_18:1_22:6 [M+NH4]+;,920.763,920.7707,-8.3626,472,483,100,TG 16:1_18:1_22:6 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 311.2369 | 575.5034 | 621.4877 | 649.519 | 
7337,16.03,1,TG 14:0_14:0_15:0 [M+NH4]+;,754.686,754.6925,-8.6128,851,953,54,TG 14:0_14:0_15:0 [M+NH4]+(54) / TG 13:0_14:0_16:0 [M+NH4]+(29) / TG 12:0_15:0_16:0 [M+NH4]+(12) / TG 12:0_14:0_17:0 [M+NH4]+(3) / TG 13:0_13:0_17:0 [M+NH4]+(2),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 225.2213 | 495.4408 | 509.4564 | 197.19 | 239.2369 | 481.4251 | 523.4721 | 183.1743 | 537.4877 | 253.2526 | 467.4095 | 
7339,16.034,1,TG 16:1_16:1_18:2 [M+Na]+;,849.688,849.6948,-8.0029,274,737,100,TG 16:1_16:1_18:2 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 595.4697 | 
7341,16.04,1,TG 16:1_16:1_16:1 [M+NH4]+;,818.717,818.7238,-8.3056,928,1000,59,TG 16:1_16:1_16:1 [M+NH4]+(59) / TG 14:0_16:1_18:2 [M+NH4]+(18) / TG 14:1_16:1_18:1 [M+NH4]+(13) / TG 14:1_16:0_18:2 [M+NH4]+(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 547.4721 | 211.2056 | 263.2369 | 521.4564 | 573.4877 | 209.19 | 265.2526 | 519.4408 | 575.5034 | 239.2369 | 545.4564 | 
7343,16.044,1,TG 16:1_20:4_22:4 [M+NH4]+;,946.778,946.7864,-8.8721,499,582,21,TG 16:1_20:4_22:4 [M+NH4]+(21) / TG 18:2_20:4_20:3 [M+NH4]+(48) / TG 16:1_20:3_22:5 [M+NH4]+(15) / TG 18:2_18:2_22:5 [M+NH4]+(15),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 287.2369 | 315.2682 | 597.4877 | 625.519 | 675.5347 | 263.2369 | 289.2526 | 623.5034 | 649.519 | 313.2526 | 599.5034 | 
7346,16.05,1,TG 14:0_16:0_22:6 [M+Na]+;,873.688,873.6948,-7.783,858,996,87,TG 14:0_16:0_22:6 [M+Na]+(87) / TG 16:0_18:3_18:3 [M+Na]+(13),true,true,Coon_Lab_HCD_Acetate_20171009.msp,545.454 | 617.454 | 645.4853 | 595.4697 | 
7347,16.052,1,TG 18:1_20:4_22:6 [M+NH4]+;,970.778,970.7864,-8.6528,279,801,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 287.2369 | 311.2369 | 625.519 | 649.519 | 671.5034 | 
7349,16.056,1,Plasmenyl-DG P-18:0_20:5 [M+H]+;,627.53,627.5352,-8.2864,116,1000,78,Plasmenyl-DG P-18:0_20:5 [M+H]+(78) / Plasmenyl-DG P-18:1_20:4 [M+H]+(22),true,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 339.2894 | 
7351,16.062,1,Plasmenyl-DG P-18:1_18:3 [M+H]+;,601.515,601.5196,-7.6473,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 
7354,16.068,1,PC[OH] OH-19:0_23:2 [M+Ac-H]-;,944.698,944.6956,2.5405,7,1000,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,168.0428 | 224.0698 | 313.2748 | 349.3112 | 870.6565 | 
7355,16.07,1,TG 16:1_20:3_22:5 [M+Na]+;,951.735,951.7418,-7.1448,511,823,44,TG 16:1_20:3_22:5 [M+Na]+(44) / TG 16:1_20:4_22:4 [M+Na]+(56),true,true,Coon_Lab_HCD_Acetate_20171009.msp,621.4853 | 645.4853 | 697.5166 | 619.4697 | 647.501 | 
7356,16.072,1,TG 20:3_20:3_22:6 [M+Na]+;,1001.75,1001.7574,-7.387,165,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,673.5166 | 695.501 | 
7357,16.074,1,TG 20:1_22:6_22:6 [M+Na]+;,1027.765,1027.7731,-7.8811,163,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,699.5323 | 717.4853 | 
7359,16.078,1,TG 14:0_15:0_16:1 [M+NH4]+;,780.703,780.7081,-6.5325,653,881,14,TG 14:0_15:0_16:1 [M+NH4]+(14) / TG 13:0_16:1_16:0 [M+NH4]+(12) / TG 13:0_14:0_18:1 [M+NH4]+(18) / TG 12:0_15:0_18:1 [M+NH4]+(17) / TG 13:0_15:0_17:1 [M+NH4]+(3) / TG 11:0_16:0_18:1 [M+NH4]+(14) / TG 12:0_16:1_17:0 [M+NH4]+(3) / TG 14:1_15:0_16:0 [M+NH4]+(2) / TG 14:0_15:1_16:0 [M+NH4]+(2) / TG 15:1_15:0_15:0 [M+NH4]+(2) / TG 14:0_14:0_17:1 [M+NH4]+(3) / TG 13:0_15:1_17:0 [M+NH4]+(3) / TG 14:1_14:0_17:0 [M+NH4]+(2) / TG 12:0_16:0_17:1 [M+NH4]+(3) / TG 11:0_17:1_17:0 [M+NH4]+(3),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 225.2213 | 237.2213 | 509.4564 | 521.4564 | 535.4721 | 197.19 | 239.2369 | 507.4408 | 549.4877 | 265.2526 | 481.4251 | 183.1743 | 563.5034 | 251.2369 | 495.4408 | 169.1587 | 577.519 | 253.2526 | 493.4251 | 209.19 | 537.4877 | 223.2056 | 523.4721 | 
7361,16.084,1,TG 20:1_22:6_22:6 [M+NH4]+;,1022.81,1022.8177,-7.5282,147,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,293.2839 | 311.2369 | 677.5503 | 695.5034 | 
7362,16.086,1,TG 16:1_16:1_16:1 [M+Na]+;,823.673,823.6792,-7.5272,945,1000,100,TG 16:1_16:1_16:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 
7367,16.096,1,TG 17:1_17:1_20:0 [M+NH4]+;,904.827,904.8333,-6.9626,1,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,251.2369 | 295.2995 | 575.5034 | 619.566 | 
7369,16.1,1,SM d18:0_20:1 [M+H]+;,759.642,759.638,5.2657,990,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
7370,16.104,1,TG 16:1_16:0_22:6 [M+Na]+;,899.704,899.7105,-7.2245,718,917,48,TG 16:1_16:0_22:6 [M+Na]+(48) / TG 14:0_18:1_22:6 [M+Na]+(28) / TG 16:0_18:3_20:4 [M+Na]+(22) / TG 18:3_18:3_18:1 [M+Na]+(2),true,true,Coon_Lab_HCD_Acetate_20171009.msp,571.4697 | 643.4697 | 645.4853 | 617.454 | 671.501 | 595.4697 | 621.4853 | 
7371,16.106,1,TG 16:1_16:1_18:2 [M+NH4]+;,844.733,844.7394,-7.5763,889,953,60,TG 16:1_16:1_18:2 [M+NH4]+(60) / TG 14:0_16:1_20:3 [M+NH4]+(14) / TG 14:1_18:2_18:1 [M+NH4]+(16) / TG 14:0_18:3_18:1 [M+NH4]+(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 263.2369 | 547.4721 | 573.4877 | 211.2056 | 289.2526 | 521.4564 | 599.5034 | 209.19 | 265.2526 | 545.4564 | 601.519 | 261.2213 | 549.4877 | 
7372,16.108,1,TG 14:1_16:1_16:0 [M+NH4]+;,792.702,792.7081,-7.6951,838,896,50,TG 14:1_16:1_16:0 [M+NH4]+(50) / TG 14:0_16:1_16:1 [M+NH4]+(19) / TG 14:1_14:0_18:1 [M+NH4]+(21) / TG 14:0_14:0_18:2 [M+NH4]+(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,209.19 | 237.2213 | 239.2369 | 519.4408 | 521.4564 | 549.4877 | 211.2056 | 547.4721 | 265.2526 | 493.4251 | 263.2369 | 495.4408 | 
7374,16.112,1,TG 16:0_22:6_22:5 [M+Na]+;,975.735,975.7418,-6.9691,311,988,100,TG 16:0_22:6_22:5 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,645.4853 | 647.501 | 719.501 | 
7375,16.114,1,TG 19:0_20:5_22:6 [M+NH4]+;,984.795,984.802,-7.108,116,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,281.2839 | 285.2213 | 311.2369 | 639.5347 | 665.5503 | 669.4877 | 
7376,16.116,1,TG 16:0_17:2_20:4 [M+Na]+;,887.705,887.7105,-6.1957,83,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,583.4697 | 621.4853 | 631.4697 | 
7378,16.12,1,TG 14:1_14:0_16:0 [M+NH4]+;,766.687,766.6925,-7.1737,800,838,57,TG 14:1_14:0_16:0 [M+NH4]+(57) / TG 14:0_14:0_16:1 [M+NH4]+(43),true,true,Coon_Lab_HCD_Acetate_20171009.msp,209.19 | 211.2056 | 239.2369 | 493.4251 | 521.4564 | 523.4721 | 237.2213 | 495.4408 | 
7380,16.126,1,TG 18:1_22:6_22:5 [M+NH4]+;,996.794,996.802,-8.0257,699,710,100,TG 18:1_22:6_22:5 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 311.2369 | 313.2526 | 649.519 | 651.5347 | 697.519 | 
