MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
5487,10.314,1,Cer[NS] d18:2_18:0 [M-H]-;,562.516,562.5199,-6.9331,948,951,100,Cer[NS] d18:2_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 265.2537 | 282.2802 | 283.2643 | 308.2959 | 324.2908 | 514.4993 | 532.5099 | 
5488,10.315,1,PC 18:4_18:0 [M+Ac-H]-;,840.57,840.5755,-6.5431,255,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 275.2017 | 283.2643 | 766.5392 | 
5494,10.322,1,Plasmenyl-PE P-18:1_22:4 [M-H]-;,776.552,776.5594,-9.5292,701,726,100,Plasmenyl-PE P-18:1_22:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 233.2275 | 287.2744 | 331.2643 | 462.299 | 
5495,10.323,1,Plasmenyl-PC P-18:1_18:1 [M+Ac-H]-;,828.608,828.6118,-4.586,702,995,100,Plasmenyl-PC P-18:1_18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 281.2486 | 456.3248 | 490.3303 | 754.5756 | 
5496,10.324,1,PG[OH] OH-20:1_18:0 [M-H]-;,819.571,819.5751,-5.0026,73,1000,43,PG[OH] OH-20:1_18:0 [M-H]-(43) / PG[OH] OH-20:0_18:1 [M-H]-(27) / PG[OH] OH-22:1_16:0 [M-H]-(16) / PG[OH] OH-22:0_16:1 [M-H]-(13),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 283.2643 | 325.2748 | 637.4086 | 665.4399 | 679.4192 | 707.4505 | 281.2486 | 327.2905 | 635.393 | 663.4243 | 681.4348 | 709.4661 | 255.233 | 353.3061 | 609.3773 | 735.4818 | 253.2173 | 355.3218 | 607.3617 | 737.4974 | 
5498,10.326,1,PE-NMe2 17:0_18:1 [M-H]-;,758.566,758.57,-5.2731,707,821,73,PE-NMe2 17:0_18:1 [M-H]-(73) / PE-NMe 18:1_18:0 [M-H]-(18) / PE-NMe2 17:1_18:0 [M-H]-(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 269.2486 | 281.2486 | 154.0275 | 283.2643 | 267.233 | 
5499,10.327,1,PIP 24:1_26:2 [M-H]-;,1135.71,1135.7191,-8.0125,6,124,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 204.9907 | 220.9857 | 241.0119 | 365.3425 | 391.3582 | 
5500,10.327,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.538,774.5438,-7.4883,763,992,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
5504,10.334,1,PE 18:1_20:2 [M-H]-;,768.55,768.5543,-5.5949,909,931,82,PE 18:1_20:2 [M-H]-(82) / PE-NMe2 18:2_18:1 [M-H]-(15) / PE 18:2_20:1 [M-H]-(3),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 263.2744 | 281.2486 | 307.2643 | 168.0431 | 279.233 | 235.2431 | 309.2799 | 
5505,10.334,1,Plasmenyl-PC P-16:0_18:1 [M+Ac-H]-;,802.592,802.5962,-5.233,966,992,82,Plasmenyl-PC P-16:0_18:1 [M+Ac-H]-(82) / Plasmenyl-PC P-18:1_16:0 [M+Ac-H]-(11) / Plasmenyl-PC P-18:0_16:1 [M+Ac-H]-(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 281.2486 | 430.3092 | 464.3146 | 728.56 | 255.233 | 456.3248 | 490.3303 | 253.2173 | 458.3405 | 492.3459 | 
5506,10.335,1,PE 18:0_20:4 [M-H]-;,766.534,766.5387,-6.1315,894,894,100,PE 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
5507,10.336,1,CL 18:1_20:0_18:1_20:0 [M-H]-;,1516.121,1516.1209,0.066,42,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 281.2486 | 311.2956 | 417.2411 | 435.2517 | 447.2881 | 465.2987 | 729.544 | 865.5365 | 
5509,10.338,1,CL 18:1_18:0_18:2_20:0 [M-H]-;,1486.073,1486.074,-0.6729,118,760,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 279.233 | 281.2486 | 283.2643 | 311.2956 | 415.2255 | 417.2411 | 419.2568 | 433.2361 | 435.2517 | 437.2674 | 447.2881 | 465.2987 | 701.5127 | 727.5283 | 837.5052 | 863.5209 | 
5513,10.341,1,PC 18:1_24:4 [M+Ac-H]-;,922.648,922.6537,-6.1778,901,903,100,PC 18:1_24:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 359.2956 | 848.6175 | 
5514,10.345,1,Plasmenyl-PE P-18:1_20:3 [M-H]-;,750.539,750.5438,-6.3954,677,718,78,Plasmenyl-PE P-18:1_20:3 [M-H]-(78) / Plasmenyl-PE P-16:0_22:4 [M-H]-(22),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 207.2118 | 261.2588 | 305.2486 | 462.299 | 233.2275 | 287.2744 | 331.2643 | 436.2833 | 
5520,10.35,1,PE-NMe 18:1_20:1 [M-H]-;,784.583,784.5856,-3.3139,449,479,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 154.0275 | 281.2486 | 309.2799 | 
5522,10.352,1,CL 18:0_20:2_18:1_20:1 [M-H]-;,1512.093,1512.0896,2.2485,131,583,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 281.2486 | 283.2643 | 307.2643 | 309.2799 | 417.2411 | 419.2568 | 435.2517 | 437.2674 | 443.2568 | 445.2724 | 461.2674 | 463.283 | 727.5283 | 863.5209 | 
5524,10.356,1,PE 16:1_18:0 [M-H]-;,716.519,716.523,-5.5825,691,698,68,PE 16:1_18:0 [M-H]-(68) / PE-NMe2 16:1_16:0 [M-H]-(23) / PE 16:0_18:1 [M-H]-(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 253.2173 | 283.2643 | 168.0431 | 255.233 | 281.2486 | 
5526,10.358,1,Ether-PE O-20:0_20:4 [M-H]-;,780.597,780.5907,8.0708,653,997,58,Ether-PE O-20:0_20:4 [M-H]-(58) / Plasmenyl-PE P-20:0_20:3 [M-H]-(39) / Ether-PE O-18:0_22:4 [M-H]-(4),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 196.038 | 207.2118 | 261.2588 | 305.2486 | 492.3459 | 233.2275 | 287.2744 | 331.2643 | 448.3197 | 466.3303 | 
5528,10.359,1,SM d18:3_23:0 [M+Ac-H]-;,855.658,855.6591,-1.2856,155,761,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 781.6229 | 
5529,10.36,1,PS 18:0_22:5 [M-H]-;,836.537,836.5442,-8.6068,20,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 329.2486 | 419.2568 | 465.2411 | 749.5127 | 
5530,10.361,1,PIP 26:2_26:2 [M-H]-;,1161.726,1161.7347,-7.4888,5,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 204.9907 | 220.9857 | 241.0119 | 391.3582 | 
5531,10.362,1,Plasmenyl-PE P-20:0_16:0 [M-H]-;,730.571,730.5751,-5.612,583,989,56,Plasmenyl-PE P-20:0_16:0 [M-H]-(56) / Ether-PE O-18:0_18:1 [M-H]-(44),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 492.3459 | 281.2486 | 448.3197 | 466.3303 | 
5532,10.363,1,Methyl-PA 19:0_20:3 [M-H]-;,753.551,753.5434,10.0857,85,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,110.9853 | 167.0115 | 297.2799 | 305.2486 | 
5534,10.367,1,PE 17:0_20:3 [M-H]-;,754.534,754.5387,-6.229,164,805,100,PE 17:0_20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 261.2588 | 269.2486 | 305.2486 | 
5539,10.372,1,Ether-PC O-18:0_20:4 [M+Ac-H]-;,854.623,854.6275,-5.2655,679,1000,100,Ether-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,303.233 | 494.3616 | 780.5913 | 
5541,10.373,1,PA 18:1_18:0 [M-H]-;,701.505,701.5121,-10.121,651,711,100,PA 18:1_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 283.2643 | 417.2411 | 419.2568 | 435.2517 | 437.2674 | 
5543,10.375,1,PS 18:0_22:4 [M-H]-;,838.552,838.5598,-9.3017,20,923,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 331.2643 | 419.2568 | 467.2568 | 751.5283 | 
5544,10.379,1,PS 18:1_18:0 [M-H]-;,788.539,788.5442,-6.5944,738,739,100,PS 18:1_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 283.2643 | 417.2411 | 419.2568 | 701.5127 | 
5546,10.38,1,Ether-PC O-16:0_16:0 [M+Ac-H]-;,778.593,778.5962,-4.11,996,997,100,Ether-PC O-16:0_16:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,255.233 | 466.3303 | 704.56 | 
5549,10.383,1,PE-NMe 18:1_22:4 [M-H]-;,806.57,806.57,0.0,11,945,100,PE-NMe 18:1_22:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 154.0275 | 281.2486 | 331.2643 | 
5554,10.39,1,Plasmenyl-PC P-20:0_20:4 [M+Ac-H]-;,880.638,880.6431,-5.7912,447,568,63,Plasmenyl-PC P-20:0_20:4 [M+Ac-H]-(63) / Ether-PC O-18:0_22:5 [M+Ac-H]-(37),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 486.3718 | 520.3772 | 806.6069 | 329.2486 | 494.3616 | 
5555,10.39,1,Ether-PE O-18:0_16:0 [M-H]-;,704.555,704.5594,-6.245,957,962,100,Ether-PE O-18:0_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 255.233 | 448.3197 | 466.3303 | 
5558,10.393,1,PE-NMe2 19:0_20:4 [M-H]-;,808.581,808.5856,-5.6889,15,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 297.2799 | 303.233 | 
5564,10.401,1,PS 18:1_23:0 [M-H]-;,858.617,858.6224,-6.2891,173,965,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 353.3425 | 417.2411 | 489.3351 | 771.5909 | 
5565,10.402,1,PE 19:0_20:4 [M-H]-;,780.551,780.5543,-4.2278,661,822,77,PE 19:0_20:4 [M-H]-(77) / PE-NMe 18:0_20:4 [M-H]-(23),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 297.2799 | 303.233 | 154.0275 | 283.2643 | 
5569,10.405,1,MGDG 17:0_18:0 [M+Ac-H]-;,831.627,831.6198,8.6578,7,993,100,MGDG 17:0_18:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,269.2486 | 283.2643 | 
5574,10.412,1,PC 17:0_18:1 [M+Ac-H]-;,832.602,832.6068,-5.765,694,757,69,PC 17:0_18:1 [M+Ac-H]-(69) / PC 17:1_18:0 [M+Ac-H]-(31),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 267.233 | 283.2643 | 
5575,10.413,1,PS 18:1_26:2 [M-H]-;,896.632,896.6381,-6.8032,90,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 391.3582 | 417.2411 | 527.3507 | 809.6066 | 
5576,10.414,1,PC 18:0_20:3 [M+Ac-H]-;,870.617,870.6224,-6.2025,696,714,78,PC 18:0_20:3 [M+Ac-H]-(78) / PC 18:1_20:2 [M+Ac-H]-(22),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 281.2486 | 307.2643 | 
5577,10.415,1,Plasmenyl-PE P-16:0_20:3 [M-H]-;,724.525,724.5281,-4.2786,486,1000,100,Plasmenyl-PE P-16:0_20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 207.2118 | 261.2588 | 305.2486 | 436.2833 | 
5578,10.416,1,PC 22:6_22:1 [M+Ac-H]-;,946.649,946.6537,-4.9649,709,791,100,PC 22:6_22:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 327.233 | 337.3112 | 872.6175 | 
5584,10.424,1,PE 18:0_22:5 [M-H]-;,792.55,792.5543,-5.4255,975,977,100,PE 18:0_22:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2643 | 285.2588 | 329.2486 | 
5585,10.424,1,PE 18:1_18:1 [M-H]-;,742.535,742.5387,-4.9829,909,1000,66,PE 18:1_18:1 [M-H]-(66) / PE-NMe2 16:1_18:1 [M-H]-(2) / PE 18:2_18:0 [M-H]-(22) / PE-NMe2 16:0_18:2 [M-H]-(7) / PE 16:0_20:2 [M-H]-(2),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 168.0431 | 253.2173 | 235.2431 | 279.233 | 283.2643 | 255.233 | 263.2744 | 307.2643 | 
5591,10.429,1,PC 17:1_18:1 [M+Ac-H]-;,830.585,830.5911,-7.3442,292,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 267.233 | 281.2486 | 756.5549 | 
5594,10.435,1,PE-NMe 16:0_18:1 [M-H]-;,730.535,730.5387,-5.0648,886,891,91,PE-NMe 16:0_18:1 [M-H]-(91) / PE 17:0_18:1 [M-H]-(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 154.0275 | 255.233 | 281.2486 | 140.0118 | 196.038 | 269.2486 | 
5595,10.435,1,PS 18:1_20:0 [M-H]-;,816.571,816.5755,-5.5108,770,867,66,PS 18:1_20:0 [M-H]-(66) / PS 18:0_20:1 [M-H]-(34),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 311.2956 | 417.2411 | 447.2881 | 729.544 | 283.2643 | 309.2799 | 419.2568 | 445.2724 | 
5596,10.436,1,PS 18:1_20:1 [M-H]-;,814.554,814.5598,-7.1204,347,856,100,PS 18:1_20:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 309.2799 | 417.2411 | 445.2724 | 727.5283 | 
5598,10.438,1,CL 20:3_22:6_18:0_22:0 [M-H]-;,1586.098,1586.1053,-4.6025,6,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 283.2643 | 305.2486 | 327.233 | 339.3269 | 419.2568 | 437.2674 | 441.2411 | 459.2517 | 463.2255 | 475.3194 | 481.2361 | 493.33 | 759.5909 | 769.4814 | 895.5835 | 905.4739 | 
5600,10.44,1,BMP 18:1_20:5 [M+NH4]+;,812.537,812.5442,-8.8611,189,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,281.2475 | 301.2162 | 
5602,10.441,1,PC 20:0_22:6 [M+Ac-H]-;,920.632,920.6381,-6.6258,510,617,100,PC 20:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 311.2956 | 327.233 | 846.6018 | 
5604,10.446,1,PC 16:0_18:0 [M+Ac-H]-;,820.602,820.6068,-5.8493,979,980,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
5605,10.447,1,PS 18:1_22:1 [M-H]-;,842.586,842.5911,-6.0528,731,737,100,PS 18:1_22:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 337.3112 | 417.2411 | 473.3037 | 755.5596 | 
5607,10.449,1,PC 18:1_18:0 [M+Ac-H]-;,846.617,846.6224,-6.3783,968,972,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
5608,10.449,1,PC 18:4_18:0 [M+Ac-H]-;,840.57,840.5755,-6.5431,256,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 275.2017 | 283.2643 | 766.5392 | 
5609,10.45,1,Cer[NS] d18:1_17:0 [M-H]-;,550.516,550.5199,-7.0842,892,965,68,Cer[NS] d18:1_17:0 [M-H]-(68) / Cer[NS] d17:1_18:0 [M-H]-(32),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 251.238 | 263.238 | 268.2646 | 269.2486 | 294.2802 | 310.2752 | 502.4993 | 520.5099 | 223.2067 | 249.2224 | 265.2537 | 282.2802 | 283.2643 | 308.2959 | 324.2908 | 
5610,10.451,1,PC 18:2_20:4 [M+Ac-H]-;,864.569,864.5755,-7.5181,280,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 303.233 | 790.5392 | 
5613,10.454,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.524,700.5281,-5.8527,933,1000,100,Plasmenyl-PE P-16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 
5614,10.457,1,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-;,830.622,830.6275,-6.6215,962,987,100,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 281.2486 | 458.3405 | 492.3459 | 756.5913 | 
5615,10.458,1,PE 20:1_22:5 [M-H]-;,818.561,818.57,-10.9948,835,972,55,PE 20:1_22:5 [M-H]-(55) / PE-NMe2 18:1_22:5 [M-H]-(25) / PE 18:1_24:5 [M-H]-(20),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 285.2588 | 309.2799 | 329.2486 | 168.0431 | 281.2486 | 78.9596 | 140.0123 | 196.0374 | 313.2901 | 357.2799 | 478.2939 | 554.3252 | 
5616,10.459,1,Plasmenyl-PE P-18:1_22:4 [M-H]-;,776.556,776.5594,-4.3783,202,997,49,Plasmenyl-PE P-18:1_22:4 [M-H]-(49) / Plasmenyl-PE P-18:0_22:5 [M-H]-(37) / Ether-PE O-18:0_22:6 [M-H]-(15),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 233.2275 | 287.2744 | 331.2643 | 462.299 | 231.2118 | 285.2588 | 329.2486 | 464.3146 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
5617,10.46,1,PG 16:0_20:0 [M-H]-;,777.559,777.5646,-7.202,126,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 255.233 | 311.2956 | 609.3773 | 637.4086 | 665.4399 | 693.4712 | 
5618,10.46,1,PG[OH] OH-22:1_16:0 [M-H]-;,819.57,819.5751,-6.2227,65,1000,59,PG[OH] OH-22:1_16:0 [M-H]-(59) / PG[OH] OH-20:1_18:0 [M-H]-(21) / PG[OH] OH-20:0_18:1 [M-H]-(20),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 255.233 | 353.3061 | 609.3773 | 637.4086 | 707.4505 | 735.4818 | 283.2643 | 325.2748 | 665.4399 | 679.4192 | 281.2486 | 327.2905 | 635.393 | 663.4243 | 681.4348 | 709.4661 | 
5619,10.461,1,PE-NMe2 17:0_18:1 [M-H]-;,758.566,758.57,-5.2731,539,544,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 269.2486 | 281.2486 | 
5621,10.463,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.608,828.6118,-4.586,450,1000,52,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(52) / Plasmenyl-PC P-18:1_18:1 [M+Ac-H]-(28) / Plasmenyl-PC P-16:0_20:2 [M+Ac-H]-(20),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 281.2486 | 456.3248 | 490.3303 | 307.2643 | 430.3092 | 464.3146 | 
5623,10.465,1,PA 18:1_32:6 [M-H]-;,885.636,885.6373,-1.4679,45,1000,100,PA 18:1_32:6 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 467.3895 | 603.382 | 621.3926 | 
5624,10.468,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.608,804.6118,-4.7228,711,973,53,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(53) / Ether-PC O-16:0_18:1 [M+Ac-H]-(47),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 281.2486 | 466.3303 | 
5625,10.469,1,PE 18:0_20:3 [M-H]-;,768.55,768.5543,-5.5949,767,785,72,PE 18:0_20:3 [M-H]-(72) / PE 18:1_20:2 [M-H]-(24) / PE-NMe2 18:2_18:1 [M-H]-(4),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 261.2588 | 283.2643 | 305.2486 | 263.2744 | 281.2486 | 307.2643 | 168.0431 | 279.233 | 
5626,10.47,1,PE 18:0_20:4 [M-H]-;,766.535,766.5387,-4.8269,830,834,91,PE 18:0_20:4 [M-H]-(91) / PE 18:1_20:3 [M-H]-(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 261.2588 | 281.2486 | 305.2486 | 
5628,10.472,1,CL 20:0_22:0_16:0_22:0 [M-H]-;,1576.219,1576.2148,2.6646,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 255.233 | 311.2956 | 339.3269 | 391.2255 | 409.2361 | 447.2881 | 465.2987 | 475.3194 | 493.33 | 731.5596 | 787.6222 | 867.5522 | 923.6148 | 
5629,10.472,1,Plasmenyl-PC P-18:0_16:1 [M+Ac-H]-;,802.592,802.5962,-5.233,386,1000,57,Plasmenyl-PC P-18:0_16:1 [M+Ac-H]-(57) / Plasmenyl-PC P-16:0_18:1 [M+Ac-H]-(43),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 253.2173 | 458.3405 | 492.3459 | 728.56 | 281.2486 | 430.3092 | 464.3146 | 
5630,10.473,1,Plasmenyl-PE P-20:0_18:1 [M-H]-;,756.587,756.5907,-4.8904,941,1000,100,Plasmenyl-PE P-20:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 492.3459 | 
5634,10.48,1,Ether-PE O-16:0_22:4 [M-H]-;,752.555,752.5594,-5.8467,955,982,70,Ether-PE O-16:0_22:4 [M-H]-(70) / Ether-PE O-18:0_20:4 [M-H]-(13) / Plasmenyl-PE P-18:0_20:3 [M-H]-(17),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 233.2275 | 287.2744 | 331.2643 | 420.2884 | 438.299 | 205.1962 | 259.2431 | 303.233 | 448.3197 | 466.3303 | 196.038 | 207.2118 | 261.2588 | 305.2486 | 464.3146 | 
5635,10.48,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.54,750.5438,-5.063,753,753,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
5636,10.481,1,PC 20:1_22:4 [M+Ac-H]-;,922.647,922.6537,-7.2617,498,566,100,PC 20:1_22:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 309.2799 | 331.2643 | 848.6175 | 
5637,10.482,1,Cer[NS] d19:0_15:0 [M+Ac-H]-;,598.538,598.541,-5.0122,142,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,223.2067 | 240.2333 | 241.2173 | 253.2537 | 266.2489 | 279.2693 | 282.2439 | 538.5205 | 
5638,10.483,1,Cer[NS] d18:0_16:0 [M-H]-;,538.517,538.5199,-5.3851,725,825,100,Cer[NS] d18:0_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 239.238 | 254.2489 | 255.233 | 265.2537 | 280.2646 | 296.2595 | 490.4993 | 508.5099 | 
5639,10.484,1,Methyl-PA 19:0_22:4 [M-H]-;,779.567,779.5591,10.1339,87,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,110.9853 | 167.0115 | 297.2799 | 331.2643 | 
5641,10.485,1,PC 16:1_17:1 [M+Ac-H]-;,802.56,802.5598,0.2492,136,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 253.2173 | 267.233 | 728.5236 | 
5643,10.487,1,MGDG 17:0_18:1 [M+Ac-H]-;,829.611,829.6041,8.3172,294,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,269.2486 | 281.2486 | 
5644,10.491,1,Ether-PE O-18:0_18:1 [M-H]-;,730.572,730.5751,-4.2432,916,962,67,Ether-PE O-18:0_18:1 [M-H]-(67) / Plasmenyl-PE P-20:0_16:0 [M-H]-(28) / Ether-PE O-20:0_16:1 [M-H]-(5),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 281.2486 | 448.3197 | 466.3303 | 196.038 | 255.233 | 492.3459 | 253.2173 | 476.351 | 494.3616 | 
