MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
6310,10.6,1,PC 18:1_18:0 [M+Ac-H]-;,846.617,846.6224,-6.3783,817,821,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
6311,10.601,1,PS 18:1_22:1 [M-H]-;,842.586,842.5911,-6.0528,601,610,100,PS 18:1_22:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 337.3112 | 417.2411 | 473.3037 | 755.5596 | 
6313,10.603,1,PS 18:1_23:0 [M-H]-;,858.616,858.6224,-7.4538,145,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 353.3425 | 417.2411 | 489.3351 | 771.5909 | 
6315,10.604,1,PS[OH] OH-18:3_18:1 [M-H]-;,798.5,798.4921,9.8936,123,1000,67,PS[OH] OH-18:3_18:1 [M-H]-(67) / PS[OH] OH-18:4_18:0 [M-H]-(18) / PS[OH] OH-20:3_16:1 [M-H]-(14),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,78.9596 | 152.9963 | 281.2486 | 293.2122 | 429.2048 | 711.4606 | 283.2643 | 291.1966 | 427.1891 | 253.2173 | 321.2435 | 457.2361 | 
6318,10.607,1,CL 18:1_18:1_17:1_22:0 [M-H]-;,1500.086,1500.0896,-2.3999,57,684,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 267.233 | 281.2486 | 339.3269 | 403.2255 | 417.2411 | 421.2361 | 435.2517 | 475.3194 | 493.33 | 699.497 | 743.5596 | 835.4896 | 879.5522 | 
6319,10.611,1,PC 18:0_20:3 [M+Ac-H]-;,870.617,870.6224,-6.2025,789,790,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
6320,10.612,1,PE-NMe2 18:1_20:3 [M-H]-;,794.566,794.57,-5.0342,297,486,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 281.2486 | 305.2486 | 
6321,10.612,1,PE 19:0_20:4 [M-H]-;,780.55,780.5543,-5.5089,867,868,100,PE 19:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 297.2799 | 303.233 | 
6322,10.613,1,PS 18:1_18:0 [M-H]-;,788.54,788.5442,-5.3263,740,743,100,PS 18:1_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 283.2643 | 417.2411 | 419.2568 | 701.5127 | 
6323,10.614,1,PG 18:1_24:0 [M-H]-;,859.651,859.6428,9.5388,9,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 281.2486 | 367.3582 | 635.393 | 663.4243 | 721.5025 | 749.5338 | 
6324,10.615,1,Cer[NS] d18:1_18:0 [M-H]-;,564.532,564.5356,-6.3769,730,979,100,Cer[NS] d18:1_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 265.2537 | 282.2802 | 283.2643 | 308.2959 | 324.2908 | 516.515 | 534.5256 | 
6326,10.616,1,PE-NMe 17:0_22:5 [M-H]-;,792.547,792.5543,-9.2107,675,983,52,PE-NMe 17:0_22:5 [M-H]-(52) / PE 18:0_22:5 [M-H]-(26) / PE-NMe2 16:0_22:5 [M-H]-(22),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 154.0275 | 269.2486 | 329.2486 | 140.0118 | 196.038 | 283.2643 | 285.2588 | 168.0431 | 255.233 | 
6329,10.622,1,Plasmenyl-PE P-18:0_22:5 [M-H]-;,776.555,776.5594,-5.666,370,1000,100,Plasmenyl-PE P-18:0_22:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 231.2118 | 285.2588 | 329.2486 | 464.3146 | 
6330,10.623,1,PC 18:1_24:4 [M+Ac-H]-;,922.648,922.6537,-6.1778,646,654,88,PC 18:1_24:4 [M+Ac-H]-(88) / PC 20:1_22:4 [M+Ac-H]-(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 359.2956 | 848.6175 | 309.2799 | 331.2643 | 
6331,10.624,1,PS 17:0_26:2 [M-H]-;,884.633,884.6381,-5.7651,56,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 269.2486 | 391.3582 | 405.2411 | 527.3507 | 797.6066 | 
6339,10.633,1,PE 18:0_20:3 [M-H]-;,768.55,768.5543,-5.5949,756,772,100,PE 18:0_20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 261.2588 | 283.2643 | 305.2486 | 
6341,10.635,1,PC 18:4_18:1 [M+Ac-H]-;,838.553,838.5598,-8.1091,233,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 275.2017 | 281.2486 | 764.5236 | 
6344,10.637,1,Ether-PC O-16:0_17:0 [M+Ac-H]-;,792.607,792.6118,-6.0559,634,1000,100,Ether-PC O-16:0_17:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,269.2486 | 466.3303 | 718.5756 | 
6345,10.638,1,CL 18:1_20:2_17:1_22:0 [M-H]-;,1526.106,1526.1053,0.4587,67,590,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 267.233 | 281.2486 | 307.2643 | 339.3269 | 403.2255 | 417.2411 | 421.2361 | 435.2517 | 443.2568 | 461.2674 | 475.3194 | 493.33 | 725.5127 | 743.5596 | 861.5052 | 879.5522 | 
6346,10.639,1,PG[OH] OH-18:1_22:1 [M-H]-;,845.584,845.5908,-8.0417,62,1000,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 297.2435 | 337.3112 | 651.3879 | 679.4192 | 691.4556 | 719.4869 | 
6347,10.64,1,Methyl-PA 18:1_19:0 [M-H]-;,729.55,729.5434,9.0468,226,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,110.9853 | 167.0115 | 281.2486 | 297.2799 | 
6349,10.644,1,Plasmenyl-PE P-18:1_18:1 [M-H]-;,726.54,726.5438,-5.2302,963,987,100,Plasmenyl-PE P-18:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 462.299 | 
6350,10.645,1,PE-NMe 18:1_18:1 [M-H]-;,756.55,756.5543,-5.6837,865,1000,96,PE-NMe 18:1_18:1 [M-H]-(96) / PE-NMe2 17:1_18:1 [M-H]-(4),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 154.0275 | 281.2486 | 168.0431 | 267.233 | 
6351,10.646,1,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-;,830.623,830.6275,-5.4176,666,842,38,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-(38) / Ether-PC O-18:0_18:2 [M+Ac-H]-(29) / Ether-PC O-16:0_20:2 [M+Ac-H]-(16) / Plasmenyl-PC P-20:0_16:1 [M+Ac-H]-(17),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 281.2486 | 458.3405 | 492.3459 | 756.5913 | 279.233 | 494.3616 | 307.2643 | 466.3303 | 253.2173 | 486.3718 | 520.3772 | 
6352,10.647,1,PC 18:1_26:5 [M+Ac-H]-;,948.664,948.6694,-5.6922,49,1000,100,PC 18:1_26:5 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,168.0428 | 224.0698 | 281.2486 | 385.3112 | 874.6303 | 
6353,10.648,1,PE 16:0_18:1 [M-H]-;,716.52,716.523,-4.1869,624,753,77,PE 16:0_18:1 [M-H]-(77) / PE-NMe2 16:1_16:0 [M-H]-(23),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 281.2486 | 168.0431 | 253.2173 | 
6355,10.649,1,Plasmenyl-PC P-18:0_17:0 [M+Ac-H]-;,818.625,818.6275,-3.0539,256,1000,100,Plasmenyl-PC P-18:0_17:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 269.2486 | 458.3405 | 492.3459 | 744.5913 | 
6359,10.655,1,PE 18:2_18:0 [M-H]-;,742.535,742.5387,-4.9829,665,694,68,PE 18:2_18:0 [M-H]-(68) / PE 18:1_18:1 [M-H]-(32),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 281.2486 | 
6360,10.656,1,BMP 18:1_20:5 [M+NH4]+;,812.537,812.5442,-8.8611,188,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,281.2475 | 301.2162 | 
6361,10.657,1,PS 18:1_20:0 [M-H]-;,816.571,816.5755,-5.5108,721,896,65,PS 18:1_20:0 [M-H]-(65) / PC 16:1_18:1 [M+Ac-H]-(10) / PS 16:1_22:0 [M-H]-(26),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 311.2956 | 417.2411 | 447.2881 | 729.544 | 168.0431 | 224.0693 | 253.2173 | 742.5392 | 339.3269 | 389.2098 | 475.3194 | 
6364,10.66,1,MGDG 18:1_19:0 [M+Ac-H]-;,857.642,857.6354,7.6956,46,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,281.2486 | 297.2799 | 
6369,10.667,1,PE 17:0_18:1 [M-H]-;,730.535,730.5387,-5.0648,584,734,37,PE 17:0_18:1 [M-H]-(37) / PE-NMe 16:0_18:1 [M-H]-(12) / PE-NMe 17:1_17:0 [M-H]-(23) / PE 17:1_18:0 [M-H]-(18) / PE-NMe2 16:0_17:1 [M-H]-(2) / PE-NMe2 16:1_17:0 [M-H]-(5) / PE-NMe 16:1_18:0 [M-H]-(2),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 269.2486 | 281.2486 | 154.0275 | 255.233 | 267.233 | 283.2643 | 168.0431 | 253.2173 | 
6370,10.667,1,Ether-PC O-18:0_16:1 [M+Ac-H]-;,804.608,804.6118,-4.7228,918,966,61,Ether-PC O-18:0_16:1 [M+Ac-H]-(61) / Ether-PC O-16:0_18:1 [M+Ac-H]-(21) / Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(18),true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2173 | 494.3616 | 730.5756 | 281.2486 | 466.3303 | 78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 
6371,10.668,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.54,750.5438,-5.063,551,757,57,Plasmenyl-PE P-18:0_20:4 [M-H]-(57) / Plasmenyl-PE P-16:0_22:4 [M-H]-(43),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 233.2275 | 287.2744 | 331.2643 | 436.2833 | 
6375,10.672,1,PS[OH] OH-14:1_18:2 [M-H]-;,744.451,744.4452,7.791,6,1000,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,78.9596 | 152.9963 | 241.1809 | 279.233 | 377.1735 | 657.4136 | 
6376,10.672,1,PC 18:1_20:5 [M+Ac-H]-;,864.569,864.5755,-7.5181,119,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 301.2173 | 790.5392 | 
6379,10.678,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.525,700.5281,-4.4252,957,978,69,Plasmenyl-PE P-16:0_18:1 [M-H]-(69) / Plasmenyl-PE P-18:1_16:0 [M-H]-(16) / Plasmenyl-PE P-18:0_16:1 [M-H]-(15),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 255.233 | 462.299 | 253.2173 | 464.3146 | 
6380,10.679,1,PC 16:0_18:0 [M+Ac-H]-;,820.598,820.6068,-10.7238,497,711,76,PC 16:0_18:0 [M+Ac-H]-(76) / PC 17:0_17:0 [M+Ac-H]-(24),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 269.2486 | 
6381,10.679,1,Plasmenyl-PC P-18:0_20:3 [M+Ac-H]-;,854.623,854.6275,-5.2655,906,999,100,Plasmenyl-PC P-18:0_20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 305.2486 | 458.3405 | 492.3459 | 780.5913 | 
6383,10.681,1,PG[OH] OH-20:0_18:1 [M-H]-;,819.585,819.5751,12.0794,72,1000,76,PG[OH] OH-20:0_18:1 [M-H]-(76) / PG[OH] OH-22:1_16:0 [M-H]-(24),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 281.2486 | 327.2905 | 635.393 | 663.4243 | 681.4348 | 709.4661 | 255.233 | 353.3061 | 609.3773 | 637.4086 | 707.4505 | 735.4818 | 
6384,10.682,1,PG[OH] OH-22:0_16:0 [M-H]-;,821.588,821.5908,-3.408,74,1000,100,PG[OH] OH-22:0_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 255.233 | 355.3218 | 609.3773 | 637.4086 | 709.4661 | 737.4974 | 
6388,10.685,1,PG[OH] OH-24:0_16:0 [M-H]-;,849.628,849.6221,6.9443,20,1000,100,PG[OH] OH-24:0_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 255.233 | 383.3531 | 609.3773 | 637.4086 | 737.4974 | 765.5287 | 
6389,10.689,1,PC 16:0_20:1 [M+Ac-H]-;,846.618,846.6224,-5.1971,689,710,76,PC 16:0_20:1 [M+Ac-H]-(76) / PC 18:1_18:0 [M+Ac-H]-(24),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 309.2799 | 772.5862 | 281.2486 | 283.2643 | 
6390,10.69,1,PS 18:1_22:1 [M-H]-;,842.586,842.5911,-6.0528,789,833,100,PS 18:1_22:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 337.3112 | 417.2411 | 473.3037 | 755.5596 | 
6392,10.691,1,PC 20:3_20:1 [M+Ac-H]-;,896.633,896.6381,-5.6879,534,576,100,PC 20:3_20:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 305.2486 | 309.2799 | 822.6018 | 
6395,10.694,1,Ether-PE O-18:0_17:0 [M-H]-;,718.571,718.5751,-5.7057,558,985,100,Ether-PE O-18:0_17:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 269.2486 | 448.3197 | 466.3303 | 
6397,10.695,1,PE-NMe2 16:0_20:1 [M-H]-;,772.583,772.5856,-3.3653,753,765,81,PE-NMe2 16:0_20:1 [M-H]-(81) / PE 18:0_20:1 [M-H]-(4) / PE-NMe2 18:1_18:0 [M-H]-(15),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 309.2799 | 140.0118 | 196.038 | 283.2643 | 281.2486 | 
6399,10.7,1,PE 18:0_22:4 [M-H]-;,794.566,794.57,-5.0342,865,884,100,PE 18:0_22:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2643 | 287.2744 | 331.2643 | 
6400,10.701,1,PC 18:0_20:3 [M+Ac-H]-;,870.617,870.6224,-6.2025,579,649,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
6401,10.702,1,PE-NMe 18:1_20:2 [M-H]-;,782.565,782.57,-6.3892,513,544,100,PE-NMe 18:1_20:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 154.0275 | 281.2486 | 307.2643 | 
6402,10.702,1,PS 18:1_23:0 [M-H]-;,858.615,858.6224,-8.6185,9,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 353.3425 | 417.2411 | 489.3351 | 771.5909 | 
6404,10.704,1,PE-NMe 20:4_22:1 [M-H]-;,834.6,834.6013,-1.5576,229,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 154.0275 | 303.233 | 337.3112 | 
6409,10.711,1,Ether-PE O-18:0_22:5 [M-H]-;,778.57,778.5751,-6.5504,916,993,81,Ether-PE O-18:0_22:5 [M-H]-(81) / Plasmenyl-PE P-20:0_20:4 [M-H]-(19),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 231.2118 | 285.2588 | 329.2486 | 448.3197 | 466.3303 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
6410,10.712,1,PS 18:1_18:0 [M-H]-;,788.54,788.5442,-5.3263,615,619,100,PS 18:1_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 283.2643 | 417.2411 | 419.2568 | 701.5127 | 
6411,10.713,1,PC 20:4_22:1 [M+Ac-H]-;,922.648,922.6537,-6.1778,318,706,75,PC 20:4_22:1 [M+Ac-H]-(75) / PC 20:3_22:2 [M+Ac-H]-(25),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 303.233 | 337.3112 | 848.6175 | 305.2486 | 335.2956 | 
6412,10.714,1,SM d18:0_22:2 [M+Ac-H]-;,843.655,843.6591,-4.8598,410,478,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
6415,10.716,1,PC 19:0_20:3 [M+Ac-H]-;,884.633,884.6381,-5.7651,108,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 297.2799 | 305.2486 | 810.6018 | 
6417,10.718,1,BMP 17:1_18:0 [M+NH4]+;,780.582,780.5755,8.3272,119,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2319 | 283.2632 | 
6419,10.722,1,PE 18:0_20:3 [M-H]-;,768.55,768.5543,-5.5949,784,804,91,PE 18:0_20:3 [M-H]-(91) / PE 18:1_20:2 [M-H]-(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 261.2588 | 283.2643 | 305.2486 | 263.2744 | 281.2486 | 307.2643 | 
6420,10.723,1,Ether-PE O-16:0_16:0 [M-H]-;,676.524,676.5281,-6.0604,945,963,83,Ether-PE O-16:0_16:0 [M-H]-(83) / Ether-PE O-18:0_14:0 [M-H]-(17),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 255.233 | 420.2884 | 438.299 | 227.2017 | 448.3197 | 466.3303 | 
6423,10.726,1,Plasmenyl-PE P-18:1_22:4 [M-H]-;,776.555,776.5594,-5.666,211,1000,100,Plasmenyl-PE P-18:1_22:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 233.2275 | 287.2744 | 331.2643 | 462.299 | 
6426,10.728,1,PC 18:4_18:1 [M+Ac-H]-;,838.554,838.5598,-6.9166,89,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 275.2017 | 281.2486 | 764.5236 | 
6427,10.729,1,PE-NMe2 16:0_18:0 [M-H]-;,746.565,746.57,-6.6973,728,729,100,PE-NMe2 16:0_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 283.2643 | 
6429,10.733,1,PE-NMe 18:1_18:1 [M-H]-;,756.55,756.5543,-5.6837,876,1000,86,PE-NMe 18:1_18:1 [M-H]-(86) / PE-NMe2 17:1_18:1 [M-H]-(5) / PE 17:1_20:1 [M-H]-(6) / PE-NMe 16:1_20:1 [M-H]-(3),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 154.0275 | 281.2486 | 168.0431 | 267.233 | 140.0118 | 196.038 | 309.2799 | 253.2173 | 
6430,10.734,1,Plasmenyl-PE P-18:1_18:1 [M-H]-;,726.54,726.5438,-5.2302,909,991,65,Plasmenyl-PE P-18:1_18:1 [M-H]-(65) / Plasmenyl-PE P-16:0_20:2 [M-H]-(17) / Plasmenyl-PE P-18:0_18:2 [M-H]-(18),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 462.299 | 209.2275 | 263.2744 | 307.2643 | 436.2833 | 181.1962 | 235.2431 | 279.233 | 464.3146 | 
6431,10.735,1,PE 20:0_22:6 [M-H]-;,818.567,818.57,-3.6649,899,950,71,PE 20:0_22:6 [M-H]-(71) / PE 18:1_24:5 [M-H]-(29),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2431 | 311.2956 | 327.233 | 78.9596 | 140.0123 | 196.0374 | 281.2486 | 313.2901 | 357.2799 | 478.2939 | 554.3252 | 
6432,10.736,1,Ether-PC O-16:0_17:0 [M+Ac-H]-;,792.608,792.6118,-4.7943,845,937,90,Ether-PC O-16:0_17:0 [M+Ac-H]-(90) / Ether-PC O-18:0_15:0 [M+Ac-H]-(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,269.2486 | 466.3303 | 718.5756 | 241.2173 | 494.3616 | 
6433,10.737,1,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-;,830.623,830.6275,-5.4176,718,959,47,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-(47) / Ether-PC O-18:0_18:2 [M+Ac-H]-(38) / Ether-PC O-16:0_20:2 [M+Ac-H]-(15),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 281.2486 | 458.3405 | 492.3459 | 756.5913 | 279.233 | 494.3616 | 307.2643 | 466.3303 | 
6436,10.739,1,PG[OH] OH-20:1_20:1 [M-H]-;,845.583,845.5908,-9.2243,34,1000,60,PG[OH] OH-20:1_20:1 [M-H]-(60) / PG[OH] OH-22:1_18:1 [M-H]-(40),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 309.2799 | 325.2748 | 663.4243 | 679.4192 | 691.4556 | 707.4505 | 281.2486 | 353.3061 | 635.393 | 735.4818 | 
6439,10.745,1,PS 18:1_20:0 [M-H]-;,816.571,816.5755,-5.5108,575,750,56,PS 18:1_20:0 [M-H]-(56) / PC 16:1_18:1 [M+Ac-H]-(20) / PS 16:1_22:0 [M-H]-(23),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 311.2956 | 417.2411 | 447.2881 | 729.544 | 168.0431 | 224.0693 | 253.2173 | 742.5392 | 339.3269 | 389.2098 | 475.3194 | 
6440,10.745,1,PE 18:1_18:1 [M-H]-;,742.534,742.5387,-6.3296,960,1000,100,PE 18:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 
6442,10.747,1,Plasmenyl-PC P-18:0_17:0 [M+Ac-H]-;,818.624,818.6275,-4.2754,19,998,100,Plasmenyl-PC P-18:0_17:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 269.2486 | 458.3405 | 492.3459 | 744.5913 | 
6443,10.748,1,Methyl-PA 22:6_22:0 [M-H]-;,817.574,817.5747,-0.8562,17,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,110.9853 | 167.0115 | 327.233 | 339.3269 | 
6449,10.757,1,Ether-PE O-18:0_20:4 [M-H]-;,752.555,752.5594,-5.8467,994,996,92,Ether-PE O-18:0_20:4 [M-H]-(92) / Plasmenyl-PE P-18:1_20:2 [M-H]-(8),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 448.3197 | 466.3303 | 196.038 | 209.2275 | 263.2744 | 307.2643 | 462.299 | 
6450,10.758,1,PE 17:1_18:0 [M-H]-;,730.533,730.5387,-7.8025,690,719,92,PE 17:1_18:0 [M-H]-(92) / PE-NMe 16:1_18:0 [M-H]-(8),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 267.233 | 283.2643 | 154.0275 | 253.2173 | 
6452,10.759,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.54,750.5438,-5.063,450,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
6454,10.761,1,PC 22:5_22:1 [M+Ac-H]-;,948.663,948.6694,-6.7463,93,208,100,PC 22:5_22:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 329.2486 | 337.3112 | 874.6331 | 
6457,10.764,1,Methyl-PA 22:4_26:1 [M-H]-;,875.646,875.653,-7.994,31,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,110.9853 | 167.0115 | 331.2643 | 393.3738 | 
6458,10.765,1,CL 20:1_22:6_18:0_22:0 [M-H]-;,1590.137,1590.1366,0.2516,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 283.2643 | 309.2799 | 327.233 | 339.3269 | 419.2568 | 437.2674 | 445.2724 | 463.2255 | 463.283 | 475.3194 | 481.2361 | 493.33 | 759.5909 | 773.5127 | 895.5835 | 909.5052 | 
6459,10.768,1,PC 16:0_18:0 [M+Ac-H]-;,820.602,820.6068,-5.8493,735,736,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
6460,10.769,1,Plasmenyl-PE P-18:0_16:0 [M-H]-;,702.54,702.5438,-5.4089,737,1000,54,Plasmenyl-PE P-18:0_16:0 [M-H]-(54) / Ether-PE O-16:0_18:1 [M-H]-(40) / Ether-PE O-18:0_16:1 [M-H]-(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 464.3146 | 281.2486 | 420.2884 | 438.299 | 253.2173 | 448.3197 | 466.3303 | 
