MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
7900,17.033,1,TG 14:0_18:1_20:3 [M+NH4]+;,872.764,872.7707,-7.6767,435,747,37,TG 14:0_18:1_20:3 [M+NH4]+(37) / TG 16:0_18:3_18:1 [M+NH4]+(21) / TG 16:1_18:2_18:1 [M+NH4]+(17) / TG 16:1_16:0_20:3 [M+NH4]+(0) / TG 14:0_16:0_22:4 [M+NH4]+(19) / TG 14:0_18:2_20:2 [M+NH4]+(3) / TG 16:1_16:1_20:2 [M+NH4]+(3),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 265.2526 | 289.2526 | 549.4877 | 573.4877 | 627.5347 | 239.2369 | 261.2213 | 577.519 | 599.5034 | 237.2213 | 263.2369 | 575.5034 | 601.519 | 315.2682 | 523.4721 | 291.2682 | 547.4721 | 
7901,17.035,1,TG 16:1_18:1_22:4 [M+NH4]+;,924.794,924.802,-8.6505,800,815,72,TG 16:1_18:1_22:4 [M+NH4]+(72) / TG 18:2_18:1_20:3 [M+NH4]+(19) / TG 18:1_18:1_20:4 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 315.2682 | 575.5034 | 625.519 | 653.5503 | 263.2369 | 289.2526 | 601.519 | 627.5347 | 287.2369 | 603.5347 | 
7902,17.036,1,TG 18:0_20:4_20:4 [M+NH4]+;,948.794,948.802,-8.4317,328,582,50,TG 18:0_20:4_20:4 [M+NH4]+(50) / TG 18:1_20:4_20:3 [M+NH4]+(8) / TG 18:1_18:1_22:6 [M+NH4]+(43),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 627.5347 | 647.5034 | 265.2526 | 289.2526 | 625.519 | 649.519 | 311.2369 | 603.5347 | 
7903,17.038,1,TG 16:1_16:1_18:1 [M+NH4]+;,846.749,846.7551,-7.204,241,980,41,TG 16:1_16:1_18:1 [M+NH4]+(41) / TG 16:1_16:0_18:2 [M+NH4]+(43) / TG 16:0_16:0_18:3 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 547.4721 | 575.5034 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 261.2213 | 551.5034 | 
7904,17.04,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.779,922.7864,-8.0192,412,427,16,TG 16:0_18:1_22:6 [M+NH4]+(16) / TG 16:1_18:0_22:6 [M+NH4]+(65) / TG 16:1_18:1_22:5 [M+NH4]+(7) / TG 16:1_20:3_20:3 [M+NH4]+(7) / TG 16:0_20:4_20:3 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 237.2213 | 267.2682 | 621.4877 | 651.5347 | 313.2526 | 575.5034 | 289.2526 | 599.5034 | 287.2369 | 601.519 | 
7905,17.042,1,TG 16:1_16:1_18:1 [M+Na]+;,851.704,851.7105,-7.6317,366,818,19,TG 16:1_16:1_18:1 [M+Na]+(19) / TG 16:0_16:0_18:3 [M+Na]+(39) / TG 16:1_16:0_18:2 [M+Na]+(12) / TG 14:0_18:2_18:1 [M+Na]+(25) / TG 14:0_16:0_20:3 [M+Na]+(4),true,true,LipiDex_HCD_Acetate.msp,569.454 | 597.4853 | 573.4853 | 595.4697 | 571.4697 | 623.501 | 545.454 | 
7907,17.046,1,TG 17:1_18:1_22:5 [M+NH4]+;,936.794,936.802,-8.5397,430,556,22,TG 17:1_18:1_22:5 [M+NH4]+(22) / TG 17:0_18:1_22:6 [M+NH4]+(55) / TG 17:0_20:4_20:3 [M+NH4]+(23),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 265.2526 | 313.2526 | 589.519 | 637.519 | 651.5347 | 253.2526 | 311.2369 | 591.5347 | 649.519 | 287.2369 | 289.2526 | 613.519 | 615.5347 | 
7910,17.054,1,TG 16:1_17:1_18:1 [M+NH4]+;,860.764,860.7707,-7.7837,972,977,77,TG 16:1_17:1_18:1 [M+NH4]+(77) / TG 15:1_18:1_18:1 [M+NH4]+(23),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 251.2369 | 265.2526 | 561.4877 | 575.5034 | 589.519 | 223.2056 | 603.5347 | 
7911,17.056,1,TG 16:1_18:1_22:4 [M+Na]+;,929.749,929.7574,-9.0346,902,970,47,TG 16:1_18:1_22:4 [M+Na]+(47) / TG 18:1_18:1_20:4 [M+Na]+(17) / TG 18:2_18:1_20:3 [M+Na]+(12) / TG 16:0_18:2_22:4 [M+Na]+(9) / TG 16:1_20:3_20:2 [M+Na]+(3) / TG 16:0_20:4_20:2 [M+Na]+(13),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 675.5323 | 625.5166 | 623.501 | 649.5166 | 673.5166 | 621.4853 | 
7913,17.06,1,TG 19:0_20:4_20:4 [M+NH4]+;,962.81,962.8177,-7.9974,181,998,100,TG 17:1_20:3_22:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 289.2526 | 315.2682 | 613.519 | 639.5347 | 677.5503 | 
7916,17.066,1,TG 16:1_17:1_18:1 [M+Na]+;,865.72,865.7261,-7.0461,890,979,100,TG 16:1_17:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 597.4853 | 611.501 | 
7918,17.07,1,TG 18:1_22:5_22:4 [M+Na]+;,1005.782,1005.7887,-6.6614,821,979,86,TG 18:1_22:5_22:4 [M+Na]+(86) / TG 20:3_20:3_22:4 [M+Na]+(14),true,true,LipiDex_HCD_Acetate.msp,673.5166 | 675.5323 | 723.5323 | 699.5323 | 
7920,17.076,1,TG 16:1_18:1_20:3 [M+NH4]+;,898.779,898.7864,-8.2333,550,578,17,TG 16:1_18:1_20:3 [M+NH4]+(17) / TG 16:0_18:2_20:3 [M+NH4]+(51) / TG 16:1_16:0_22:4 [M+NH4]+(19) / TG 18:3_18:1_18:1 [M+NH4]+(7) / TG 16:0_18:1_20:4 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 289.2526 | 575.5034 | 599.5034 | 627.5347 | 239.2369 | 263.2369 | 601.519 | 625.519 | 315.2682 | 549.4877 | 261.2213 | 603.5347 | 287.2369 | 577.519 | 
7921,17.078,1,TG 18:1_22:5_22:4 [M+NH4]+;,1000.825,1000.8333,-8.2931,377,718,78,TG 18:1_22:5_22:4 [M+NH4]+(78) / TG 20:3_20:3_22:4 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 315.2682 | 651.5347 | 653.5503 | 701.5503 | 289.2526 | 677.5503 | 
7925,17.086,1,TG 16:1_16:1_16:0 [M+NH4]+;,820.733,820.7394,-7.7978,205,708,100,TG 16:1_16:1_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 547.4721 | 549.4877 | 
7926,17.088,1,TG 16:0_17:1_22:5 [M+NH4]+;,910.778,910.7864,-9.2228,356,410,18,TG 16:0_17:1_22:5 [M+NH4]+(18) / TG 16:0_17:0_22:6 [M+NH4]+(69) / TG 17:1_18:1_20:4 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 313.2526 | 563.5034 | 625.519 | 637.519 | 253.2526 | 311.2369 | 565.519 | 623.5034 | 265.2526 | 287.2369 | 589.519 | 611.5034 | 
7932,17.102,1,TG 16:1_16:0_17:1 [M+NH4]+;,834.749,834.7551,-7.3075,776,916,28,TG 16:1_16:0_17:1 [M+NH4]+(28) / TG 15:0_16:1_18:1 [M+NH4]+(31) / TG 14:0_17:1_18:1 [M+NH4]+(17) / TG 15:1_16:0_18:1 [M+NH4]+(11) / TG 16:1_16:1_17:0 [M+NH4]+(3) / TG 15:1_17:1_17:0 [M+NH4]+(3) / TG 15:0_16:0_18:2 [M+NH4]+(4) / TG 14:0_17:0_18:2 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 251.2369 | 549.4877 | 561.4877 | 563.5034 | 225.2213 | 265.2526 | 535.4721 | 575.5034 | 211.2056 | 589.519 | 223.2056 | 577.519 | 253.2526 | 547.4721 | 263.2369 | 537.4877 | 
7934,17.106,1,TG 15:0_16:1_16:0 [M+NH4]+;,808.733,808.7394,-7.9136,842,917,39,TG 15:0_16:1_16:0 [M+NH4]+(39) / TG 14:0_16:0_17:1 [M+NH4]+(21) / TG 15:1_16:0_16:0 [M+NH4]+(11) / TG 14:0_16:1_17:0 [M+NH4]+(7) / TG 14:0_15:0_18:1 [M+NH4]+(11) / TG 15:1_15:0_17:0 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 237.2213 | 239.2369 | 535.4721 | 537.4877 | 549.4877 | 211.2056 | 251.2369 | 523.4721 | 563.5034 | 223.2056 | 551.5034 | 253.2526 | 521.4564 | 265.2526 | 509.4564 | 
7935,17.108,1,TG 18:0_20:3_22:6 [M+Na]+;,979.765,979.7731,-8.2672,503,739,41,TG 18:0_20:3_22:6 [M+Na]+(41) / TG 16:0_22:5_22:4 [M+Na]+(42) / TG 18:0_20:4_22:5 [M+Na]+(17),true,true,LipiDex_HCD_Acetate.msp,651.5323 | 673.5166 | 695.501 | 647.501 | 649.5166 | 723.5323 | 675.5323 | 
7936,17.11,1,TG 16:1_16:0_17:1 [M+Na]+;,839.704,839.7105,-7.7408,785,942,40,TG 16:1_16:0_17:1 [M+Na]+(40) / TG 15:0_16:1_18:1 [M+Na]+(37) / TG 15:1_16:0_18:1 [M+Na]+(22),true,true,LipiDex_HCD_Acetate.msp,571.4697 | 583.4697 | 585.4853 | 557.454 | 597.4853 | 599.501 | 
7939,17.116,1,TG 20:4_22:6_22:1 [M+NH4]+;,1026.84,1026.849,-8.7647,172,841,86,TG 20:4_20:3_24:4 [M+NH4]+(86) / TG 20:3_22:4_22:4 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,287.2369 | 289.2526 | 343.2995 | 649.519 | 703.566 | 705.5816 | 315.2682 | 677.5503 | 
7940,17.119,1,TG 14:0_18:1_20:3 [M+Na]+;,877.719,877.7261,-8.0891,592,700,40,TG 14:0_18:1_20:3 [M+Na]+(40) / TG 16:0_18:3_18:1 [M+Na]+(25) / TG 16:1_16:0_20:3 [M+Na]+(21) / TG 16:0_16:0_20:4 [M+Na]+(14),true,true,LipiDex_HCD_Acetate.msp,571.4697 | 595.4697 | 649.5166 | 599.501 | 621.4853 | 623.501 | 573.4853 | 
7941,17.121,1,TG 16:1_18:1_20:3 [M+Na]+;,903.734,903.7418,-8.6308,909,998,43,TG 16:1_18:1_20:3 [M+Na]+(43) / TG 16:1_16:0_22:4 [M+Na]+(21) / TG 16:0_18:1_20:4 [M+Na]+(12) / TG 16:0_18:2_20:3 [M+Na]+(4) / TG 18:3_18:1_18:1 [M+Na]+(7) / TG 18:2_18:2_18:1 [M+Na]+(4) / TG 16:1_18:2_20:2 [M+Na]+(2) / TG 16:0_18:3_20:2 [M+Na]+(7),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 649.5166 | 571.4697 | 647.501 | 599.501 | 623.501 | 625.5166 | 595.4697 | 
7942,17.123,1,TG 18:0_20:3_22:6 [M+NH4]+;,974.809,974.8177,-8.9247,437,468,51,TG 20:3_20:3_20:3 [M+NH4]+(51) / TG 16:0_22:5_22:4 [M+NH4]+(49),true,true,LipiDex_HCD_Acetate.msp,289.2526 | 651.5347 | 239.2369 | 313.2526 | 315.2682 | 625.519 | 627.5347 | 701.5503 | 
7947,17.133,1,TG 18:1_18:1_22:5 [M+Na]+;,955.764,955.7731,-9.5211,819,864,79,TG 18:1_18:1_22:5 [M+Na]+(79) / TG 18:1_20:3_20:3 [M+Na]+(6) / TG 18:2_18:1_22:4 [M+Na]+(15),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 673.5166 | 649.5166 | 623.501 | 675.5323 | 
7950,17.141,1,TG 14:0_18:1_20:3 [M+NH4]+;,872.764,872.7707,-7.6767,457,554,53,TG 16:1_16:0_20:3 [M+NH4]+(53) / TG 16:0_18:3_18:1 [M+NH4]+(27) / TG 16:1_18:2_18:1 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 289.2526 | 549.4877 | 599.5034 | 601.519 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 263.2369 | 575.5034 | 
7951,17.142,1,TG 14:0_16:0_20:3 [M+NH4]+;,846.748,846.7551,-8.385,92,671,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 289.2526 | 523.4721 | 573.4877 | 601.519 | 
7952,17.143,1,TG 18:1_18:1_20:4 [M+NH4]+;,924.794,924.802,-8.6505,724,991,29,TG 18:1_18:1_20:4 [M+NH4]+(29) / TG 16:0_18:1_22:5 [M+NH4]+(26) / TG 16:1_18:1_22:4 [M+NH4]+(17) / TG 18:2_18:1_20:3 [M+NH4]+(12) / TG 16:0_18:2_22:4 [M+NH4]+(9) / TG 16:0_20:3_20:3 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 287.2369 | 603.5347 | 625.519 | 239.2369 | 313.2526 | 577.519 | 651.5347 | 237.2213 | 315.2682 | 575.5034 | 653.5503 | 263.2369 | 289.2526 | 601.519 | 627.5347 | 
7953,17.145,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.809,950.8177,-9.15,945,993,72,TG 18:1_18:1_22:5 [M+NH4]+(72) / TG 18:2_18:1_22:4 [M+NH4]+(22) / TG 18:1_20:3_20:3 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 263.2369 | 315.2682 | 601.519 | 653.5503 | 289.2526 | 627.5347 | 
7954,17.147,1,TG 16:0_16:0_18:3 [M+Na]+;,851.704,851.7105,-7.6317,414,746,46,TG 16:0_16:0_18:3 [M+Na]+(46) / TG 14:0_16:0_20:3 [M+Na]+(14) / TG 16:1_16:1_18:1 [M+Na]+(36) / TG 14:0_18:3_18:0 [M+Na]+(4),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 595.4697 | 545.454 | 623.501 | 569.454 | 597.4853 | 567.4384 | 
7955,17.149,1,TG 16:0_20:3_22:5 [M+NH4]+;,948.793,948.802,-9.4856,527,682,70,TG 16:0_20:3_22:5 [M+NH4]+(70) / TG 16:0_20:4_22:4 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 289.2526 | 313.2526 | 601.519 | 625.519 | 675.5347 | 287.2369 | 315.2682 | 599.5034 | 627.5347 | 
7957,17.153,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.794,936.802,-8.5397,424,476,24,TG 17:0_18:1_22:6 [M+NH4]+(24) / TG 17:0_20:4_20:3 [M+NH4]+(32) / TG 17:1_18:1_22:5 [M+NH4]+(44),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 287.2369 | 289.2526 | 613.519 | 615.5347 | 251.2369 | 313.2526 | 589.519 | 651.5347 | 
7960,17.161,1,TG 18:1_18:1_20:4 [M+Na]+;,929.749,929.7574,-9.0346,817,885,64,TG 18:1_18:1_20:4 [M+Na]+(64) / TG 16:0_18:1_22:5 [M+Na]+(21) / TG 16:1_18:1_22:4 [M+Na]+(7) / TG 18:2_18:1_20:3 [M+Na]+(6) / TG 16:0_20:3_20:3 [M+Na]+(1) / TG 16:0_18:2_22:4 [M+Na]+(1),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 647.501 | 599.501 | 673.5166 | 597.4853 | 675.5323 | 623.501 | 649.5166 | 
7961,17.162,1,TG 16:1_17:1_18:1 [M+NH4]+;,860.764,860.7707,-7.7837,935,989,46,TG 16:1_17:1_18:1 [M+NH4]+(46) / TG 16:0_17:1_18:2 [M+NH4]+(23) / TG 15:0_18:2_18:1 [M+NH4]+(8) / TG 15:1_18:1_18:1 [M+NH4]+(6) / TG 16:0_17:2_18:1 [M+NH4]+(6) / TG 15:0_16:1_20:2 [M+NH4]+(4) / TG 14:0_17:1_20:2 [M+NH4]+(4) / TG 15:1_16:0_20:2 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 251.2369 | 265.2526 | 561.4877 | 575.5034 | 589.519 | 239.2369 | 263.2369 | 563.5034 | 587.5034 | 225.2213 | 601.519 | 223.2056 | 603.5347 | 249.2213 | 577.519 | 291.2682 | 535.4721 | 211.2056 | 615.5347 | 
7963,17.166,1,TG 17:1_18:2_18:1 [M+NH4]+;,886.779,886.7864,-8.3447,815,903,46,TG 17:1_18:2_18:1 [M+NH4]+(46) / TG 17:2_18:1_18:1 [M+NH4]+(22) / TG 16:1_17:1_20:2 [M+NH4]+(31),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 265.2526 | 587.5034 | 589.519 | 601.519 | 249.2213 | 603.5347 | 237.2213 | 291.2682 | 561.4877 | 615.5347 | 
7964,17.168,1,SM d17:0_22:6 [M+H]+;,763.573,763.5754,-3.1431,669,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
7965,17.17,1,TG 16:1_17:1_18:1 [M+Na]+;,865.72,865.7261,-7.0461,881,966,82,TG 16:1_17:1_18:1 [M+Na]+(82) / TG 16:0_17:1_18:2 [M+Na]+(18),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 597.4853 | 611.501 | 585.4853 | 609.4853 | 
7968,17.176,1,PC[OH] OH-19:0_23:0 [M+Ac-H]-;,948.728,948.7269,1.1594,94,1000,0,,true,true,LipiDex_HCD_Hydroxy.msp,168.0428 | 224.0698 | 313.2748 | 353.3425 | 874.6878 | 
7970,17.182,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.779,898.7864,-8.2333,477,534,28,TG 16:0_18:1_20:4 [M+NH4]+(28) / TG 16:1_18:1_20:3 [M+NH4]+(61) / TG 16:0_16:0_22:5 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 237.2213 | 289.2526 | 575.5034 | 627.5347 | 313.2526 | 551.5034 | 
7971,17.184,1,TG 18:0_22:6_22:4 [M+NH4]+;,1000.824,1000.8333,-9.2923,309,434,23,TG 18:0_22:6_22:4 [M+NH4]+(23) / TG 18:0_22:5_22:5 [M+NH4]+(41) / TG 18:1_22:5_22:4 [M+NH4]+(24) / TG 20:3_20:3_22:4 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 311.2369 | 315.2682 | 651.5347 | 655.566 | 699.5347 | 313.2526 | 653.5503 | 265.2526 | 701.5503 | 289.2526 | 677.5503 | 
7975,17.192,1,TG 17:1_20:1_22:6 [M+NH4]+;,962.809,962.8177,-9.036,317,327,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 293.2839 | 311.2369 | 617.5503 | 635.5034 | 677.5503 | 
7978,17.199,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.747,822.7551,-9.845,953,963,67,TG 14:0_16:0_18:1 [M+NH4]+(67) / TG 16:1_16:0_16:0 [M+NH4]+(19) / TG 14:0_16:1_18:0 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 237.2213 | 551.5034 | 267.2682 | 521.4564 | 
7979,17.201,1,TG 16:1_16:1_16:0 [M+NH4]+;,820.733,820.7394,-7.7978,253,806,100,TG 16:1_16:1_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 547.4721 | 549.4877 | 
7983,17.21,1,TG 16:1_16:0_17:1 [M+NH4]+;,834.748,834.7551,-8.5055,860,926,33,TG 16:1_16:0_17:1 [M+NH4]+(33) / TG 15:0_16:1_18:1 [M+NH4]+(23) / TG 16:1_16:1_17:0 [M+NH4]+(5) / TG 15:1_16:0_18:1 [M+NH4]+(10) / TG 14:0_17:1_18:1 [M+NH4]+(6) / TG 15:0_16:0_18:2 [M+NH4]+(9) / TG 15:1_17:1_17:0 [M+NH4]+(5) / TG 14:0_17:0_18:2 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 251.2369 | 549.4877 | 561.4877 | 563.5034 | 225.2213 | 265.2526 | 535.4721 | 575.5034 | 253.2526 | 547.4721 | 223.2056 | 577.519 | 211.2056 | 589.519 | 263.2369 | 537.4877 | 
7988,17.22,1,TG 20:0_22:6_22:5 [M+NH4]+;,1026.839,1026.849,-9.7385,344,1000,49,TG 20:1_22:5_22:5 [M+NH4]+(49) / TG 20:1_22:6_22:4 [M+NH4]+(51),true,true,LipiDex_HCD_Acetate.msp,293.2839 | 313.2526 | 679.566 | 699.5347 | 311.2369 | 315.2682 | 677.5503 | 681.5816 | 
7990,17.226,1,TG 16:0_18:1_20:4 [M+Na]+;,903.734,903.7418,-8.6308,950,990,72,TG 16:0_18:1_20:4 [M+Na]+(72) / TG 18:3_18:1_18:1 [M+Na]+(8) / TG 16:1_18:1_20:3 [M+Na]+(14) / TG 16:1_18:0_20:4 [M+Na]+(6),true,true,LipiDex_HCD_Acetate.msp,599.501 | 621.4853 | 647.501 | 625.5166 | 597.4853 | 649.5166 | 619.4697 | 
7992,17.229,1,TG 16:0_16:0_20:4 [M+Na]+;,877.719,877.7261,-8.0891,762,827,60,TG 16:0_16:0_20:4 [M+Na]+(60) / TG 16:1_16:0_20:3 [M+Na]+(21) / TG 16:0_18:3_18:1 [M+Na]+(9) / TG 16:0_18:4_18:0 [M+Na]+(5) / TG 16:1_18:3_18:0 [M+Na]+(5),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 621.4853 | 571.4697 | 623.501 | 595.4697 | 599.501 | 593.454 | 601.5166 | 
7993,17.231,1,TG 18:1_20:3_22:4 [M+NH4]+;,976.824,976.8333,-9.5206,780,948,53,TG 18:1_20:3_22:4 [M+NH4]+(53) / TG 18:1_20:2_22:5 [M+NH4]+(35) / TG 18:2_20:2_22:4 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 289.2526 | 315.2682 | 627.5347 | 653.5503 | 677.5503 | 291.2682 | 313.2526 | 629.5503 | 651.5347 | 263.2369 | 679.566 | 
7998,17.241,1,CE 22:5 [M+NH4]+;,716.629,716.6346,-7.8143,981,1000,100,CE 22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
7999,17.243,1,TG 17:1_18:2_18:1 [M+Na]+;,891.734,891.7418,-8.7469,496,516,51,TG 17:1_18:2_18:1 [M+Na]+(51) / TG 16:0_17:1_20:3 [M+Na]+(49),true,true,LipiDex_HCD_Acetate.msp,609.4853 | 611.501 | 623.501 | 585.4853 | 635.501 | 
8000,17.247,1,TG 18:1_18:1_20:4 [M+NH4]+;,924.794,924.802,-8.6505,717,746,60,TG 18:1_18:1_20:4 [M+NH4]+(60) / TG 16:0_18:1_22:5 [M+NH4]+(24) / TG 16:0_20:3_20:3 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 287.2369 | 603.5347 | 625.519 | 239.2369 | 313.2526 | 577.519 | 651.5347 | 289.2526 | 601.519 | 
8001,17.248,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.764,872.7707,-7.6767,637,708,44,TG 16:0_16:0_20:4 [M+NH4]+(44) / TG 16:1_16:0_20:3 [M+NH4]+(56),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 237.2213 | 289.2526 | 549.4877 | 601.519 | 
8002,17.249,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.809,950.8177,-9.15,532,988,21,TG 18:1_18:1_22:5 [M+NH4]+(21) / TG 18:1_20:4_20:2 [M+NH4]+(19) / TG 18:1_20:3_20:3 [M+NH4]+(12) / TG 18:2_18:1_22:4 [M+NH4]+(13) / TG 16:0_20:2_22:5 [M+NH4]+(5) / TG 16:0_20:3_22:4 [M+NH4]+(7) / TG 16:1_20:1_22:5 [M+NH4]+(7) / TG 16:1_20:2_22:4 [M+NH4]+(5) / TG 18:2_20:4_20:1 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 287.2369 | 291.2682 | 625.519 | 629.5503 | 289.2526 | 627.5347 | 263.2369 | 315.2682 | 601.519 | 653.5503 | 239.2369 | 677.5503 | 237.2213 | 293.2839 | 623.5034 | 679.566 | 
8004,17.253,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.793,936.802,-9.6072,354,355,100,TG 17:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
8006,17.257,1,TG 16:1_16:1_18:1 [M+NH4]+;,846.748,846.7551,-8.385,237,996,63,TG 16:1_16:1_18:1 [M+NH4]+(63) / TG 16:1_16:0_18:2 [M+NH4]+(37),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 547.4721 | 575.5034 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 
8008,17.261,1,TG 18:1_20:3_22:4 [M+Na]+;,981.781,981.7887,-7.8428,539,600,22,TG 18:1_20:3_22:4 [M+Na]+(22) / TG 18:1_20:2_22:5 [M+Na]+(54) / TG 18:2_20:2_22:4 [M+Na]+(8) / TG 20:4_20:2_20:2 [M+Na]+(17),true,true,LipiDex_HCD_Acetate.msp,649.5166 | 675.5323 | 699.5323 | 651.5323 | 673.5166 | 701.5479 | 677.5479 | 
8010,17.268,1,TG 18:1_18:1_20:4 [M+Na]+;,929.749,929.7574,-9.0346,935,957,69,TG 18:1_18:1_20:4 [M+Na]+(69) / TG 16:0_18:1_22:5 [M+Na]+(10) / TG 18:2_18:1_20:3 [M+Na]+(7) / TG 16:0_20:4_20:2 [M+Na]+(5) / TG 16:0_20:3_20:3 [M+Na]+(1) / TG 16:1_20:3_20:2 [M+Na]+(7),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 647.501 | 599.501 | 673.5166 | 623.501 | 649.5166 | 621.4853 | 675.5323 | 
8012,17.272,1,TG 17:1_18:2_18:1 [M+NH4]+;,886.779,886.7864,-8.3447,520,866,20,TG 17:1_18:2_18:1 [M+NH4]+(20) / TG 15:0_18:1_20:3 [M+NH4]+(21) / TG 16:0_17:1_20:3 [M+NH4]+(16) / TG 17:2_18:1_18:1 [M+NH4]+(6) / TG 16:1_17:1_20:2 [M+NH4]+(22) / TG 16:0_17:2_20:2 [M+NH4]+(10) / TG 15:0_16:0_22:4 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 265.2526 | 587.5034 | 589.519 | 601.519 | 225.2213 | 289.2526 | 563.5034 | 627.5347 | 239.2369 | 613.519 | 249.2213 | 603.5347 | 237.2213 | 291.2682 | 561.4877 | 615.5347 | 315.2682 | 537.4877 | 
