MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
4283,16.274,1,TG 16:1_16:1_18:1 [M+NH4]+;,846.756,846.7551,1.0629,930,931,100,TG 16:1_16:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 547.4721 | 575.5034 | 
4284,16.277,1,TG 16:1_16:1_18:1 [M+Na]+;,851.711,851.7105,0.5871,790,933,100,TG 16:1_16:1_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 597.4853 | 
4288,16.293,1,TG 16:1_16:1_16:0 [M+NH4]+;,820.74,820.7394,0.731,842,859,80,TG 16:1_16:1_16:0 [M+NH4]+(80) / TG 14:0_16:1_18:1 [M+NH4]+(20),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 547.4721 | 549.4877 | 211.2056 | 265.2526 | 521.4564 | 575.5034 | 
4289,16.296,1,TG 16:1_16:1_16:0 [M+Na]+;,825.695,825.6948,0.2422,758,988,100,TG 16:1_16:1_16:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 571.4697 | 
4295,16.318,1,TG 14:0_16:1_16:0 [M+NH4]+;,794.723,794.7238,-1.0066,823,855,54,TG 14:0_16:1_16:0 [M+NH4]+(54) / TG 12:0_16:0_18:1 [M+NH4]+(46),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 237.2213 | 239.2369 | 521.4564 | 523.4721 | 549.4877 | 183.1743 | 265.2526 | 495.4408 | 577.519 | 
4297,16.326,1,TG 14:0_16:1_16:0 [M+Na]+;,799.678,799.6792,-1.5006,617,845,100,TG 14:0_16:1_16:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,543.4384 | 545.454 | 571.4697 | 
4311,16.378,1,TG 12:0_16:0_16:0 [M+NH4]+;,768.707,768.7081,-1.431,564,565,90,TG 12:0_16:0_16:0 [M+NH4]+(90) / TG 14:0_14:0_16:0 [M+NH4]+(5) / TG 12:0_14:0_18:0 [M+NH4]+(5),true,true,Coon_Lab_HCD_Acetate_20171009.msp,183.1743 | 239.2369 | 495.4408 | 551.5034 | 211.2056 | 523.4721 | 267.2682 | 467.4095 | 
4317,16.399,1,TG 10:0_22:2_22:1 [M+NH4]+;,902.815,902.8177,-2.9906,72,906,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 319.2995 | 321.3152 | 547.4721 | 549.4877 | 713.6442 | 
4321,16.413,1,TG 16:1_16:1_18:1 [M+NH4]+;,846.753,846.7551,-2.4801,905,905,100,TG 16:1_16:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 547.4721 | 575.5034 | 
4322,16.414,1,TG 16:1_16:1_18:1 [M+Na]+;,851.707,851.7105,-4.1094,756,857,100,TG 16:1_16:1_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 597.4853 | 
4326,16.426,1,TG 16:1_16:1_16:0 [M+NH4]+;,820.738,820.7394,-1.7058,888,889,100,TG 16:1_16:1_16:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 547.4721 | 549.4877 | 
4327,16.427,1,TG 16:1_16:1_16:0 [M+Na]+;,825.692,825.6948,-3.3911,796,958,100,TG 16:1_16:1_16:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 571.4697 | 
4329,16.434,1,TG 12:0_16:0_16:0 [M+Na]+;,773.661,773.6635,-3.2314,351,498,100,TG 12:0_16:0_16:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,517.4227 | 573.4853 | 
4336,16.457,1,TG 14:0_16:1_16:0 [M+NH4]+;,794.722,794.7238,-2.2649,607,799,21,TG 14:0_16:1_16:0 [M+NH4]+(21) / TG 12:0_16:0_18:1 [M+NH4]+(24) / TG 12:0_16:1_18:0 [M+NH4]+(20) / TG 14:0_14:0_18:1 [M+NH4]+(15) / TG 14:1_16:0_16:0 [M+NH4]+(2) / TG 14:1_14:0_18:0 [M+NH4]+(20),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 237.2213 | 239.2369 | 521.4564 | 523.4721 | 549.4877 | 183.1743 | 265.2526 | 495.4408 | 577.519 | 267.2682 | 493.4251 | 209.19 | 551.5034 | 
4338,16.463,1,TG 12:0_16:0_18:1 [M+Na]+;,799.678,799.6792,-1.5006,483,752,39,TG 12:0_16:0_18:1 [M+Na]+(39) / TG 14:0_16:1_16:0 [M+Na]+(26) / TG 12:0_16:1_18:0 [M+Na]+(35),true,true,Coon_Lab_HCD_Acetate_20171009.msp,517.4227 | 543.4384 | 599.501 | 545.454 | 571.4697 | 515.4071 | 
4351,16.513,1,TG 10:0_16:0_18:0 [M+NH4]+;,768.708,768.7081,-0.1301,644,645,77,TG 10:0_16:0_18:0 [M+NH4]+(77) / TG 12:0_16:0_16:0 [M+NH4]+(23),true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 239.2369 | 267.2682 | 467.4095 | 495.4408 | 579.5347 | 183.1743 | 551.5034 | 
4360,16.544,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.768,872.7707,-3.0936,779,845,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
4361,16.548,1,TG 16:1_16:1_18:1 [M+NH4]+;,846.753,846.7551,-2.4801,909,910,100,TG 16:1_16:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 547.4721 | 575.5034 | 
4362,16.551,1,TG 16:1_16:1_18:1 [M+Na]+;,851.708,851.7105,-2.9353,747,870,100,TG 16:1_16:1_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 597.4853 | 
4365,16.562,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.784,898.7864,-2.6703,898,901,100,TG 18:2_18:2_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
4366,16.566,1,TG 16:1_16:1_16:0 [M+NH4]+;,820.738,820.7394,-1.7058,899,900,100,TG 16:1_16:1_16:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 547.4721 | 549.4877 | 
4367,16.569,1,TG 16:1_16:1_16:0 [M+Na]+;,825.693,825.6948,-2.18,781,926,100,TG 16:1_16:1_16:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 571.4697 | 
4370,16.579,1,TG 10:0_16:0_18:0 [M+Na]+;,773.662,773.6635,-1.9388,109,865,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,489.3914 | 517.4227 | 601.5166 | 
4375,16.598,1,TG 18:2_18:2_18:1 [M+Na]+;,903.74,903.7418,-1.9917,680,996,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,621.4853 | 623.501 | 
4377,16.608,1,TG 14:0_16:1_16:0 [M+NH4]+;,794.723,794.7238,-1.0066,629,778,23,TG 14:0_16:1_16:0 [M+NH4]+(23) / TG 12:0_16:0_18:1 [M+NH4]+(22) / TG 12:0_16:1_18:0 [M+NH4]+(20) / TG 14:1_16:0_16:0 [M+NH4]+(2) / TG 14:0_14:0_18:1 [M+NH4]+(12) / TG 14:1_14:0_18:0 [M+NH4]+(20),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 237.2213 | 239.2369 | 521.4564 | 523.4721 | 549.4877 | 183.1743 | 265.2526 | 495.4408 | 577.519 | 267.2682 | 493.4251 | 209.19 | 551.5034 | 
4378,16.611,1,TG 14:0_16:1_16:0 [M+Na]+;,799.679,799.6792,-0.2501,174,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,543.4384 | 545.454 | 571.4697 | 
4383,16.63,1,TG 14:0_15:0_16:0 [M+NH4]+;,782.724,782.7238,0.2555,955,985,100,TG 14:0_15:0_16:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 225.2213 | 239.2369 | 509.4564 | 523.4721 | 537.4877 | 
4392,16.665,1,TG 10:0_16:0_18:0 [M+NH4]+;,768.709,768.7081,1.1708,316,975,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 239.2369 | 267.2682 | 467.4095 | 495.4408 | 579.5347 | 
4397,16.686,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,774,990,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
4401,16.702,1,TG 16:1_16:1_16:0 [M+NH4]+;,820.74,820.7394,0.731,881,884,100,TG 16:1_16:1_16:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 547.4721 | 549.4877 | 
4402,16.706,1,TG 16:1_16:1_18:1 [M+Na]+;,851.711,851.7105,0.5871,800,820,100,TG 16:1_16:1_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 597.4853 | 
4403,16.709,1,TG 16:1_16:1_18:1 [M+NH4]+;,846.756,846.7551,1.0629,946,947,100,TG 16:1_16:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 547.4721 | 575.5034 | 
4405,16.716,1,TG 15:0_16:1_16:0 [M+NH4]+;,808.74,808.7394,0.7419,367,998,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2213 | 237.2213 | 239.2369 | 535.4721 | 537.4877 | 549.4877 | 
4406,16.722,1,TG 16:1_16:1_16:0 [M+Na]+;,825.696,825.6948,1.4533,708,779,100,TG 16:1_16:1_16:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 571.4697 | 
4408,16.729,1,TG 15:0_16:1_18:1 [M+NH4]+;,834.757,834.7551,2.2761,762,809,59,TG 15:0_16:1_18:1 [M+NH4]+(59) / TG 16:1_16:0_17:1 [M+NH4]+(41),true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2213 | 237.2213 | 265.2526 | 535.4721 | 563.5034 | 575.5034 | 239.2369 | 251.2369 | 549.4877 | 561.4877 | 
4409,16.732,1,TG 15:0_16:1_18:1 [M+Na]+;,839.712,839.7105,1.7863,187,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,557.454 | 585.4853 | 597.4853 | 
4412,16.745,1,TG 17:1_17:1_17:1 [M+Na]+;,865.727,865.7261,1.0396,340,1000,100,TG 17:1_17:1_17:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,597.4853 | 
4417,16.766,1,TG 14:0_15:0_16:0 [M+NH4]+;,782.725,782.7238,1.5331,711,716,100,TG 14:0_15:0_16:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 225.2213 | 239.2369 | 509.4564 | 523.4721 | 537.4877 | 
4436,16.838,1,TG 15:0_16:1_16:0 [M+Na]+;,813.695,813.6948,0.2458,540,727,100,TG 15:0_16:1_16:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,557.454 | 559.4697 | 571.4697 | 
4437,16.841,1,TG 16:1_16:1_18:1 [M+Na]+;,851.712,851.7105,1.7612,162,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 597.4853 | 
4438,16.844,1,TG 16:1_16:1_16:0 [M+NH4]+;,820.74,820.7394,0.731,949,956,100,TG 16:1_16:1_16:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 547.4721 | 549.4877 | 
4441,16.858,1,TG 15:0_16:1_16:0 [M+NH4]+;,808.74,808.7394,0.7419,889,895,55,TG 15:0_16:1_16:0 [M+NH4]+(55) / TG 15:1_16:0_16:0 [M+NH4]+(36) / TG 15:0_15:0_17:1 [M+NH4]+(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2213 | 237.2213 | 239.2369 | 535.4721 | 537.4877 | 549.4877 | 223.2056 | 551.5034 | 251.2369 | 523.4721 | 
4443,16.865,1,TG 16:1_16:1_18:1 [M+NH4]+;,846.755,846.7551,-0.1181,841,860,86,TG 16:1_16:1_18:1 [M+NH4]+(86) / TG 16:1_16:0_18:2 [M+NH4]+(14),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 547.4721 | 575.5034 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 
4446,16.878,1,TG 16:1_16:0_17:1 [M+NH4]+;,834.756,834.7551,1.0782,821,875,39,TG 16:1_16:0_17:1 [M+NH4]+(39) / TG 15:0_16:1_18:1 [M+NH4]+(27) / TG 16:1_16:1_17:0 [M+NH4]+(11) / TG 15:1_16:1_18:0 [M+NH4]+(11) / TG 15:1_16:0_18:1 [M+NH4]+(0) / TG 15:1_17:1_17:0 [M+NH4]+(11),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 251.2369 | 549.4877 | 561.4877 | 563.5034 | 225.2213 | 265.2526 | 535.4721 | 575.5034 | 253.2526 | 547.4721 | 223.2056 | 267.2682 | 533.4564 | 577.519 | 
4447,16.881,1,TG 16:1_16:0_17:1 [M+Na]+;,839.711,839.7105,0.5954,272,996,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,571.4697 | 583.4697 | 585.4853 | 
4448,16.885,1,TG 16:1_17:1_18:1 [M+NH4]+;,860.772,860.7707,1.5103,989,993,100,TG 16:1_17:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 251.2369 | 265.2526 | 561.4877 | 575.5034 | 589.519 | 
4449,16.888,1,TG 16:1_17:1_18:1 [M+Na]+;,865.727,865.7261,1.0396,278,914,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,583.4697 | 597.4853 | 611.501 | 
4451,16.898,1,TG 14:0_15:0_16:0 [M+NH4]+;,782.725,782.7238,1.5331,767,781,100,TG 14:0_15:0_16:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 225.2213 | 239.2369 | 509.4564 | 523.4721 | 537.4877 | 
4454,16.908,1,TG 15:0_15:0_16:0 [M+NH4]+;,796.741,796.7394,2.0082,186,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2213 | 239.2369 | 523.4721 | 537.4877 | 
4472,16.98,1,TG 16:1_16:1_16:0 [M+NH4]+;,820.74,820.7394,0.731,985,993,100,TG 16:1_16:1_16:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 547.4721 | 549.4877 | 
4478,17.003,1,TG 15:0_16:1_16:0 [M+NH4]+;,808.739,808.7394,-0.4946,329,999,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2213 | 237.2213 | 239.2369 | 535.4721 | 537.4877 | 549.4877 | 
4479,17.006,1,TG 16:1_16:1_18:1 [M+NH4]+;,846.755,846.7551,-0.1181,718,754,100,TG 16:1_16:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 547.4721 | 575.5034 | 
4482,17.02,1,TG 16:1_16:0_17:1 [M+NH4]+;,834.755,834.7551,-0.1198,758,772,100,TG 16:1_16:0_17:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 251.2369 | 549.4877 | 561.4877 | 563.5034 | 
4491,17.053,1,TG 15:0_15:0_16:0 [M+NH4]+;,796.739,796.7394,-0.502,954,983,65,TG 15:0_15:0_16:0 [M+NH4]+(65) / TG 14:0_16:0_16:0 [M+NH4]+(16) / TG 14:0_15:0_17:0 [M+NH4]+(19),true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2213 | 239.2369 | 523.4721 | 537.4877 | 211.2056 | 551.5034 | 253.2526 | 509.4564 | 
4493,17.059,1,TG 16:1_18:1_18:1 [M+Na]+;,879.741,879.7418,-0.9094,659,713,100,TG 16:1_18:1_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,597.4853 | 625.5166 | 
4494,17.063,1,TG 16:1_18:1_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,909,910,100,TG 16:1_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 575.5034 | 603.5347 | 
4509,17.12,1,Plasmenyl-DG P-18:1_18:2 [M+H]+;,603.534,603.5352,-1.9883,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 
4511,17.127,1,TG 16:1_16:0_18:1 [M+Na]+;,853.725,853.7261,-1.2885,877,989,100,TG 16:1_16:0_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,571.4697 | 597.4853 | 599.501 | 
4512,17.13,1,TG 16:1_16:0_16:0 [M+NH4]+;,822.754,822.7551,-1.337,760,764,89,TG 16:1_16:0_16:0 [M+NH4]+(89) / TG 14:0_16:0_18:1 [M+NH4]+(11),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 549.4877 | 551.5034 | 211.2056 | 265.2526 | 523.4721 | 577.519 | 
4516,17.144,1,TG 16:1_16:0_18:1 [M+NH4]+;,848.769,848.7707,-2.0029,988,991,85,TG 16:1_16:0_18:1 [M+NH4]+(85) / TG 16:1_16:1_18:0 [M+NH4]+(15),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 265.2526 | 549.4877 | 575.5034 | 577.519 | 267.2682 | 547.4721 | 
